time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
14013636, 1112866, 4789, 237, 52, 40, true, true
14473854, 1153895, 4789, 236, 51, 43, true, true
14550283, 1161104, 4790, 237, 52, 41, true, true
14662009, 1171469, 4790, 236, 52, 42, true, true
15078667, 1213552, 4791, 237, 53, 44, true, true
15220753, 1227500, 4791, 235, 52, 45, true, true
16377645, 1369034, 4803, 247, 53, 52, true, true
16396399, 1371545, 4806, 250, 54, 49, true, true
16554531, 1393066, 4807, 251, 55, 49, true, true
16657658, 1407509, 4807, 249, 54, 50, true, true
16733295, 1417499, 4807, 243, 54, 51, true, true
16758664, 1420885, 4808, 244, 55, 47, true, true
16815017, 1429190, 4809, 245, 56, 46, true, true
16831010, 1431645, 4811, 247, 57, 45, true, true
17036071, 1460355, 4811, 187, 56, 47, true, true
17118231, 1474184, 4812, 181, 57, 45, true, true
17245477, 1493925, 4814, 183, 58, 42, true, true
17470642, 1527842, 4814, 181, 58, 44, true, true
17528294, 1536140, 4814, 180, 57, 45, true, true
17578764, 1543118, 4815, 181, 58, 44, true, true
17843493, 1578758, 4818, 184, 59, 41, true, true
18161579, 1625225, 4825, 158, 60, 41, true, true
18171752, 1626648, 4825, 155, 59, 41, true, true
18411970, 1660783, 4825, 153, 59, 42, true, true
18450755, 1666272, 4826, 154, 60, 41, true, true
18502972, 1673846, 4826, 153, 59, 41, true, true
18809556, 1716557, 4830, 157, 60, 43, true, true
19055083, 1751169, 4831, 158, 61, 42, true, true
19538985, 1820224, 4831, 157, 60, 43, true, true
19550662, 1822043, 4834, 160, 61, 42, true, true
19630712, 1834391, 4835, 161, 62, 41, true, true
19822730, 1864887, 4835, 160, 61, 42, true, true
19975663, 1889510, 4835, 159, 60, 43, true, true
20009365, 1894476, 4835, 157, 59, 43, true, true
20030668, 1897591, 4836, 158, 60, 40, true, true
20039841, 1898854, 4836, 155, 59, 40, true, true
20476353, 1962451, 4837, 156, 60, 43, true, true
20627388, 1983804, 4838, 157, 61, 42, true, true
20656820, 1987791, 4838, 156, 60, 42, true, true
21014809, 2040368, 4838, 155, 59, 42, true, true
21035621, 2043572, 4838, 151, 57, 42, true, true
21098442, 2052923, 4838, 150, 56, 42, true, true
21209553, 2069445, 4840, 152, 57, 41, true, true
21387114, 2093973, 4840, 151, 56, 42, true, true
21410713, 2097120, 4842, 153, 57, 38, true, true
21454792, 2102940, 4844, 155, 58, 37, true, true
21593638, 2121393, 4844, 153, 57, 37, true, true
21656433, 2129627, 4845, 154, 58, 36, true, true
21670153, 2131469, 4845, 152, 57, 36, true, true
21744943, 2141345, 4845, 150, 56, 37, true, true
21991531, 2172896, 4845, 149, 55, 39, true, true
22349525, 2220113, 4845, 147, 54, 40, true, true
22371075, 2222843, 4846, 148, 55, 39, true, true
22397730, 2226327, 4846, 147, 55, 39, true, true
22581863, 2250058, 4847, 148, 56, 39, true, true
22656604, 2259819, 4847, 147, 55, 40, true, true
22734259, 2269263, 4848, 148, 56, 39, true, true
23099696, 2313502, 4848, 146, 55, 39, true, true
23308022, 2340826, 4849, 145, 56, 39, true, true
23640897, 2380367, 4850, 146, 57, 41, true, true
23739076, 2392144, 4850, 145, 56, 41, true, true
23881527, 2409367, 4850, 144, 55, 42, true, true
23954248, 2417983, 4850, 143, 54, 42, true, true
24110975, 2434462, 4851, 144, 55, 40, true, true
24271536, 2452926, 4851, 143, 54, 40, true, true
24401184, 2467604, 4852, 144, 55, 40, true, true
24866930, 2517640, 4852, 143, 54, 41, true, true
24879807, 2519043, 4852, 140, 53, 41, true, true
25041138, 2536411, 4853, 141, 54, 42, true, true
25110670, 2543111, 4854, 142, 55, 41, true, true
26119360, 2642272, 4866, 148, 55, 45, true, true
26242596, 2654721, 4866, 147, 54, 45, true, true
26541695, 2683431, 4868, 149, 55, 45, true, true
26882158, 2715359, 4869, 150, 56, 43, true, true
27421341, 2765760, 4870, 151, 57, 47, true, true
27801592, 2802966, 4872, 153, 58, 45, true, true
28010060, 2822225, 4873, 154, 59, 44, true, true
28158917, 2835741, 4924, 203, 60, 40, true, true
28335879, 2851990, 4925, 204, 61, 39, true, true
28516190, 2868768, 4926, 205, 62, 38, true, true
29741098, 2989943, 4934, 213, 63, 41, true, true
30151419, 3029351, 4934, 211, 62, 43, true, true
30578917, 3071848, 4935, 212, 63, 44, true, true
30827294, 3096632, 4935, 211, 62, 44, true, true
30922941, 3106658, 4935, 210, 61, 44, true, true
31352103, 3148290, 4935, 209, 60, 45, true, true
31456957, 3158367, 4935, 207, 59, 45, true, true
31978560, 3210174, 4935, 206, 58, 51, true, true
32268280, 3237938, 4936, 207, 59, 52, true, true
32352123, 3245442, 4938, 209, 60, 50, true, true
32906066, 3297789, 4939, 210, 61, 45, true, true
33925059, 3387780, 4939, 198, 60, 46, true, true
34151477, 3410253, 4939, 197, 59, 46, true, true
34177793, 3412833, 4940, 198, 60, 45, true, true
34246125, 3419325, 4941, 199, 61, 44, true, true
35361196, 3520672, 4943, 201, 62, 42, true, true
35382737, 3522641, 4943, 200, 61, 42, true, true
37094203, 3677287, 4943, 199, 60, 43, true, true
37969045, 3761289, 4944, 200, 61, 43, true, true
38838169, 3849193, 4944, 199, 60, 44, true, true
38850341, 3850599, 4944, 198, 59, 44, true, true
39219434, 3885931, 4944, 197, 58, 44, true, true
39319246, 3895044, 4945, 191, 59, 42, true, true
40592917, 4018595, 4945, 189, 58, 48, true, true
40655799, 4024271, 4945, 188, 57, 48, true, true
40841126, 4042101, 4945, 187, 56, 49, true, true
40845990, 4042571, 4945, 186, 55, 49, true, true
41503350, 4105879, 4946, 184, 56, 48, true, true
42221241, 4175709, 4951, 188, 57, 48, true, true
42371548, 4190190, 4953, 190, 58, 44, true, true
43153673, 4268723, 4953, 189, 57, 46, true, true
43666943, 4323955, 4954, 190, 58, 49, true, true
43739180, 4331766, 4955, 191, 59, 48, true, true
44121516, 4371867, 4956, 192, 60, 47, true, true
45042770, 4467528, 4957, 193, 61, 48, true, true
45186819, 4483351, 4957, 189, 60, 48, true, true
45473081, 4513186, 4957, 187, 60, 50, true, true
45595930, 4526095, 4957, 181, 59, 50, true, true
46321520, 4604754, 4957, 179, 58, 51, true, true
46748426, 4649537, 4961, 183, 59, 50, true, true
47232631, 4702169, 4961, 182, 58, 51, true, true
47589953, 4739836, 4963, 184, 59, 47, true, true
47695578, 4750626, 4963, 183, 58, 47, true, true
47745015, 4755477, 4964, 184, 59, 46, true, true
48382453, 4816724, 4966, 186, 60, 45, true, true
48893043, 4870390, 4966, 185, 59, 47, true, true
49241987, 4906869, 4966, 183, 58, 48, true, true
49653387, 4950516, 4966, 181, 57, 49, true, true
50597498, 5047101, 4967, 182, 58, 51, true, true
50675864, 5055590, 4967, 181, 58, 51, true, true
51740704, 5170314, 4967, 179, 57, 51, true, true
52002740, 5199779, 4967, 176, 57, 51, true, true
52250180, 5224946, 4987, 193, 58, 49, true, true
52323979, 5231861, 4987, 192, 57, 49, true, true
52507679, 5249743, 4987, 191, 56, 49, true, true
52773028, 5276784, 4989, 190, 57, 48, true, true
52805573, 5279749, 4989, 189, 56, 48, true, true
53390616, 5336011, 4990, 190, 57, 48, true, true
53724774, 5367855, 4991, 191, 58, 47, true, true
54614808, 5453832, 4993, 193, 59, 48, true, true
55219500, 5513142, 4993, 192, 58, 49, true, true
55307765, 5521431, 4994, 193, 59, 48, true, true
56503604, 5636675, 4994, 192, 58, 52, true, true
56814253, 5667440, 4994, 191, 57, 53, true, true
57244325, 5708440, 4994, 190, 56, 55, true, true
57838604, 5764846, 4994, 173, 56, 55, true, true
57899789, 5770437, 4994, 172, 55, 55, true, true
58923307, 5868790, 4998, 176, 56, 54, true, true
59938751, 5962963, 4999, 177, 57, 56, true, true
59985868, 5967158, 5002, 179, 58, 55, true, true
60758725, 6037992, 5003, 180, 59, 54, true, true
60965419, 6056303, 5004, 181, 60, 50, true, true
61144597, 6072723, 5006, 183, 61, 50, true, true
61849064, 6135423, 5006, 181, 60, 51, true, true
61896601, 6139422, 5006, 177, 59, 51, true, true
63025457, 6241238, 5008, 179, 60, 50, true, true
63283016, 6264435, 5008, 178, 59, 51, true, true
63998454, 6326864, 5009, 179, 60, 47, true, true
64152803, 6340279, 5009, 178, 59, 47, true, true
64157685, 6340666, 5010, 179, 60, 46, true, true
64248900, 6348747, 5010, 177, 58, 46, true, true
64307975, 6353853, 5010, 176, 57, 46, true, true
65389034, 6444943, 5010, 175, 56, 47, true, true
65606615, 6463621, 5011, 176, 57, 46, true, true
66082467, 6503630, 5012, 176, 58, 45, true, true
68480894, 6709387, 5012, 175, 57, 47, true, true
70445002, 6877738, 5012, 174, 56, 52, true, true
71097600, 6935688, 5012, 173, 55, 52, true, true
71400215, 6961715, 5013, 174, 56, 51, true, true
71659787, 6983560, 5014, 175, 57, 51, true, true
72089311, 7019111, 5014, 174, 56, 51, true, true
74848491, 7252977, 5017, 176, 57, 53, true, true
76580544, 7399270, 5017, 175, 56, 54, true, true
76632699, 7403615, 5017, 174, 55, 54, true, true
76724451, 7411025, 5021, 178, 56, 52, true, true
78798461, 7579568, 5023, 180, 57, 52, true, true
79982059, 7676013, 5023, 179, 56, 55, true, true
81187270, 7774331, 5023, 178, 55, 57, true, true
81607911, 7808859, 5023, 176, 54, 57, true, true
82085682, 7847132, 5030, 183, 55, 56, true, true
82505147, 7880952, 5030, 182, 54, 56, true, true
82631513, 7890933, 5030, 181, 53, 56, true, true
83245344, 7939203, 5030, 180, 52, 57, true, true
84467444, 8034672, 5052, 170, 53, 58, true, true
85036902, 8080084, 5053, 171, 54, 56, false, true
88300914, 8345577, 5054, 172, 55, 52, false, true
88943856, 8398052, 5132, 250, 56, 51, false, true
88946435, 8398223, 5133, 250, 57, 50, false, true
90731628, 8541967, 5134, 250, 58, 49, false, true
90780663, 8545734, 5136, 252, 59, 47, false, true
92550936, 8685889, 5136, 251, 59, 47, false, true
93353713, 8750451, 5136, 250, 58, 47, false, true
94747937, 8863375, 5138, 251, 58, 46, false, true
96307267, 8987819, 5138, 250, 57, 46, false, true
96423823, 8997062, 5139, 251, 58, 45, false, true
96809344, 9027568, 5139, 247, 58, 45, false, true
98381464, 9155292, 5141, 249, 59, 40, false, true
100460342, 9323081, 5142, 250, 60, 39, false, true
103856422, 9603118, 5143, 251, 61, 33, false, true
103874494, 9604682, 5143, 249, 60, 33, false, true
105032543, 9701697, 5143, 248, 59, 33, false, true
105192199, 9714290, 5144, 249, 60, 32, false, true
106008041, 9781898, 5145, 250, 61, 31, false, true
107232842, 9882521, 5145, 249, 61, 31, false, true
108387767, 9974106, 5147, 177, 62, 30, false, true
108950211, 10020695, 5147, 175, 61, 30, false, true
116395887, 10654490, 5148, 176, 62, 29, false, true
116693267, 10681461, 5148, 175, 61, 29, false, true
117665461, 10772398, 5149, 176, 62, 25, false, true
118138214, 10816337, 5149, 175, 61, 25, false, true
120427801, 11028228, 5150, 176, 62, 24, false, true
120679564, 11052311, 5150, 175, 61, 24, false, true
121005260, 11082562, 5151, 176, 62, 21, false, true
121879178, 11160927, 5151, 175, 61, 21, false, true
122347583, 11202858, 5170, 193, 61, 20, false, true
122723330, 11234474, 5174, 197, 62, 19, false, true
124256791, 11367366, 5176, 199, 63, 18, false, true
124477043, 11385865, 5277, 300, 64, 17, false, true
129110391, 11799435, 5281, 304, 65, 16, false, true
129872427, 11869253, 5282, 305, 66, 14, false, true
130159534, 11894647, 5282, 304, 65, 14, false, true
130928086, 11962459, 5283, 304, 65, 13, false, true
132182013, 12071892, 5283, 263, 64, 13, false, true
133029521, 12145316, 5283, 261, 63, 13, false, true
136870518, 12497355, 5283, 260, 62, 13, false, true
138524285, 12652871, 5284, 261, 63, 12, false, true
140000292, 12801569, 5284, 260, 62, 12, false, true
143131429, 13123181, 5284, 259, 61, 12, false, true
143652897, 13177888, 5299, 272, 61, 11, false, true
147611508, 13584335, 5299, 268, 60, 11, false, true
147919281, 13617496, 5303, 268, 59, 10, false, true
148482852, 13674613, 5303, 266, 58, 10, false, true
148800301, 13706274, 5304, 267, 59, 9, false, true
148879300, 13713736, 5306, 268, 59, 8, false, true
151102736, 13927530, 5306, 267, 58, 8, false, true
153866183, 14200311, 5308, 269, 59, 7, false, true
156383653, 14450758, 5308, 268, 58, 7, false, true
159216739, 14728240, 5309, 269, 59, 5, false, true
161925030, 15002273, 5309, 268, 59, 5, false, true
162094297, 15019518, 5309, 267, 58, 5, false, true
163903798, 15199837, 5310, 268, 59, 4, false, true
164280316, 15236828, 5310, 267, 58, 4, false, true
165310369, 15336515, 5317, 273, 59, 3, false, true
165503607, 15355510, 5320, 275, 60, 2, false, true
165549119, 15360178, 5320, 274, 59, 2, false, true
165966056, 15398057, 5321, 275, 60, 1, false, true
170460565, 15829265, 5321, 273, 59, 1, false, true
172847097, 16076925, 5323, 275, 60, 0, false, true
