time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1497030, 798763, 4408, 2944, 3485, 0, 0, 2860, 451, 79, 1557181.550665, 184402.304199, 0.267429, 0.151486, 0.001555, 3408, 1.000000, 3699, 31827, true
1571884, 835180, 4444, 2958, 3491, 0, 0, 2374, 264, 66, 891088.926313, 190688.494368, 0.270476, 0.146314, 0.001710, 93, 1.000000, 3806, 30679, true
1650506, 874451, 4467, 2969, 3491, 0, 0, 3478, 17, 12, 630220.775195, 198542.027240, 0.271396, 0.143346, 0.001525, 93, 1.000000, 3806, 36828, true
1733034, 916349, 4494, 2979, 3491, 0, 0, 3436, 56, 42, 691416.841104, 206404.545043, 0.274525, 0.138913, 0.001564, 93, 1.000000, 3806, 43825, true
1819686, 959179, 4514, 2989, 3493, 0, 0, 3373, 180, 48, 1390131.683810, 214867.149405, 0.275080, 0.136195, 0.001532, 93, 1.000000, 3806, 48689, true
1910671, 1007221, 4534, 3000, 3495, 0, 0, 3476, 17, 14, 1298474.117351, 223766.914959, 0.276023, 0.131952, 0.001403, 93, 1.000000, 3806, 51971, true
2006205, 1056541, 4553, 3009, 3496, 0, 0, 3463, 65, 46, 1367033.462260, 232464.758240, 0.277481, 0.128082, 0.001318, 228, 1.000000, 4457, 58891, true
2106519, 1109780, 4578, 3019, 3503, 0, 0, 3300, 304, 75, 1090921.912822, 243715.150655, 0.280744, 0.124843, 0.001166, 228, 1.000000, 4457, 60016, true
2211887, 1164530, 4611, 3034, 3505, 0, 0, 650, 650, 1, 2020507.419087, 255191.905075, 0.282518, 0.122354, 0.001305, 228, 1.000000, 4525, 66795, true
2322483, 1220276, 4656, 3053, 3507, 0, 0, 2977, 502, 95, 1339122.914752, 266949.532742, 0.286683, 0.119351, 0.001162, 228, 1.000000, 4475, 72935, true
2438608, 1280562, 4675, 3059, 3507, 0, 0, 3489, 35, 14, 958487.017271, 276803.417095, 0.288787, 0.114639, 0.001116, 228, 1.000000, 4650, 83985, true
2560539, 1343382, 4717, 3078, 3523, 0, 0, 2610, 426, 84, 1002504.949715, 290159.807151, 0.291671, 0.112041, 0.000992, 228, 1.000000, 4674, 76364, true
2688566, 1408966, 4798, 3115, 3539, 0, 0, 2662, 595, 71, 1216405.153705, 307278.159039, 0.296872, 0.110713, 0.000957, 228, 1.000000, 4674, 57754, true
2822995, 1476970, 4839, 3134, 3549, 0, 0, 3517, 39, 29, 1121699.722036, 321216.344289, 0.298166, 0.107921, 0.001073, 228, 1.000000, 3589, 61120, true
2964146, 1550650, 4875, 3146, 3550, 0, 0, 3429, 172, 75, 959807.184132, 335513.340238, 0.302112, 0.103935, 0.001030, 228, 1.000000, 4857, 68801, true
3112356, 1625357, 4938, 3176, 3563, 0, 0, 2697, 459, 81, 1887946.396850, 354360.077465, 0.305494, 0.104018, 0.000989, 228, 1.000000, 4857, 69447, true
3267978, 1703967, 4962, 3187, 3563, 0, 0, 3271, 149, 73, 1484296.952351, 367225.584426, 0.307237, 0.099327, 0.001062, 93, 1.000000, 4780, 82042, true
3431379, 1787311, 4997, 3203, 3565, 0, 0, 2794, 420, 94, 1576400.189649, 384889.517235, 0.309808, 0.097077, 0.000978, 489, 1.000000, 3776, 92099, true
3603002, 1876739, 5050, 3231, 3571, 0, 0, 3502, 69, 46, 1334308.855372, 402991.463774, 0.311855, 0.094809, 0.001042, 489, 1.000000, 4946, 91014, true
3783153, 1965003, 5088, 3246, 3577, 0, 0, 3559, 6, 6, 1447883.764062, 418495.987450, 0.314189, 0.090794, 0.000962, 228, 1.000000, 3414, 84050, true
3972311, 2064076, 5119, 3259, 3578, 0, 0, 2980, 545, 100, 1437559.489255, 437763.203178, 0.316067, 0.087623, 0.000857, 489, 1.000000, 4757, 93244, true
4170927, 2164166, 5156, 3278, 3581, 0, 0, 3137, 363, 99, 1801688.701672, 459226.158368, 0.318498, 0.085726, 0.000822, 489, 1.000000, 4757, 100193, true
4379477, 2273552, 5194, 3297, 3589, 0, 0, 3477, 202, 74, 1619551.744212, 478044.672982, 0.319265, 0.082139, 0.000785, 489, 1.000000, 4581, 114143, true
4598451, 2376299, 5238, 3318, 3596, 0, 0, 3582, 8, 7, 1845825.154853, 500669.153085, 0.321562, 0.081038, 0.000756, 489, 1.000000, 4793, 112840, true
4828375, 2495097, 5270, 3334, 3602, 0, 0, 3550, 102, 50, 1530962.918947, 518853.123667, 0.319938, 0.077599, 0.000804, 489, 1.000000, 5207, 117448, true
5069794, 2616668, 5303, 3351, 3611, 0, 0, 3503, 314, 75, 2044158.532082, 542281.326071, 0.321644, 0.075156, 0.000771, 489, 1.000000, 5153, 123381, true
5323284, 2732386, 5344, 3370, 3614, 0, 0, 3598, 18, 12, 1461929.523076, 565913.412578, 0.322329, 0.074008, 0.000814, 489, 1.000000, 5102, 125368, true
5589450, 2859326, 5372, 3382, 3618, 0, 0, 3456, 168, 68, 1850093.350209, 588140.554208, 0.323983, 0.070774, 0.000833, 228, 1.000000, 5160, 132367, true
5868924, 2988925, 5428, 3408, 3641, 0, 0, 3218, 463, 116, 1417752.840868, 619671.839490, 0.328636, 0.069293, 0.000803, 228, 1.000000, 5260, 95812, true
6162372, 3109388, 5479, 3423, 3642, 0, 0, 3346, 217, 88, 1430384.750419, 646044.334834, 0.332065, 0.067403, 0.000736, 228, 1.000000, 5465, 101300, true
6470491, 3244077, 5528, 3446, 3658, 0, 0, 3609, 61, 42, 1799884.441674, 675705.386148, 0.334972, 0.065948, 0.000633, 228, 1.000000, 5378, 88215, true
6794019, 3385491, 5576, 3471, 3672, 0, 0, 3622, 65, 38, 1611983.213247, 702628.034604, 0.335743, 0.064393, 0.000611, 228, 1.000000, 5378, 76954, true
7133723, 3537777, 5597, 3476, 3672, 0, 0, 3647, 108, 27, 1558396.338026, 729525.859624, 0.338589, 0.060745, 0.000553, 228, 1.000000, 5378, 85537, true
7490411, 3678141, 5651, 3503, 3681, 0, 0, 3639, 61, 40, 1902492.520501, 759243.805243, 0.338387, 0.060993, 0.000605, 1061, 1.000000, 4877, 60668, true
7864933, 3836872, 5689, 3523, 3682, 0, 0, 3669, 27, 19, 2634080.952621, 790830.512999, 0.339517, 0.059180, 0.000585, 1061, 1.000000, 5409, 65783, true
8258180, 4003249, 5728, 3538, 3695, 0, 0, 3588, 130, 72, 2740519.575174, 822910.667046, 0.341079, 0.057475, 0.000532, 228, 1.000000, 5697, 49460, true
8671089, 4180816, 5750, 3546, 3696, 0, 0, 3136, 293, 90, 2719658.190866, 855267.481853, 0.342331, 0.055146, 0.000491, 1061, 1.000000, 4373, 54140, true
9104646, 4393502, 5868, 3599, 3725, 0, 0, 3602, 201, 80, 2248004.353325, 904787.535876, 0.344002, 0.057255, 0.000525, 1061, 1.000000, 5837, 26520, true
9559879, 4589764, 5905, 3617, 3726, 0, 0, 3579, 286, 68, 3012360.587413, 938741.033888, 0.343945, 0.054557, 0.000501, 228, 1.000000, 5817, 29511, true
10037879, 4822246, 5981, 3649, 3736, 0, 0, 3619, 124, 64, 2718374.760103, 985303.855375, 0.345523, 0.053015, 0.000490, 1061, 1.000000, 5817, 28872, true
10539775, 5026120, 6006, 3666, 3737, 0, 0, 3428, 322, 96, 3954841.926796, 1020308.046762, 0.344286, 0.051215, 0.000434, 228, 1.000000, 5048, 21958, true
11066766, 5229775, 6041, 3684, 3753, 0, 0, 3750, 6, 5, 2153787.064689, 1056583.391470, 0.343929, 0.050076, 0.000444, 228, 1.000000, 5702, 14316, true
11620105, 5446260, 6065, 3692, 3755, 0, 0, 3752, 2, 1, 2361565.761261, 1094589.791750, 0.345177, 0.047940, 0.000428, 228, 1.000000, 6051, 13005, true
12201112, 5660972, 6085, 3702, 3755, 0, 0, 3749, 10, 9, 2360940.391633, 1136769.908179, 0.346019, 0.046874, 0.000388, 1061, 1.000000, 5994, 15508, true
12811169, 5896895, 6111, 3713, 3756, 0, 0, 3751, 7, 6, 2258248.311868, 1180935.893990, 0.347498, 0.044811, 0.000397, 228, 0.750000, 6070, 17019, true
13451733, 6139916, 6140, 3726, 3758, 0, 0, 3752, 21, 11, 2294988.819583, 1225793.052373, 0.347777, 0.043574, 0.000384, 228, 1.000000, 6048, 20694, true
14124320, 6401722, 6153, 3731, 3759, 0, 0, 3757, 16, 8, 2426453.251054, 1272551.537102, 0.348168, 0.041963, 0.000369, 228, 1.000000, 5908, 26280, true
14830540, 6666613, 6176, 3747, 3759, 0, 0, 3748, 10, 9, 4213607.625523, 1324107.146625, 0.348061, 0.041538, 0.000355, 228, 1.000000, 6165, 34223, true
15572067, 6951099, 6190, 3754, 3759, 0, 0, 3751, 31, 18, 2481593.365753, 1374695.627663, 0.348630, 0.039932, 0.000342, 228, 0.692308, 6148, 42501, true
16350671, 7251759, 6210, 3762, 3773, 0, 0, 3686, 167, 50, 2597241.972009, 1429505.657218, 0.348423, 0.038808, 0.000328, 228, 1.000000, 6204, 40642, true
17168206, 7568199, 6235, 3774, 3774, 0, 0, 3705, 48, 29, 3949059.996548, 1492022.848970, 0.349103, 0.038537, 0.000316, 228, 1.000000, 4998, 45828, true
18026617, 7896127, 6246, 3780, 3776, 0, 0, 3731, 46, 37, 2730073.208498, 1547853.407736, 0.349046, 0.036431, 0.000286, 228, 0.545455, 6186, 51560, true
18927948, 8243612, 6261, 3787, 3776, 0, 0, 3768, 11, 11, 2862888.996500, 1608576.637988, 0.348944, 0.035173, 0.000257, 228, 0.615385, 5820, 58994, true
19874350, 8616198, 6278, 3794, 3776, 0, 0, 3753, 18, 15, 2940259.661916, 1679844.808289, 0.349848, 0.034428, 0.000263, 228, 1.000000, 6268, 68202, true
20868068, 9008909, 6291, 3800, 3776, 0, 0, 3771, 4, 3, 3122012.142544, 1747376.773356, 0.349456, 0.032986, 0.000237, 228, 0.700000, 6115, 80153, true
21911474, 9423941, 6322, 3818, 3786, 0, 0, 3504, 191, 86, 3687018.738845, 1832926.291903, 0.349685, 0.033493, 0.000201, 228, 1.000000, 6280, 83470, true
23007050, 9849459, 6336, 3828, 3786, 0, 0, 3746, 75, 45, 5128875.136642, 1905934.656503, 0.349436, 0.032182, 0.000211, 228, 1.000000, 6237, 96991, true
24157404, 10290196, 6346, 3834, 3786, 0, 0, 3785, 0, 0, 3316235.808865, 1983075.322243, 0.349862, 0.030561, 0.000220, 228, 0.464286, 6304, 111312, true
25365277, 10761952, 6362, 3838, 3786, 0, 0, 3783, 1, 1, 3405890.021716, 2068618.929018, 0.350642, 0.029083, 0.000222, 3425, 0.666667, 6344, 126972, true
26633543, 11259819, 6380, 3847, 3790, 0, 0, 3790, 2, 2, 3555992.466358, 2162307.143418, 0.351273, 0.028146, 0.000212, 3425, 0.500000, 6320, 124745, true
27965222, 11783934, 6405, 3860, 3820, 0, 0, 3819, 0, 0, 3757652.053390, 2260149.570593, 0.351777, 0.027301, 0.000203, 3425, 0.636364, 6369, 89010, true
29363486, 12343177, 6420, 3867, 3825, 0, 0, 3728, 156, 65, 8616756.513381, 2367343.719072, 0.352000, 0.026998, 0.000167, 3425, 1.000000, 6362, 42706, true
30831663, 12924367, 6442, 3876, 3825, 0, 0, 3822, 1, 2, 3911300.493817, 2468923.139526, 0.352688, 0.025416, 0.000160, 3425, 0.333333, 6326, 53534, true
32373252, 13553691, 6457, 3884, 3825, 0, 0, 3824, 2, 2, 4250982.120170, 2585522.989030, 0.353089, 0.024709, 0.000178, 3425, 1.000000, 6421, 66716, true
33991916, 14212925, 6474, 3892, 3825, 0, 0, 3825, 1, 1, 4220347.625473, 2710457.671049, 0.354010, 0.023938, 0.000170, 3425, 0.727273, 6436, 80567, true
35691512, 14909413, 6486, 3899, 3825, 0, 0, 3824, 2, 2, 4693163.440375, 2838174.323189, 0.354146, 0.023372, 0.000163, 3425, 1.000000, 6424, 95245, true
37476088, 15645431, 6497, 3908, 3825, 0, 0, 3808, 55, 30, 5725507.218591, 2971649.422856, 0.353576, 0.023096, 0.000155, 3425, 1.000000, 6424, 109148, true
39349893, 16433153, 6511, 3916, 3825, 0, 0, 3823, 12, 4, 4709669.001384, 3114803.966635, 0.354007, 0.022273, 0.000148, 3425, 1.000000, 6484, 125444, true
41317389, 17254777, 6527, 3926, 3829, 0, 0, 3829, 2, 2, 5080856.357901, 3266591.542098, 0.353878, 0.021583, 0.000162, 3425, 0.833333, 5485, 66584, true
43383259, 18126187, 6549, 3938, 3830, 0, 0, 3638, 261, 100, 5815187.535251, 3431887.994169, 0.354732, 0.020781, 0.000172, 3361, 1.000000, 6540, 77584, true
45552424, 19042438, 6564, 3946, 3830, 0, 0, 3828, 4, 5, 5433108.829043, 3592022.357895, 0.354658, 0.019787, 0.000147, 3425, 0.500000, 6150, 93175, true
47830046, 20006064, 6577, 3954, 3830, 0, 0, 3830, 1, 1, 5451521.075862, 3775006.709170, 0.355556, 0.019151, 0.000139, 3361, 0.550000, 6468, 112536, true
50221550, 21030457, 6589, 3964, 3830, 0, 0, 3829, 0, 0, 5692808.825526, 3949042.494931, 0.354484, 0.018598, 0.000150, 3361, 0.809524, 6219, 135449, true
52732630, 22113059, 6601, 3971, 3831, 0, 0, 3830, 1, 1, 5872548.426953, 4145090.180543, 0.354674, 0.017765, 0.000143, 3425, 1.000000, 6596, 156346, true
55369265, 23259100, 6616, 3978, 3831, 0, 0, 3831, 0, 0, 6080586.922565, 4348350.759722, 0.354787, 0.016830, 0.000137, 3548, 0.350000, 6599, 190103, true
58137729, 24458287, 6643, 3991, 3837, 0, 0, 3350, 347, 108, 7191675.356036, 4582129.908536, 0.355669, 0.016594, 0.000127, 3548, 1.000000, 6637, 142993, true
61044617, 25718463, 6666, 4004, 3838, 0, 0, 3837, 0, 0, 6600542.504438, 4815485.700744, 0.356131, 0.015993, 0.000121, 3548, 0.384615, 6655, 134562, true
64096848, 27048655, 6685, 4017, 3838, 0, 0, 3837, 0, 0, 6914927.591804, 5050769.521222, 0.355555, 0.015478, 0.000122, 3548, 0.400000, 6634, 166207, true
67301692, 28398199, 6700, 4025, 3839, 0, 0, 3788, 66, 48, 7135292.237537, 5292008.605981, 0.355859, 0.014764, 0.000119, 3548, 0.476190, 6691, 195400, true
70666777, 29833949, 6710, 4030, 3839, 0, 0, 3839, 0, 0, 7364778.030060, 5557106.074042, 0.356561, 0.014205, 0.000123, 3548, 0.434783, 6357, 239157, true
74200119, 31361807, 6723, 4035, 3839, 0, 0, 3838, 0, 0, 7700428.507857, 5847494.371087, 0.357636, 0.013583, 0.000126, 3548, 0.423077, 6340, 299156, true
77910125, 32973378, 6736, 4041, 3842, 0, 0, 3841, 2, 2, 8034822.032547, 6147575.626121, 0.358031, 0.013073, 0.000132, 3548, 0.500000, 6733, 268498, true
81805632, 34676979, 6744, 4046, 3842, 0, 0, 3841, 0, 0, 8315176.433511, 6447901.805286, 0.357950, 0.012435, 0.000120, 3548, 0.324324, 6252, 325786, true
85895914, 36474261, 6755, 4053, 3842, 0, 0, 3841, 2, 2, 8707738.236729, 6788549.480402, 0.358271, 0.012206, 0.000114, 489, 0.714286, 6611, 385565, true
90190710, 38364735, 6762, 4057, 3843, 0, 0, 3843, 0, 0, 9002057.484026, 7115258.330417, 0.358214, 0.011363, 0.000110, 1030, 0.135135, 4467, 386028, true
94700246, 40355859, 6770, 4061, 3843, 0, 0, 3831, 15, 15, 9382303.749966, 7478806.693689, 0.358394, 0.010956, 0.000112, 1030, 0.235294, 6759, 444198, true
99435259, 42446988, 6779, 4066, 3845, 0, 0, 3844, 0, 0, 9772719.986584, 7860070.059344, 0.358542, 0.010545, 0.000088, 1030, 0.375000, 6681, 402076, true
104407022, 44642110, 6788, 4073, 3846, 0, 0, 3846, 0, 0, 10177812.506799, 8245629.071639, 0.358218, 0.010049, 0.000084, 1030, 0.140845, 6008, 363070, true
109627377, 46936177, 6793, 4075, 3847, 0, 0, 3847, 1, 1, 10596971.965410, 8661105.537406, 0.358329, 0.009717, 0.000085, 1030, 0.500000, 5208, 363824, true
115108746, 49337425, 6796, 4076, 3847, 0, 0, 3847, 0, 0, 11062937.496837, 9096275.779832, 0.358556, 0.009225, 0.000081, 1030, 0.185841, 6612, 427871, true
120864185, 51858197, 6806, 4083, 3848, 0, 0, 3846, 1, 1, 11551270.372426, 9556235.790435, 0.358533, 0.009002, 0.000085, 3548, 0.600000, 6799, 468452, true
126907397, 54501955, 6818, 4089, 3848, 0, 0, 3847, 1, 1, 12078455.192805, 10044690.876464, 0.358810, 0.008779, 0.000077, 3548, 0.666667, 6805, 559201, true
133252769, 57262129, 6822, 4092, 3849, 0, 0, 3849, 0, 0, 12547747.106307, 10538504.222203, 0.359088, 0.008156, 0.000075, 1030, 0.074830, 6814, 546013, true
