time,Esti,Pr,id
38.085705778549176,$\hat{m}_{St}$,4.249363581922114e-06,10
38.3639690604163,$\hat{m}_{St}$,4.218542180299288e-06,10
38.64426540042041,$\hat{m}_{St}$,4.187944165131835e-06,10
38.926609652570825,$\hat{m}_{St}$,4.157567039283663e-06,10
39.21101677940385,$\hat{m}_{St}$,3.8325968851011035e-06,10
39.497501852775635,$\hat{m}_{St}$,3.5121207677847212e-06,10
39.786080054660935,$\hat{m}_{St}$,3.1960930957996946e-06,10
40.07676667795764,$\hat{m}_{St}$,3.1729109554269467e-06,10
40.36957712729721,$\hat{m}_{St}$,3.14989671202327e-06,10
40.66452691986103,$\hat{m}_{St}$,3.1270503500590727e-06,10
40.96163168620274,$\hat{m}_{St}$,3.104369173839876e-06,10
41.26090717107652,$\hat{m}_{St}$,3.081852316516319e-06,10
41.56236923427151,$\hat{m}_{St}$,3.059498909705843e-06,10
41.86603385145226,$\hat{m}_{St}$,3.0373072448889714e-06,10
42.17191711500534,$\hat{m}_{St}$,3.015277313683959e-06,10
42.480035234892185,$\hat{m}_{St}$,2.9934066137414234e-06,10
42.79040453950804,$\hat{m}_{St}$,2.971694341245605e-06,10
43.10304147654734,$\hat{m}_{St}$,2.9501396891142794e-06,10
43.41796261387531,$\hat{m}_{St}$,2.928741847114883e-06,10
43.735184640405954,$\hat{m}_{St}$,2.9074992334774748e-06,10
44.054724366986484,$\hat{m}_{St}$,2.8864103079484916e-06,10
44.37659872728819,$\hat{m}_{St}$,2.8654743167536987e-06,10
44.700824778703804,$\hat{m}_{St}$,2.586082274138686e-06,10
45.02741970325146,$\hat{m}_{St}$,2.5673248859786834e-06,10
45.35640080848523,$\hat{m}_{St}$,2.548703168853624e-06,10
45.68778552841233,$\hat{m}_{St}$,2.5302171179308897e-06,10
46.02159142441696,$\hat{m}_{St}$,2.511864793351395e-06,10
46.35783618619105,$\hat{m}_{St}$,2.493645567682154e-06,10
46.69653763267163,$\hat{m}_{St}$,2.4755581950507154e-06,10
47.03771371298514,$\hat{m}_{St}$,2.4576026675802396e-06,10
47.381382507398655,$\hat{m}_{St}$,2.43977715075505e-06,10
47.72756222827798,$\hat{m}_{St}$,2.422080460544067e-06,10
48.07627122105286,$\hat{m}_{St}$,2.404512596880818e-06,10
48.427527965189114,$\hat{m}_{St}$,2.387072379853873e-06,10
48.78135107516796,$\hat{m}_{St}$,2.369758095093653e-06,10
49.13775930147249,$\hat{m}_{St}$,2.352569747223438e-06,10
49.496771531581295,$\hat{m}_{St}$,2.3355062104613397e-06,10
49.85840679096942,$\hat{m}_{St}$,2.3185658464585414e-06,10
50.222684244116564,$\hat{m}_{St}$,2.3017486614756096e-06,10
50.58962319552273,$\hat{m}_{St}$,2.2850535787937888e-06,10
50.959243090731185,$\hat{m}_{St}$,2.268479544779673e-06,10
51.33156351735902,$\hat{m}_{St}$,2.252026035222588e-06,10
51.70660420613513,$\hat{m}_{St}$,2.235691518390016e-06,10
52.084385031945835,$\hat{m}_{St}$,2.2194754979892663e-06,10
52.46492601488814,$\hat{m}_{St}$,2.2033769837002985e-06,10
52.84824732133066,$\hat{m}_{St}$,2.187395005039758e-06,10
53.234369264982334,$\hat{m}_{St}$,2.3886825091329106e-06,10
53.62331230796892,$\hat{m}_{St}$,2.1557787265599484e-06,10
54.01509706191735,$\hat{m}_{St}$,2.1401425249315903e-06,10
54.409744289048064,$\hat{m}_{St}$,2.124619560309982e-06,10
54.80727490327523,$\hat{m}_{St}$,2.1092089327529355e-06,10
55.20770997131509,$\hat{m}_{St}$,2.093910635663109e-06,10
55.61107071380234,$\hat{m}_{St}$,2.078722899169883e-06,10
56.017378506414744,$\hat{m}_{St}$,2.06364529734446e-06,10
56.42665488100585,$\hat{m}_{St}$,2.0486773943609744e-06,10
56.8389215267461,$\hat{m}_{St}$,2.0338175039283184e-06,10
57.254200291272205,$\hat{m}_{St}$,2.0190660406215895e-06,10
57.67251318184493,$\hat{m}_{St}$,2.004420950849193e-06,10
58.093882366515366,$\hat{m}_{St}$,1.989882640701617e-06,10
58.51833017529969,$\hat{m}_{St}$,1.9754495085970576e-06,10
58.94587910136251,$\hat{m}_{St}$,1.9611211651256177e-06,10
59.37655180220888,$\hat{m}_{St}$,1.9468964523652844e-06,10
59.81037110088502,$\hat{m}_{St}$,1.5462202934842084e-06,10
60.24735998718779,$\hat{m}_{St}$,1.5350051202014541e-06,10
60.687541618882996,$\hat{m}_{St}$,1.52387134944713e-06,10
61.130939322932626,$\hat{m}_{St}$,1.512818393905006e-06,10
61.577576596731035,$\hat{m}_{St}$,1.5018453925260664e-06,10
62.02747710935017,$\hat{m}_{St}$,1.6773210722405413e-06,10
62.48066470279389,$\hat{m}_{St}$,1.6651550758922179e-06,10
62.93716339326141,$\hat{m}_{St}$,1.6530774516378416e-06,10
63.39699737242008,$\hat{m}_{St}$,1.6410872823211685e-06,10
63.860191008687345,$\hat{m}_{St}$,1.6291839707123408e-06,10
64.32676884852214,$\hat{m}_{St}$,1.6173672172963408e-06,10
64.79675561772571,$\hat{m}_{St}$,1.6056358532063477e-06,10
65.27017622275191,$\hat{m}_{St}$,1.593989878872709e-06,10
65.74705575202712,$\hat{m}_{St}$,1.7582538148393456e-06,10
66.22741947727977,$\hat{m}_{St}$,1.7455007536199503e-06,10
66.71129285487957,$\hat{m}_{St}$,1.7328400746299562e-06,10
67.19870152718659,$\hat{m}_{St}$,1.7202714726005482e-06,10
67.68967132391006,$\hat{m}_{St}$,1.8785731314857738e-06,10
68.18422826347732,$\hat{m}_{St}$,1.8649472982847572e-06,10
68.68239855441253,$\hat{m}_{St}$,1.8514204771144232e-06,10
69.18420859672561,$\hat{m}_{St}$,1.8379917233561796e-06,10
69.68968498331125,$\hat{m}_{St}$,1.8246604182552962e-06,10
70.19885450135821,$\hat{m}_{St}$,1.8114256496225236e-06,10
70.71174413376889,$\hat{m}_{St}$,1.7982868211896388e-06,10
71.22838106058917,$\hat{m}_{St}$,1.7852433408394702e-06,10
71.74879266044891,$\hat{m}_{St}$,1.7722946204574678e-06,10
72.27300651201276,$\hat{m}_{St}$,1.7594397943694728e-06,10
72.80105039544169,$\hat{m}_{St}$,1.7466780168979983e-06,10
73.3329522938652,$\hat{m}_{St}$,1.7340090083344354e-06,10
73.86874039486423,$\hat{m}_{St}$,1.7214319371633525e-06,10
74.40844309196491,$\hat{m}_{St}$,1.708945990470917e-06,10
74.95208898614328,$\hat{m}_{St}$,1.6965503732796402e-06,10
75.49970688734096,$\hat{m}_{St}$,1.6842450815450224e-06,10
76.05132581599189,$\hat{m}_{St}$,1.6720288124004953e-06,10
76.60697500456025,$\hat{m}_{St}$,1.659901060842768e-06,10
77.1666838990896,$\hat{m}_{St}$,1.6478613231817086e-06,10
77.73048216076336,$\hat{m}_{St}$,1.6359090969930505e-06,10
78.29839966747662,$\hat{m}_{St}$,1.6240434015264236e-06,10
78.87046651541954,$\hat{m}_{St}$,1.6122637575565702e-06,10
79.44671302067225,$\hat{m}_{St}$,1.6005696864032916e-06,10
80.02716972081143,$\hat{m}_{St}$,1.5889602508592664e-06,10
80.61186737652858,$\hat{m}_{St}$,1.5774352193961434e-06,10
81.20083697326018,$\hat{m}_{St}$,1.565993678510609e-06,10
81.79410972282975,$\hat{m}_{St}$,1.554635180122152e-06,10
82.3917170651018,$\hat{m}_{St}$,1.4030536902346481e-06,10
82.9936906696481,$\hat{m}_{St}$,1.3928769664811123e-06,10
83.60006243742585,$\hat{m}_{St}$,1.382774146382407e-06,10
84.21086450246824,$\hat{m}_{St}$,1.3727444607358706e-06,10
84.82612923358747,$\hat{m}_{St}$,1.3627877185570805e-06,10
85.44588923608997,$\hat{m}_{St}$,1.3529029848151521e-06,10
86.07017735350438,$\hat{m}_{St}$,1.3430900768878776e-06,10
86.69902666932201,$\hat{m}_{St}$,1.333348266833922e-06,10
87.33247050875005,$\hat{m}_{St}$,1.323677196430519e-06,10
87.97054244047769,$\hat{m}_{St}$,1.1826685443938948e-06,10
88.61327627845492,$\hat{m}_{St}$,1.304544982537361e-06,10
89.26070608368461,$\hat{m}_{St}$,1.2950828037092208e-06,10
89.91286616602744,$\hat{m}_{St}$,1.285689122941451e-06,10
90.56979108602013,$\hat{m}_{St}$,1.2763637723543946e-06,10
91.23151565670699,$\hat{m}_{St}$,1.2671059300557526e-06,10
91.89807494548472,$\hat{m}_{St}$,1.2579152746261759e-06,10
92.56950427596085,$\hat{m}_{St}$,1.2487913260952555e-06,10
93.2458392298256,$\hat{m}_{St}$,1.2397336110006027e-06,10
93.92711564873761,$\hat{m}_{St}$,1.2307415106835132e-06,10
94.61336963622317,$\hat{m}_{St}$,1.2218145705786074e-06,10
95.30463755958961,$\hat{m}_{St}$,1.2129524888936006e-06,10
96.00095605185254,$\hat{m}_{St}$,1.2041546707774902e-06,10
96.7023620136771,$\hat{m}_{St}$,1.1954206780999887e-06,10
97.40889261533356,$\hat{m}_{St}$,1.1867499369539095e-06,10
98.12058529866704,$\hat{m}_{St}$,1.1781421640586526e-06,10
98.8374777790818,$\hat{m}_{St}$,1.1695967990474804e-06,10
99.55960804753981,$\hat{m}_{St}$,1.2772247717047803e-06,10
100.28701437257415,$\hat{m}_{St}$,1.2679608089451637e-06,10
101.01973530231692,$\hat{m}_{St}$,1.2587638572735724e-06,10
101.75780966654214,$\hat{m}_{St}$,1.2496337721024713e-06,10
102.50127657872342,$\hat{m}_{St}$,1.240569836581991e-06,10
103.25017543810678,$\hat{m}_{St}$,1.2315717677175034e-06,10
104.00454593179857,$\hat{m}_{St}$,1.2226388703794948e-06,10
104.76442803686864,$\hat{m}_{St}$,1.2137707365833921e-06,10
105.52986202246883,$\hat{m}_{St}$,1.2049669614490539e-06,10
106.30088845196714,$\hat{m}_{St}$,1.1962270130026613e-06,10
107.07754818509714,$\hat{m}_{St}$,1.1875504978859441e-06,10
107.85988238012347,$\hat{m}_{St}$,1.1789368990101218e-06,10
108.64793249602286,$\hat{m}_{St}$,1.1703858336498695e-06,10
109.44174029468125,$\hat{m}_{St}$,1.1618966759086745e-06,10
110.24134784310695,$\hat{m}_{St}$,1.1534691791462419e-06,10
111.04679751565986,$\hat{m}_{St}$,1.1451027339327774e-06,10
111.8581319962971,$\hat{m}_{St}$,1.1367970989764796e-06,10
112.67539428083502,$\hat{m}_{St}$,1.1285515645982402e-06,10
113.49862767922768,$\hat{m}_{St}$,1.2222173446696708e-06,10
114.32787581786202,$\hat{m}_{St}$,1.2133523357790809e-06,10
115.16318264186984,$\hat{m}_{St}$,1.2045516392793448e-06,10
116.00459241745654,$\hat{m}_{St}$,1.096163428001993e-06,10
116.85214973424705,$\hat{m}_{St}$,1.0882126977010418e-06,10
117.70589950764877,$\hat{m}_{St}$,1.0803197078501234e-06,10
118.56588698123178,$\hat{m}_{St}$,9.749852899094384e-07,10
119.43215772912657,$\hat{m}_{St}$,9.679134747300054e-07,10
120.3047576584391,$\hat{m}_{St}$,9.608930001443262e-07,10
121.18373301168361,$\hat{m}_{St}$,8.585310609860401e-07,10
122.06913036923326,$\hat{m}_{St}$,8.523038815623374e-07,10
122.96099665178856,$\hat{m}_{St}$,8.461219177071224e-07,10
123.85937912286386,$\hat{m}_{St}$,7.46653197042992e-07,10
124.76432539129208,$\hat{m}_{St}$,7.412375071367274e-07,10
125.67588341374766,$\hat{m}_{St}$,7.358611636025408e-07,10
126.59410149728798,$\hat{m}_{St}$,7.305237572261356e-07,10
127.51902830191335,$\hat{m}_{St}$,7.252250872037841e-07,10
128.4507128431457,$\hat{m}_{St}$,7.199648225187718e-07,10
129.38920449462606,$\hat{m}_{St}$,7.147427667585289e-07,10
130.33455299073114,$\hat{m}_{St}$,7.095585339669218e-07,10
131.28680842920886,$\hat{m}_{St}$,7.044119344639791e-07,10
132.24602127383332,$\hat{m}_{St}$,7.867154873160484e-07,10
133.21224235707905,$\hat{m}_{St}$,7.810092566084882e-07,10
134.1855228828147,$\hat{m}_{St}$,7.753443929031866e-07,10
135.16591442901677,$\hat{m}_{St}$,7.697206931625626e-07,10
136.1534689505027,$\hat{m}_{St}$,7.641376935369744e-07,10
137.14823878168437,$\hat{m}_{St}$,7.585951996938647e-07,10
138.15027663934126,$\hat{m}_{St}$,7.530929527569729e-07,10
139.15963562541435,$\hat{m}_{St}$,7.476305718102902e-07,10
140.17636922982012,$\hat{m}_{St}$,6.597402734491485e-07,10
141.2005313332851,$\hat{m}_{St}$,6.549550336528176e-07,10
142.23217621020143,$\hat{m}_{St}$,5.689289068063566e-07,10
143.2713585315028,$\hat{m}_{St}$,5.648023107192137e-07,10
144.31813336756198,$\hat{m}_{St}$,5.607056817428143e-07,10
145.3725561911089,$\hat{m}_{St}$,5.56638748052659e-07,10
146.4346828801707,$\hat{m}_{St}$,5.526012876715205e-07,10
147.50456972103262,$\hat{m}_{St}$,5.485931680871441e-07,10
148.58227341122105,$\hat{m}_{St}$,5.446140856808664e-07,10
149.66785106250805,$\hat{m}_{St}$,5.406638703531292e-07,10
150.76136020393798,$\hat{m}_{St}$,5.367422703937334e-07,10
151.86285878487615,$\hat{m}_{St}$,5.328491612116868e-07,10
152.97240517807978,$\hat{m}_{St}$,5.28984296496605e-07,10
154.09005818279147,$\hat{m}_{St}$,5.251474351424163e-07,10
155.2158770278551,$\hat{m}_{St}$,5.213384187165259e-07,10
156.34992137485477,$\hat{m}_{St}$,5.175570126017739e-07,10
157.49225132127626,$\hat{m}_{St}$,5.138030246556456e-07,10
158.64292740369203,$\hat{m}_{St}$,5.100763023140632e-07,10
159.80201060096925,$\hat{m}_{St}$,5.06376583294897e-07,10
160.96956233750123,$\hat{m}_{St}$,5.027037201439772e-07,10
162.14564448646266,$\hat{m}_{St}$,4.990574942750977e-07,10
163.3303193730884,$\hat{m}_{St}$,4.954376912433723e-07,10
164.5236497779764,$\hat{m}_{St}$,4.918441697143439e-07,10
165.72569894041473,$\hat{m}_{St}$,4.882766860298599e-07,10
166.9365305617328,$\hat{m}_{St}$,4.847351029996309e-07,10
168.15620880867718,$\hat{m}_{St}$,4.81219217008212e-07,10
169.38479831681204,$\hat{m}_{St}$,4.777287954102547e-07,10
170.62236419394446,$\hat{m}_{St}$,4.74263707288234e-07,10
171.86897202357477,$\hat{m}_{St}$,4.708237579551559e-07,10
173.124687868372,$\hat{m}_{St}$,4.6740875596822553e-07,10
174.38957827367489,$\hat{m}_{St}$,4.640185437719298e-07,10
175.66371027101832,$\hat{m}_{St}$,4.606529044198527e-07,10
176.94715138168564,$\hat{m}_{St}$,4.5731165554136293e-07,10
178.23996962028684,$\hat{m}_{St}$,4.5399467645842384e-07,10
179.54223349836295,$\hat{m}_{St}$,4.507017297159755e-07,10
180.85401202801665,$\hat{m}_{St}$,5.113516551909768e-07,10
182.17537472556964,$\hat{m}_{St}$,5.076426875720694e-07,10
183.50639161524646,$\hat{m}_{St}$,5.039606265641678e-07,10
184.8471332328854,$\hat{m}_{St}$,5.003052800280571e-07,10
186.19767062967648,$\hat{m}_{St}$,4.966764276001601e-07,10
187.55807537592673,$\hat{m}_{St}$,4.93073913998541e-07,10
188.92841956485293,$\hat{m}_{St}$,4.894975246722049e-07,10
190.30877581640217,$\hat{m}_{St}$,4.859470786623189e-07,10
191.69921728110032,$\hat{m}_{St}$,4.824223972316673e-07,10
193.09981764392836,$\hat{m}_{St}$,4.789232751144222e-07,10
194.51065112822755,$\hat{m}_{St}$,4.7544951076839653e-07,10
195.93179249963248,$\hat{m}_{St}$,4.7200096193796044e-07,10
197.3633170700335,$\hat{m}_{St}$,4.685774317177252e-07,10
198.80530070156757,$\hat{m}_{St}$,4.6517872660928723e-07,10
200.2578198106386,$\hat{m}_{St}$,4.040790743495106e-07,10
201.72095137196703,$\hat{m}_{St}$,4.0114820076435925e-07,10
203.1947729226691,$\hat{m}_{St}$,3.982385793851344e-07,10
204.67936256636563,$\hat{m}_{St}$,3.953500508420165e-07,10
206.17479897732136,$\hat{m}_{St}$,3.9248248028294175e-07,10
207.6811614046139,$\hat{m}_{St}$,3.896357123172588e-07,10
209.19852967633366,$\hat{m}_{St}$,3.868095939167892e-07,10
210.7269842038142,$\hat{m}_{St}$,3.840039532658412e-07,10
212.26660598589345,$\hat{m}_{St}$,3.8121868424658443e-07,10
213.8174766132063,$\hat{m}_{St}$,3.7845361904923586e-07,10
215.37967827250833,$\hat{m}_{St}$,3.2203593695631276e-07,10
216.95329375103125,$\hat{m}_{St}$,3.1970012980358103e-07,10
218.53840644087006,$\hat{m}_{St}$,3.1738127440959545e-07,10
220.13510034340237,$\hat{m}_{St}$,3.1507921879258494e-07,10
221.74346007373998,$\hat{m}_{St}$,3.1279387962471615e-07,10
223.36357086521292,$\hat{m}_{St}$,3.1052510882740593e-07,10
224.9955185738864,$\hat{m}_{St}$,3.0827279326645906e-07,10
226.6393896831105,$\hat{m}_{St}$,3.060368211261706e-07,10
228.2952713081034,$\hat{m}_{St}$,3.0381705109397685e-07,10
229.9632512005679,$\hat{m}_{St}$,3.0161339034764765e-07,10
231.6434177533418,$\hat{m}_{St}$,2.994257164471402e-07,10
233.335860005082,$\hat{m}_{St}$,2.972539089384449e-07,10
235.04066764498327,$\hat{m}_{St}$,2.459148744021748e-07,10
236.75793101753106,$\hat{m}_{St}$,2.4413119590937674e-07,10
238.48774112728924,$\hat{m}_{St}$,2.4236045902683165e-07,10
240.23018964372278,$\hat{m}_{St}$,2.4060255734533383e-07,10
241.98536890605578,$\hat{m}_{St}$,2.388574093401177e-07,10
243.7533719281647,$\hat{m}_{St}$,2.3712491166504228e-07,10
245.53429240350778,$\hat{m}_{St}$,2.354049850866234e-07,10
247.32822471008998,$\hat{m}_{St}$,2.3369754004360608e-07,10
249.13526391546458,$\hat{m}_{St}$,2.3200247741525483e-07,10
250.9555057817712,$\hat{m}_{St}$,2.3031969986579272e-07,10
252.78904677081047,$\hat{m}_{St}$,2.2864913269268285e-07,10
254.63598404915618,$\hat{m}_{St}$,2.269906913387389e-07,10
256.49641549330426,$\hat{m}_{St}$,2.2534427196493714e-07,10
258.37043969485967,$\hat{m}_{St}$,2.2370979291855598e-07,10
260.2581559657615,$\hat{m}_{St}$,2.220871734796645e-07,10
262.1596643435453,$\hat{m}_{St}$,2.2047631438387917e-07,10
264.07506559664495,$\hat{m}_{St}$,2.1887714710273415e-07,10
266.0044612297328,$\hat{m}_{St}$,2.1728957503721736e-07,10
267.94795348909827,$\hat{m}_{St}$,2.1571352208841752e-07,10
269.905645368067,$\hat{m}_{St}$,2.1414890372893203e-07,10
271.87764061245826,$\hat{m}_{St}$,2.1259562763926842e-07,10
273.86404372608325,$\hat{m}_{St}$,2.1105362104275516e-07,10
275.86495997628293,$\hat{m}_{St}$,1.6761823538896986e-07,10
277.8804953995067,$\hat{m}_{St}$,1.6640246115896152e-07,10
279.91075680693166,$\hat{m}_{St}$,1.651954975141175e-07,10
281.9558517901229,$\hat{m}_{St}$,2.0499662042571565e-07,10
284.0158887267352,$\hat{m}_{St}$,2.0350972878258445e-07,10
286.0909767862566,$\hat{m}_{St}$,2.020336219504843e-07,10
288.18122593579324,$\hat{m}_{St}$,2.0056822582923228e-07,10
290.28674694589756,$\hat{m}_{St}$,1.991134513401769e-07,10
292.407651396438,$\hat{m}_{St}$,1.9766923461404944e-07,10
294.54405168251225,$\hat{m}_{St}$,1.9623548902335207e-07,10
296.69606102040353,$\hat{m}_{St}$,1.9481214479171095e-07,10
298.86379345358023,$\hat{m}_{St}$,1.933991253950032e-07,10
301.04736385873974,$\hat{m}_{St}$,1.9199635544838233e-07,10
303.24688795189604,$\hat{m}_{St}$,1.90603760665567e-07,10
305.462482294512,$\hat{m}_{St}$,1.892212606586444e-07,10
307.6942642996763,$\hat{m}_{St}$,1.8784879764747183e-07,10
309.9423522383261,$\hat{m}_{St}$,1.8648627923470804e-07,10
312.20686524551394,$\hat{m}_{St}$,1.8513364946261625e-07,10
314.48792332672184,$\hat{m}_{St}$,1.837908322118723e-07,10
316.78564736422044,$\hat{m}_{St}$,1.8245775263720786e-07,10
319.10015912347524,$\hat{m}_{St}$,1.8113434368379653e-07,10
321.4315812595994,$\hat{m}_{St}$,1.7982052616780666e-07,10
323.78003732385366,$\hat{m}_{St}$,1.7851624792407917e-07,10
326.1456517701938,$\hat{m}_{St}$,1.772214253756199e-07,10
328.52854996186613,$\hat{m}_{St}$,1.7593599532939195e-07,10
330.92885817805063,$\hat{m}_{St}$,1.7465988916432754e-07,10
333.3467036205534,$\hat{m}_{St}$,1.7339303324825285e-07,10
335.78221442054723,$\hat{m}_{St}$,1.7213537304110807e-07,10
338.23551964536205,$\hat{m}_{St}$,1.7088683087979717e-07,10
340.7067493053244,$\hat{m}_{St}$,1.6964734795051075e-07,10
343.1960343606477,$\hat{m}_{St}$,1.684168546198764e-07,10
345.7035067283717,$\hat{m}_{St}$,1.6719528800876398e-07,10
348.2292992893537,$\hat{m}_{St}$,1.6598258052653193e-07,10
350.77354589531063,$\hat{m}_{St}$,1.6477866567113988e-07,10
353.3363813759117,$\hat{m}_{St}$,1.6358348334211396e-07,10
355.9179415459242,$\hat{m}_{St}$,1.6239697414162725e-07,10
358.51836321241046,$\hat{m}_{St}$,1.6121906895278315e-07,10
361.13778418197813,$\hat{m}_{St}$,1.6004971015957787e-07,10
363.7763432680828,$\hat{m}_{St}$,1.5888882561582767e-07,10
366.43418029838443,$\hat{m}_{St}$,1.5773636952710005e-07,10
369.1114361221573,$\hat{m}_{St}$,1.5659226665332918e-07,10
371.80825261775414,$\hat{m}_{St}$,1.5545646760310534e-07,10
374.5247727001251,$\hat{m}_{St}$,1.5432889939203364e-07,10
377.26114032839087,$\hat{m}_{St}$,1.5320951410246083e-07,10
380.01750051347216,$\hat{m}_{St}$,1.5209825011571634e-07,10
382.79399932577405,$\hat{m}_{St}$,1.5099504222878347e-07,10
385.59078390292706,$\hat{m}_{St}$,1.4989983992495893e-07,10
388.40800245758436,$\hat{m}_{St}$,1.4881257978214433e-07,10
391.2458042852763,$\hat{m}_{St}$,1.4773320387965122e-07,10
394.104339772322,$\hat{m}_{St}$,1.4666165944206443e-07,10
396.9837604037992,$\hat{m}_{St}$,1.4559788577892452e-07,10
399.88421877157174,$\hat{m}_{St}$,1.4454183159130554e-07,10
402.80586858237615,$\hat{m}_{St}$,1.4349343374047203e-07,10
405.7488646659672,$\hat{m}_{St}$,1.4245263841517452e-07,10
408.7133629833229,$\hat{m}_{St}$,1.4141939650177627e-07,10
411.6995206349095,$\hat{m}_{St}$,1.4039364750193232e-07,10
414.70749586900683,$\hat{m}_{St}$,1.3937533591198146e-07,10
417.7374480900946,$\hat{m}_{St}$,1.3836441090245144e-07,10
420.7895378672996,$\hat{m}_{St}$,1.3736082223748636e-07,10
423.8639269429054,$\hat{m}_{St}$,1.3636450909649459e-07,10
426.9607782409231,$\hat{m}_{St}$,1.0830033828152164e-07,10
430.08025587572587,$\hat{m}_{St}$,1.0751480942583409e-07,10
433.22252516074565,$\hat{m}_{St}$,1.0673497990006884e-07,10
436.3877526172338,$\hat{m}_{St}$,1.0596080382713469e-07,10
439.57610598308594,$\hat{m}_{St}$,1.0519224448087194e-07,10
442.7877542217309,$\hat{m}_{St}$,1.0442926002392318e-07,10
446.0228675310846,$\hat{m}_{St}$,1.036718092635686e-07,10
449.28161735256987,$\hat{m}_{St}$,1.029198516286835e-07,10
452.5641763802015,$\hat{m}_{St}$,1.0217334714751044e-07,10
455.870718569738,$\hat{m}_{St}$,1.0143225899834731e-07,10
459.20141914790054,$\hat{m}_{St}$,1.0069654569814413e-07,10
462.5564546216584,$\hat{m}_{St}$,9.996616894927334e-08,10
465.9360027875832,$\hat{m}_{St}$,9.924109097219922e-08,10
469.34024274127074,$\hat{m}_{St}$,9.852127206035984e-08,10
472.7693548868321,$\hat{m}_{St}$,9.780667312924259e-08,10
476.2235209464542,$\hat{m}_{St}$,9.709725569414112e-08,10
479.70292397002936,$\hat{m}_{St}$,9.639298649449916e-08,10
483.2077483448566,$\hat{m}_{St}$,9.569382340149868e-08,10
486.7381798054125,$\hat{m}_{St}$,1.1874966764936767e-07,10
490.2944054431942,$\hat{m}_{St}$,1.1788834714477842e-07,10
493.8766137166341,$\hat{m}_{St}$,1.1703327300424154e-07,10
497.48499446108696,$\hat{m}_{St}$,1.1618440109625095e-07,10
501.1197388988902,$\hat{m}_{St}$,1.1534168787012139e-07,10
504.78103964949736,$\hat{m}_{St}$,1.1450508509067532e-07,10
508.46909073968567,$\hat{m}_{St}$,1.1367455311918655e-07,10
512.1840876138386,$\hat{m}_{St}$,1.128500424936835e-07,10
515.9262271443031,$\hat{m}_{St}$,1.120315147339703e-07,10
519.6957076418224,$\hat{m}_{St}$,1.1121892179083196e-07,10
523.4927288660457,$\hat{m}_{St}$,1.1041222381679556e-07,10
527.3174920361138,$\hat{m}_{St}$,1.0961137659108312e-07,10
531.1701998413229,$\hat{m}_{St}$,1.088163389561057e-07,10
535.0510564518655,$\hat{m}_{St}$,1.0802706795351966e-07,10
538.9602675296507,$\hat{m}_{St}$,1.0724352127410108e-07,10
542.8980402392024,$\hat{m}_{St}$,1.0646565723454049e-07,10
546.8645832586383,$\hat{m}_{St}$,1.0569343475506223e-07,10
550.8601067907282,$\hat{m}_{St}$,1.049268155397705e-07,10
554.8848225740339,$\hat{m}_{St}$,1.0416575521630853e-07,10
558.9389438941297,$\hat{m}_{St}$,1.034102144845736e-07,10
563.0226855949052,$\hat{m}_{St}$,1.0266015456348615e-07,10
567.136264089951,$\hat{m}_{St}$,1.0191553717243862e-07,10
571.2798973740273,$\hat{m}_{St}$,1.0117631837144008e-07,10
575.453805034616,$\hat{m}_{St}$,1.0044246109421535e-07,10
579.6582082635579,$\hat{m}_{St}$,9.971392672705568e-08,10
583.8933298687739,$\hat{m}_{St}$,9.899067719660857e-08,10
588.1593942860735,$\hat{m}_{St}$,9.827267495056836e-08,10
592.4566275910477,$\hat{m}_{St}$,9.755987722830906e-08,10
596.7852575110495,$\hat{m}_{St}$,9.685225334031316e-08,10
601.145513437263,$\hat{m}_{St}$,9.614975978905511e-08,10
605.537626436859,$\hat{m}_{St}$,9.545236124419556e-08,10
609.9618292652402,$\hat{m}_{St}$,9.476002280077765e-08,10
614.4183563783762,$\hat{m}_{St}$,9.407270465422825e-08,10
618.9074439452278,$\hat{m}_{St}$,9.339037119123714e-08,10
623.429329860263,$\hat{m}_{St}$,9.271298899333646e-08,10
627.9842537560635,$\hat{m}_{St}$,7.363241457935799e-08,10
632.5724570160241,$\hat{m}_{St}$,7.309834117203394e-08,10
637.1941827871447,$\hat{m}_{St}$,7.256814003212736e-08,10
641.8496759929147,$\hat{m}_{St}$,7.204178596486249e-08,10
646.5391833462938,$\hat{m}_{St}$,7.151924889626578e-08,10
651.2629533627855,$\hat{m}_{St}$,7.100050305631428e-08,10
656.0212363736068,$\hat{m}_{St}$,7.048551923466119e-08,10
660.8142845389546,$\hat{m}_{St}$,6.997426993613746e-08,10
665.6423518613686,$\hat{m}_{St}$,6.94667292747142e-08,10
670.5056941991919,$\hat{m}_{St}$,6.896287049397036e-08,10
675.4045692801297,$\hat{m}_{St}$,6.846266486986403e-08,10
680.3392367149078,$\hat{m}_{St}$,6.796608879575798e-08,10
685.3099580110296,$\hat{m}_{St}$,6.747311432550028e-08,10
690.3169965866356,$\hat{m}_{St}$,6.698371510338928e-08,10
695.3606177844616,$\hat{m}_{St}$,6.649786626634065e-08,10
700.4410888859014,$\hat{m}_{St}$,6.60155399920986e-08,10
705.5586791251706,$\hat{m}_{St}$,6.553671324076884e-08,10
710.7136597035739,$\hat{m}_{St}$,6.506136001924775e-08,10
715.9063038038784,$\hat{m}_{St}$,6.458945368867544e-08,10
721.1368866047893,$\hat{m}_{St}$,6.412097010924034e-08,10
