time,Esti,Pr,id
1076.221171956263,$\hat{m}_{St}$,4.234375235577221e-05,2
1084.0843014218094,$\hat{m}_{St}$,4.203662345280545e-05,2
1092.0048807931958,$\hat{m}_{St}$,4.173172758919287e-05,2
1099.9833298131844,$\hat{m}_{St}$,4.142903817780025e-05,2
1108.0200712912783,$\hat{m}_{St}$,4.112854227359828e-05,2
1116.1155311261284,$\hat{m}_{St}$,4.083022698822326e-05,2
1124.2701383281028,$\hat{m}_{St}$,4.053406704089028e-05,2
1132.4843250420217,$\hat{m}_{St}$,4.024006245745452e-05,2
1140.7585265700598,$\hat{m}_{St}$,3.994820050001831e-05,2
1149.0931813948123,$\hat{m}_{St}$,3.9658444649880526e-05,2
1157.4887312025344,$\hat{m}_{St}$,3.9370783299629556e-05,2
1165.9456209065463,$\hat{m}_{St}$,3.9085228004565866e-05,2
1174.464298670811,$\hat{m}_{St}$,3.880173196821785e-05,2
1183.0452159336858,$\hat{m}_{St}$,3.852028413962319e-05,2
1191.6888274318433,$\hat{m}_{St}$,3.824089562495184e-05,2
1200.395591224372,$\hat{m}_{St}$,3.79635216573263e-05,2
1209.1659687170497,$\hat{m}_{St}$,3.768816243369596e-05,2
1218.0004246867945,$\hat{m}_{St}$,3.7414796304778665e-05,2
1226.899427306297,$\hat{m}_{St}$,3.714342313787639e-05,2
1235.8634481688284,$\hat{m}_{St}$,3.687401128065397e-05,2
1244.8929623132342,$\hat{m}_{St}$,3.660655057583213e-05,2
1253.9884482491066,$\hat{m}_{St}$,3.634104084595336e-05,2
1263.1503879821441,$\hat{m}_{St}$,3.607745172932619e-05,2
1272.3792670396938,$\hat{m}_{St}$,3.581577342941729e-05,2
1281.6755744964817,$\hat{m}_{St}$,3.555598653721055e-05,2
1291.039803000531,$\hat{m}_{St}$,3.529809104179909e-05,2
1300.4724487992694,$\hat{m}_{St}$,3.504206773684788e-05,2
1309.9740117658268,$\hat{m}_{St}$,3.478789792281988e-05,2
1319.5449954255262,$\hat{m}_{St}$,3.4535572424496604e-05,2
1329.1859069825666,$\hat{m}_{St}$,3.4285082015370625e-05,2
1338.8972573469025,$\hat{m}_{St}$,3.403639986684548e-05,2
1348.679561161319,$\hat{m}_{St}$,3.378952606605955e-05,2
1358.5333368287045,$\hat{m}_{St}$,3.35444430834662e-05,2
1368.4591065395227,$\hat{m}_{St}$,3.330113382792244e-05,2
1378.457396299486,$\hat{m}_{St}$,3.3059598190638174e-05,2
1388.5287359574306,$\hat{m}_{St}$,3.281980287232948e-05,2
1398.673659233395,$\hat{m}_{St}$,3.258175614184616e-05,2
1408.8927037469036,$\hat{m}_{St}$,3.2345433547654506e-05,2
1419.1864110454585,$\hat{m}_{St}$,3.211081930268923e-05,2
1429.555326633237,$\hat{m}_{St}$,3.1877913387709325e-05,2
1440.0000000000005,$\hat{m}_{St}$,3.164669248908908e-05,2
1.0,$\hat{m}_{emp}$,0.002472624514305899,3
1.0073062393404262,$\hat{m}_{emp}$,0.0021037868162692847,3
1.0146658598141518,$\hat{m}_{emp}$,0.002088409328228333,3
1.0220792514365131,$\hat{m}_{emp}$,0.002073255010366275,3
1.0295468070723919,$\hat{m}_{emp}$,0.002058319039451115,3
1.0370689224570342,$\hat{m}_{emp}$,0.0020435967302452314,3
1.0446459962170231,$\hat{m}_{emp}$,0.002029083530605343,3
1.0522784298914025,$\hat{m}_{emp}$,0.002014098690835851,3
1.059966627952957,$\hat{m}_{emp}$,0.001999333555481506,3
1.0677109978296455,$\hat{m}_{emp}$,0.0019847833278200462,3
1.075511949926194,$\hat{m}_{emp}$,0.0019704433497536944,3
1.0833698976458432,$\hat{m}_{emp}$,0.0022823606129768505,3
1.0912852574122567,$\hat{m}_{emp}$,0.0022661055357720947,3
1.099258448691589,$\hat{m}_{emp}$,0.002249357326478149,3
1.1072898940147153,$\hat{m}_{emp}$,0.0022328548644338117,3
1.115380018999622,$\hat{m}_{emp}$,0.002216592780240659,3
1.1235292523739622,$\hat{m}_{emp}$,0.0022005658597925182,3
1.1317380259977763,$\hat{m}_{emp}$,0.002184769038701623,3
1.1400067748863774,$\hat{m}_{emp}$,0.0021691973969631237,3
1.1483359372334045,$\hat{m}_{emp}$,0.002153183635804368,3
1.1567259544340442,$\hat{m}_{emp}$,0.002137404580152672,3
1.165177271108422,$\hat{m}_{emp}$,0.002121855107608366,3
1.1736903351251649,$\hat{m}_{emp}$,0.0021065302437556425,3
1.1822655976251342,$\hat{m}_{emp}$,0.002091425156856887,3
1.1909035130453351,$\hat{m}_{emp}$,0.0020759193357058124,3
1.1996045391429988,$\hat{m}_{emp}$,0.002061248527679623,3
1.208369137019839,$\hat{m}_{emp}$,0.0020461853259280912,3
1.21719777114649,$\hat{m}_{emp}$,0.0020313406848520023,3
1.2260909093871195,$\hat{m}_{emp}$,0.002016709881878421,3
1.2350490230242224,$\hat{m}_{emp}$,0.0020017157563625965,3
1.244072586783597,$\hat{m}_{emp}$,0.0019875070982396364,3
1.2531620788595008,$\hat{m}_{emp}$,0.001972942502818489,3
1.2623179809399943,$\hat{m}_{emp}$,0.00195858981533296,3
1.2715407782324653,$\hat{m}_{emp}$,0.0019444444444444444,3
1.2808309594893432,$\hat{m}_{emp}$,0.0019305019305019305,3
1.290189017034,$\hat{m}_{emp}$,0.0019162332329592116,3
1.2996154467868395,$\hat{m}_{emp}$,0.0019026909486273443,3
1.309110748291579,$\hat{m}_{emp}$,0.0018888289260658392,3
1.3186754247417214,$\hat{m}_{emp}$,0.0018751674256630056,3
1.3283099830072225,$\hat{m}_{emp}$,0.0018612071257644244,3
1.3380149336613505,$\hat{m}_{emp}$,0.0018479408658922914,3
1.3477907910077447,$\hat{m}_{emp}$,0.0018343815513626835,3
1.3576380731076694,$\hat{m}_{emp}$,0.0018210197710718003,3
1.367557301807469,$\hat{m}_{emp}$,0.0018078512396694215,3
1.3775490027662216,$\hat{m}_{emp}$,0.0017948717948717949,3
1.3876137054835969,$\hat{m}_{emp}$,0.0022906592008144567,3
1.3977519433279155,$\hat{m}_{emp}$,0.002274450341167551,3
1.407964253564415,$\hat{m}_{emp}$,0.0022579026593075764,3
1.418251177383721,$\hat{m}_{emp}$,0.00199252801992528,3
1.4286132599305275,$\hat{m}_{emp}$,0.001977750309023486,3
1.4390510503324863,$\hat{m}_{emp}$,0.0019636720667648502,3
1.449565101729307,$\hat{m}_{emp}$,0.001949317738791423,3
1.4601559713020704,$\hat{m}_{emp}$,0.0019351717464925011,3
1.4708242203027557,$\hat{m}_{emp}$,0.0019212295869356388,3
1.4815704140839832,$\hat{m}_{emp}$,0.0019070321811680572,3
1.4923951221289748,$\hat{m}_{emp}$,0.001893491124260355,3
1.5032989180817335,$\hat{m}_{emp}$,0.0018796992481203006,3
1.5142823797774423,$\hat{m}_{emp}$,0.0018661068346162819,3
1.5253460892730863,$\hat{m}_{emp}$,0.002315886984715146,3
1.5364906328782983,$\hat{m}_{emp}$,0.0022988505747126436,3
1.54771660118643,$\hat{m}_{emp}$,0.0022820629849383844,3
1.5590245891058487,$\hat{m}_{emp}$,0.0022655188038060714,3
1.5704151958914656,$\hat{m}_{emp}$,0.002249212775528565,3
1.5818890251764908,$\hat{m}_{emp}$,0.0022326412145568207,3
1.5934466850044235,$\hat{m}_{emp}$,0.0022168033695411215,3
1.6050887878612743,$\hat{m}_{emp}$,0.0022007042253521128,3
1.6168159507080233,$\hat{m}_{emp}$,0.002184837229626393,3
1.6286287950133145,$\hat{m}_{emp}$,0.002168726957276079,3
1.6405279467863916,$\hat{m}_{emp}$,0.002152852529601722,3
1.6525140366102706,$\hat{m}_{emp}$,0.0021372088053002777,3
1.664587699675159,$\hat{m}_{emp}$,0.0021217907914279654,3
1.676749575812115,$\hat{m}_{emp}$,0.0021065936380872128,3
1.6890003095269561,$\hat{m}_{emp}$,0.002091175240485153,3
1.7013405500344139,$\hat{m}_{emp}$,0.002075980900975711,3
1.7137709512925374,$\hat{m}_{emp}$,0.002061005770816158,3
1.7262921720373505,$\hat{m}_{emp}$,0.0020462451401677922,3
1.7389048758177594,$\hat{m}_{emp}$,0.0020312817387771686,3
1.7516097310307177,$\hat{m}_{emp}$,0.002016535591853196,3
1.7644074109566477,$\hat{m}_{emp}$,0.002002002002002002,3
1.7772985937951182,$\hat{m}_{emp}$,0.001987281399046105,3
1.7902839627007883,$\hat{m}_{emp}$,0.0019727756954034327,3
1.8033642058196067,$\hat{m}_{emp}$,0.0019584802193497847,3
1.816540016325282,$\hat{m}_{emp}$,0.0019443904335990666,3
1.829812092456016,$\hat{m}_{emp}$,0.002509168114263656,3
1.8431811375515055,$\hat{m}_{emp}$,0.002491376006132618,3
1.8566478600902157,$\hat{m}_{emp}$,0.0024728932851436182,3
1.8702129737269246,$\hat{m}_{emp}$,0.0024551463644948064,3
1.8838771973305437,$\hat{m}_{emp}$,0.0024371953505811774,3
1.8976412550222117,$\hat{m}_{emp}$,0.002419504932067746,3
1.9115058762136705,$\hat{m}_{emp}$,0.002402069475240207,3
1.9254717956459184,$\hat{m}_{emp}$,0.002384883507613282,3
1.9395397534281476,$\hat{m}_{emp}$,0.0023675104716809323,3
1.9537104950769646,$\hat{m}_{emp}$,0.0025311878502983186,3
1.9679847715558991,$\hat{m}_{emp}$,0.002512562814070352,3
1.9823633393152003,$\hat{m}_{emp}$,0.0023160520220915732,3
1.9968469603319234,$\hat{m}_{emp}$,0.0022992571630703926,3
2.0114364021503106,$\hat{m}_{emp}$,0.0022827041264266903,3
2.0261324379224663,$\hat{m}_{emp}$,0.0022663877266387725,3
2.040935846449329,$\hat{m}_{emp}$,0.002249913464866736,3
2.055847412221943,$\hat{m}_{emp}$,0.0022332932485827177,3
2.070867925463032,$\hat{m}_{emp}$,0.0022172949002217295,3
2.0859981821688764,$\hat{m}_{emp}$,0.0022011513714866237,3
2.1012389841514962,$\hat{m}_{emp}$,0.002689527651706169,3
2.1165911390811405,$\hat{m}_{emp}$,0.002502920073418989,3
2.1320554605290924,$\hat{m}_{emp}$,0.002485089463220676,3
2.1476327680107805,$\hat{m}_{emp}$,0.0024671052631578946,3
2.163323887029209,$\hat{m}_{emp}$,0.0019591836734693877,3
2.179129649118705,$\hat{m}_{emp}$,0.0019448946515397082,3
2.195050891888985,$\hat{m}_{emp}$,0.0019308125502815769,3
2.211088459069542,$\hat{m}_{emp}$,0.0019169329073482429,3
2.227243200554358,$\hat{m}_{emp}$,0.0019029495718363464,3
2.2435159724469447,$\hat{m}_{emp}$,0.001889168765743073,3
2.259907637105711,$\hat{m}_{emp}$,0.001875586120662707,3
2.2764190631896617,$\hat{m}_{emp}$,0.0018619084561675718,3
2.293051125704434,$\hat{m}_{emp}$,0.0018484288354898336,3
2.309804706048664,$\hat{m}_{emp}$,0.001834862385321101,3
2.326680692060698,$\hat{m}_{emp}$,0.0022772126916654014,3
2.3436799780656417,$\hat{m}_{emp}$,0.0022603978300180833,3
2.360803464922754,$\hat{m}_{emp}$,0.002244165170556553,3
2.3780520600731867,$\hat{m}_{emp}$,0.002227833061042626,3
2.3954266775880746,$\hat{m}_{emp}$,0.0023591860808021233,3
2.412928238216975,$\hat{m}_{emp}$,0.00234192037470726,3
2.4305576694366606,$\hat{m}_{emp}$,0.0023249055507120024,3
2.4483159055002734,$\hat{m}_{emp}$,0.002308136180034622,3
2.4662038874868304,$\hat{m}_{emp}$,0.0022912788199914076,3
2.484222563351098,$\hat{m}_{emp}$,0.002274665908444697,3
2.502372887973828,$\hat{m}_{emp}$,0.0022582921665490474,3
2.5206558232123584,$\hat{m}_{emp}$,0.002241838307412078,3
2.5390723379515863,$\hat{m}_{emp}$,0.0022256224787870356,3
2.5576234081553157,$\hat{m}_{emp}$,0.0022096395525479907,3
2.576310016917975,$\hat{m}_{emp}$,0.0026048807238826435,3
2.5951331545167147,$\hat{m}_{emp}$,0.0025857376156777356,3
2.614093818463889,$\hat{m}_{emp}$,0.0025672206458586676,3
2.6331930135599144,$\hat{m}_{emp}$,0.0025486250838363516,3
2.652431751946521,$\hat{m}_{emp}$,0.002529960053262317,3
2.671811053160388,$\hat{m}_{emp}$,0.002511566424322538,3
2.6913319441871737,$\hat{m}_{emp}$,0.0024934383202099737,3
2.710995459515939,$\hat{m}_{emp}$,0.0024752475247524753,3
2.730802641193971,$\hat{m}_{emp}$,0.0024573202276254526,3
2.750754538882002,$\hat{m}_{emp}$,0.0024396507447354905,3
2.770852209909837,$\hat{m}_{emp}$,0.0024219247928616953,3
2.791096719332387,$\hat{m}_{emp}$,0.00240445456846368,3
2.8114891399861075,$\hat{m}_{emp}$,0.0023869346733668344,3
2.832030552545855,$\hat{m}_{emp}$,0.002369668246445498,3
2.852722045582154,$\hat{m}_{emp}$,0.0023523585489662003,3
2.873564715618887,$\hat{m}_{emp}$,0.0020894788593903636,3
2.894559667191402,$\hat{m}_{emp}$,0.0020744356314826113,3
2.9157080129050463,$\hat{m}_{emp}$,0.002059357964869776,3
2.937010873494129,$\hat{m}_{emp}$,0.002044252044252044,3
2.9584693778813107,$\hat{m}_{emp}$,0.002029608404966571,3
2.980084663237433,$\hat{m}_{emp}$,0.002014695425456269,3
3.001857875041779,$\hat{m}_{emp}$,0.002000235321802565,3
3.023790167142777,$\hat{m}_{emp}$,0.001985749328349492,3
3.045882701819149,$\hat{m}_{emp}$,0.001971243042671614,3
3.0681366498415032,$\hat{m}_{emp}$,0.0019569471624266144,3
3.0905531905343784,$\hat{m}_{emp}$,0.0019428571428571429,3
3.11313351183874,$\hat{m}_{emp}$,0.0019287497163603359,3
3.135878810374935,$\hat{m}_{emp}$,0.001914630025903818,3
3.1587902915061052,$\hat{m}_{emp}$,0.0019007155635062613,3
3.181869169402063,$\hat{m}_{emp}$,0.001887001887001887,3
3.205116667103637,$\hat{m}_{emp}$,0.0018732782369146005,3
3.228534016587485,$\hat{m}_{emp}$,0.0017503555409692593,3
3.2521224588313804,$\hat{m}_{emp}$,0.0017376194613379669,3
3.2758832438799774,$\hat{m}_{emp}$,0.0016172506738544475,3
3.299817630911056,$\hat{m}_{emp}$,0.001712512041100289,3
3.3239268883022497,$\hat{m}_{emp}$,0.0017001381362235681,3
3.3482122936982637,$\hat{m}_{emp}$,0.0016877637130801688,3
3.3726751340785803,$\hat{m}_{emp}$,0.001675568122316473,3
3.397316705825662,$\hat{m}_{emp}$,0.0014554527497660878,3
3.4221383147936524,$\hat{m}_{emp}$,0.0014449375580555268,3
3.447141276377577,$\hat{m}_{emp}$,0.0014344262295081967,3
3.4723269155830536,$\hat{m}_{emp}$,0.001627504831654969,3
3.4976965670965066,$\hat{m}_{emp}$,0.0016156720185802281,3
3.5232515753559004,$\hat{m}_{emp}$,0.0016038492381716118,3
3.548993294621984,$\hat{m}_{emp}$,0.0015923566878980893,3
3.5749230890500594,$\hat{m}_{emp}$,0.0015807152736613318,3
3.6010423327622747,$\hat{m}_{emp}$,0.001569242840329541,3
3.627352409920442,$\hat{m}_{emp}$,0.001557935735150925,3
3.653854714799392,$\hat{m}_{emp}$,0.0015466408893185114,3
3.6805506518608606,$\hat{m}_{emp}$,0.0016313213703099511,3
3.707441635827917,$\hat{m}_{emp}$,0.001619510336286558,3
3.7345290917599367,$\hat{m}_{emp}$,0.0015131454511064877,3
3.761814455128119,$\hat{m}_{emp}$,0.0015022063655994742,3
3.78929917189156,$\hat{m}_{emp}$,0.0014912853015192468,3
3.8169846985738776,$\hat{m}_{emp}$,0.0014805218839640973,3
3.8448725023404027,$\hat{m}_{emp}$,0.0014697776961234614,3
3.8729640610759244,$\hat{m}_{emp}$,0.0014590552617180376,3
3.9012608634630137,$\hat{m}_{emp}$,0.0014484881405033496,3
3.929764409060912,$\hat{m}_{emp}$,0.001437943740451155,3
3.958476208384999,$\hat{m}_{emp}$,0.0014275517487508922,3
3.987397782986842,$\hat{m}_{emp}$,0.00141718334809566,3
4.0165306655348285,$\hat{m}_{emp}$,0.0014069644741470278,3
4.045876399895387,$\hat{m}_{emp}$,0.001571366215626364,3
4.0754365412148035,$\hat{m}_{emp}$,0.0015599272033971748,3
4.105212656001638,$\hat{m}_{emp}$,0.0015486535317904156,3
4.135206322209732,$\hat{m}_{emp}$,0.0017082336863682953,3
4.165419129321839,$\hat{m}_{emp}$,0.0016957775139901645,3
4.1958526784338535,$\hat{m}_{emp}$,0.0016835016835016834,3
4.226508582339659,$\hat{m}_{emp}$,0.0016712626389237069,3
4.2573884656165975,$\hat{m}_{emp}$,0.0016592002654720426,3
4.288493964711562,$\hat{m}_{emp}$,0.001647175094712568,3
4.319826728027717,$\hat{m}_{emp}$,0.001635189273158368,3
4.351388416011858,$\hat{m}_{emp}$,0.0016233766233766235,3
4.383180701242398,$\hat{m}_{emp}$,0.0016116035455278,3
4.415205268518012,$\hat{m}_{emp}$,0.0015998720102391808,3
4.447463814946914,$\hat{m}_{emp}$,0.0015883100381194409,3
4.4799580500368,$\hat{m}_{emp}$,0.001576789656259855,3
4.512689695785438,$\hat{m}_{emp}$,0.0018001095718869844,3
4.545660486771921,$\hat{m}_{emp}$,0.0016317016317016317,3
4.578872170248594,$\hat{m}_{emp}$,0.0016968762051677595,3
4.6123265062336465,$\hat{m}_{emp}$,0.0015315108354391608,3
4.646025267604381,$\hat{m}_{emp}$,0.0013683010262257698,3
4.679970240191166,$\hat{m}_{emp}$,0.0013583880461851936,3
4.714163222872074,$\hat{m}_{emp}$,0.0012735990410548397,3
4.748606027668211,$\hat{m}_{emp}$,0.0012644105615470436,3
4.783300479839745,$\hat{m}_{emp}$,0.0012552610204533707,3
4.8182484179826295,$\hat{m}_{emp}$,0.001246151590675854,3
4.85345169412604,$\hat{m}_{emp}$,0.0012370833939746762,3
4.888912173830521,$\hat{m}_{emp}$,0.0012281462216442711,3
4.92463173628685,$\hat{m}_{emp}$,0.001219162363740677,3
4.960612274415619,$\hat{m}_{emp}$,0.0012815948736205054,3
4.9968556949675556,$\hat{m}_{emp}$,0.0009188577890867967,3
5.03336391862456,$\hat{m}_{emp}$,0.0009122166865483124,3
5.070138880101496,$\hat{m}_{emp}$,0.0009055447199777097,3
5.107182528248717,$\hat{m}_{emp}$,0.0008990318118948824,3
5.144496826155344,$\hat{m}_{emp}$,0.0008924893587807223,3
5.182083751253298,$\hat{m}_{emp}$,0.000886041439476554,3
5.219945295422088,$\hat{m}_{emp}$,0.0008795669824086603,3
5.258083465094372,$\hat{m}_{emp}$,0.0008731864588930683,3
5.296500281362289,$\hat{m}_{emp}$,0.0008668978394238463,3
5.335197780084556,$\hat{m}_{emp}$,0.0008605851979345956,3
5.374178011994363,$\hat{m}_{emp}$,0.0008543638275499474,3
5.4134430428080496,$\hat{m}_{emp}$,0.0008481210855949896,3
5.45299495333457,$\hat{m}_{emp}$,0.0008419689119170985,3
5.4928358395857675,$\hat{m}_{emp}$,0.00102880658436214,3
5.532967812887451,$\hat{m}_{emp}$,0.001021320056172603,3
5.573392999991281,$\hat{m}_{emp}$,0.0010139416983523447,3
5.6141135431874725,$\hat{m}_{emp}$,0.0010065425264217413,3
5.655131600418327,$\hat{m}_{emp}$,0.0009992505620784412,3
5.69644934539259,$\hat{m}_{emp}$,0.000992001984003968,3
5.7380689677006425,$\hat{m}_{emp}$,0.000984797193327999,3
5.779992672930535,$\hat{m}_{emp}$,0.000977696303085854,3
5.822222682784875,$\hat{m}_{emp}$,0.0009705793145283591,3
5.864761235198558,$\hat{m}_{emp}$,0.0009635651912074676,3
5.907610584457372,$\hat{m}_{emp}$,0.0009565373348478508,3
5.950773001317452,$\hat{m}_{emp}$,0.0009496112528933468,3
5.994250773125623,$\hat{m}_{emp}$,0.0009427292010370022,3
6.038046203940613,$\hat{m}_{emp}$,0.0009358914365933552,3
6.0821616146551545,$\hat{m}_{emp}$,0.0009290981940653852,3
6.126599343118977,$\hat{m}_{emp}$,0.0009223496858246382,3
6.171361744262701,$\hat{m}_{emp}$,0.000915646102781275,3
6.216451190222634,$\hat{m}_{emp}$,0.0009090392591330038,3
6.261870070466477,$\hat{m}_{emp}$,0.0009024252679075014,3
6.307620791919956,$\hat{m}_{emp}$,0.0008959068256901283,3
6.353705779094371,$\hat{m}_{emp}$,0.0008893829905503057,3
6.4001274742150835,$\hat{m}_{emp}$,0.0010485072567739087,3
6.446888337350935,$\hat{m}_{emp}$,0.0010408677550126,3
6.493990846544623,$\hat{m}_{emp}$,0.001033338771958449,3
6.541437497944014,$\hat{m}_{emp}$,0.0010258625344203877,3
6.589230805934431,$\hat{m}_{emp}$,0.0009111861499705204,3
6.637373303271897,$\hat{m}_{emp}$,0.0009045921353695524,3
6.685867541217355,$\hat{m}_{emp}$,0.0008980454305335447,3
6.734716089671876,$\hat{m}_{emp}$,0.0008914992920446798,3
6.783921537312836,$\hat{m}_{emp}$,0.0008850478967097042,3
6.833486491731115,$\hat{m}_{emp}$,0.0008786437874715733,3
6.883413579569272,$\hat{m}_{emp}$,0.0009235505387378142,3
6.933705446660744,$\hat{m}_{emp}$,0.0009168704156479218,3
6.984364758170063,$\hat{m}_{emp}$,0.0009101941747572816,3
7.035394198734091,$\hat{m}_{emp}$,0.0009036144578313253,3
7.086796472604287,$\hat{m}_{emp}$,0.0008970397687630818,3
7.138574303790021,$\hat{m}_{emp}$,0.0008905600633287156,3
7.1907304362029265,$\hat{m}_{emp}$,0.0008349705304518664,3
7.243267633802311,$\hat{m}_{emp}$,0.000828904383441416,3
7.296188680741633,$\hat{m}_{emp}$,0.0008228859092889297,3
7.3494963815160395,$\hat{m}_{emp}$,0.00081695420250853,3
7.4031935611109905,$\hat{m}_{emp}$,0.0008109913176223642,3
7.457283065151969,$\hat{m}_{emp}$,0.0008051148472649775,3
7.5117677600552755,$\hat{m}_{emp}$,0.000799285344868118,3
7.566650533179936,$\hat{m}_{emp}$,0.0007935026138909634,3
7.62193429298071,$\hat{m}_{emp}$,0.000787729947639127,3
7.677621969162229,$\hat{m}_{emp}$,0.0007820046920281522,3
7.733716512834242,$\hat{m}_{emp}$,0.0008220304151253596,3
7.790220896668014,$\hat{m}_{emp}$,0.0008160674615768237,3
7.847138115053859,$\hat{m}_{emp}$,0.0008101174670327197,3
7.9044711842598225,$\hat{m}_{emp}$,0.0008042536079710469,3
7.962223142591526,$\hat{m}_{emp}$,0.0007984386089425125,3
8.02039705055318,$\hat{m}_{emp}$,0.0007926372803734202,3
8.07899599100977,$\hat{m}_{emp}$,0.0009180327868852459,3
8.138023069350428,$\hat{m}_{emp}$,0.0009113792205537713,3
8.197481413653012,$\hat{m}_{emp}$,0.0009478264615914867,3
8.257374174849854,$\hat{m}_{emp}$,0.0009409751924721985,3
8.317704526894762,$\hat{m}_{emp}$,0.0009341429238673517,3
8.3784756669312,$\hat{m}_{emp}$,0.0009273700628082452,3
8.439690815461736,$\hat{m}_{emp}$,0.0009206561767659859,3
8.501353216518694,$\hat{m}_{emp}$,0.0009139628598728761,3
8.563466137836082,$\hat{m}_{emp}$,0.0009073287417000041,3
8.626032871022746,$\hat{m}_{emp}$,0.0009007533573534229,3
8.689056731736821,$\hat{m}_{emp}$,0.0008942362409560199,3
8.75254105986143,$\hat{m}_{emp}$,0.0008877411024130417,3
8.816489219681685,$\hat{m}_{emp}$,0.0008813043304090053,3
8.880904600062966,$\hat{m}_{emp}$,0.0008748906386701663,3
8.945790614630516,$\hat{m}_{emp}$,0.0008685696237514312,3
9.011150701950344,$\hat{m}_{emp}$,0.0009406600297875677,3
9.076988325711442,$\hat{m}_{emp}$,0.0009338158048324968,3
9.143306974909343,$\hat{m}_{emp}$,0.000927034647919966,3
9.210110164031018,$\hat{m}_{emp}$,0.0009203159751514687,3
9.277401433241119,$\hat{m}_{emp}$,0.0009136592051164915,3
9.34518434856959,$\hat{m}_{emp}$,0.0009070294784580499,3
9.413462502100645,$\hat{m}_{emp}$,0.0009004277031590005,3
9.482239512163117,$\hat{m}_{emp}$,0.0010429082240762813,3
9.551519023522227,$\hat{m}_{emp}$,0.0010353498003253957,3
9.621304707572714,$\hat{m}_{emp}$,0.0010278246824755892,3
9.691600262533408,$\hat{m}_{emp}$,0.0010203709777340476,3
9.762409413643212,$\hat{m}_{emp}$,0.0010129513059836481,3
9.833735913358518,$\hat{m}_{emp}$,0.0010056026432983766,3
9.90558354155206,$\hat{m}_{emp}$,0.0009983242414518486,3
9.977956105713224,$\hat{m}_{emp}$,0.001132663174288546,3
10.05085744114983,$\hat{m}_{emp}$,0.0011244641225665894,3
10.124291411191374,$\hat{m}_{emp}$,0.001116305030349543,3
10.198261907393759,$\hat{m}_{emp}$,0.0011081867294639148,3
10.272772849745527,$\hat{m}_{emp}$,0.0012032866916491904,3
10.3478281868756,$\hat{m}_{emp}$,0.0011945800197958976,3
10.42343189626252,$\hat{m}_{emp}$,0.001219801443431708,3
10.499587984445245,$\hat{m}_{emp}$,0.0012109388139527062,3
10.576300487235464,$\hat{m}_{emp}$,0.0012021638950110197,3
10.653573469931471,$\hat{m}_{emp}$,0.0011934361014420687,3
10.731411027533603,$\hat{m}_{emp}$,0.0012835280566068784,3
10.809817284961252,$\hat{m}_{emp}$,0.0012742183160714868,3
10.888796397271454,$\hat{m}_{emp}$,0.0012649605916123382,3
10.968352549879087,$\hat{m}_{emp}$,0.0012557959814528594,3
11.048489958778678,$\hat{m}_{emp}$,0.001246683502221654,3
11.129212870767809,$\hat{m}_{emp}$,0.0012376237623762376,3
11.210525563672189,$\hat{m}_{emp}$,0.0012286560393169933,3
11.292432346572342,$\hat{m}_{emp}$,0.0014699443297679364,3
11.37493756003197,$\hat{m}_{emp}$,0.0014593100878690969,3
11.458045576327965,$\hat{m}_{emp}$,0.0014486946336651975,3
11.541760799682129,$\hat{m}_{emp}$,0.001438188494492044,3
11.626087666494554,$\hat{m}_{emp}$,0.0015188796743521979,3
11.711030645578738,$\hat{m}_{emp}$,0.0015682016948641395,3
11.7965942383984,$\hat{m}_{emp}$,0.0015568396155803718,3
11.88278297930603,$\hat{m}_{emp}$,0.0015455491157675733,3
11.969601435783183,$\hat{m}_{emp}$,0.0015343306482546988,3
12.057054208682523,$\hat{m}_{emp}$,0.0016110606637569935,3
12.145145932471648,$\hat{m}_{emp}$,0.001599395137838781,3
12.233881275478689,$\hat{m}_{emp}$,0.0015877598152424942,3
12.323264940139692,$\hat{m}_{emp}$,0.0015762473848622933,3
12.413301663247834,$\hat{m}_{emp}$,0.001564811653579151,3
12.503996216204433,$\hat{m}_{emp}$,0.001553496780024856,3
12.595353405271805,$\hat{m}_{emp}$,0.0015422146201945995,3
12.68737807182797,$\hat{m}_{emp}$,0.001531009909809598,3
12.78007509262322,$\hat{m}_{emp}$,0.0016304648206488697,3
12.873449380038542,$\hat{m}_{emp}$,0.0016186556927297669,3
12.967505882345964,$\hat{m}_{emp}$,0.0016068850940981017,3
13.062249583970766,$\hat{m}_{emp}$,0.0016222793024199,3
13.157685505755639,$\hat{m}_{emp}$,0.00161052207757348,3
13.253818705226744,$\hat{m}_{emp}$,0.001598848828843233,3
13.350654276861746,$\hat{m}_{emp}$,0.0015872176075339929,3
13.448197352359783,$\hat{m}_{emp}$,0.0015494511266348023,3
13.546453100913407,$\hat{m}_{emp}$,0.0015382208780894775,3
13.645426729482537,$\hat{m}_{emp}$,0.001527073195983021,3
13.745123483070385,$\hat{m}_{emp}$,0.001515969063953339,3
13.845548645001408,$\hat{m}_{emp}$,0.0015049868632502615,3
13.9467075372013,$\hat{m}_{emp}$,0.0015447339765504318,3
14.048605520479017,$\hat{m}_{emp}$,0.0015335109859721454,3
14.151247994810868,$\hat{m}_{emp}$,0.001522373905013851,3
14.25464039962668,$\hat{m}_{emp}$,0.0015609127623200615,3
14.35878821409806,$\hat{m}_{emp}$,0.0015495867768595042,3
14.46369695742875,$\hat{m}_{emp}$,0.0015383488389129002,3
