time,Esti,Pr,id
117.70589950764877,$\hat{m}_{St}$,1.0683568927395321e-07,19
118.56588698123178,$\hat{m}_{St}$,1.0606078336423885e-07,19
119.43215772912657,$\hat{m}_{St}$,1.0529149793265408e-07,19
120.3047576584391,$\hat{m}_{St}$,1.0452779204098214e-07,19
121.18373301168361,$\hat{m}_{St}$,1.0376962893329699e-07,19
122.06913036923326,$\hat{m}_{St}$,1.0301696160537238e-07,19
122.96099665178856,$\hat{m}_{St}$,1.0226975447690964e-07,19
123.85937912286386,$\hat{m}_{St}$,1.0152796542119943e-07,19
124.76432539129208,$\hat{m}_{St}$,1.0079155979541599e-07,19
125.67588341374766,$\hat{m}_{St}$,1.0006049323886244e-07,19
126.59410149728798,$\hat{m}_{St}$,9.933472883175273e-08,19
127.51902830191335,$\hat{m}_{St}$,9.861423010572136e-08,19
128.4507128431457,$\hat{m}_{St}$,9.789895783296088e-08,19
129.38920449462606,$\hat{m}_{St}$,9.718887339014326e-08,19
130.33455299073114,$\hat{m}_{St}$,9.64839356337655e-08,19
131.28680842920886,$\hat{m}_{St}$,9.578411639455942e-08,19
132.24602127383332,$\hat{m}_{St}$,9.50893694268913e-08,19
133.21224235707905,$\hat{m}_{St}$,9.439966439031316e-08,19
134.1855228828147,$\hat{m}_{St}$,9.371495939096522e-08,19
135.16591442901677,$\hat{m}_{St}$,9.30352220186336e-08,19
136.1534689505027,$\hat{m}_{St}$,9.236041447413305e-08,19
137.14823878168437,$\hat{m}_{St}$,9.169050237684705e-08,19
138.15027663934126,$\hat{m}_{St}$,9.102544901640327e-08,19
139.15963562541435,$\hat{m}_{St}$,9.036521825881044e-08,19
140.17636922982012,$\hat{m}_{St}$,8.97097772084596e-08,19
141.2005313332851,$\hat{m}_{St}$,8.905909070668389e-08,19
142.23217621020143,$\hat{m}_{St}$,8.841312150924735e-08,19
143.2713585315028,$\hat{m}_{St}$,8.77718407279305e-08,19
144.31813336756198,$\hat{m}_{St}$,8.713520953447404e-08,19
145.3725561911089,$\hat{m}_{St}$,8.650319734559749e-08,19
146.4346828801707,$\hat{m}_{St}$,8.587576650562289e-08,19
147.50456972103262,$\hat{m}_{St}$,8.52528897674736e-08,19
148.58227341122105,$\hat{m}_{St}$,8.463453046525718e-08,19
149.66785106250805,$\hat{m}_{St}$,8.402065496565152e-08,19
150.76136020393798,$\hat{m}_{St}$,8.341123247352757e-08,19
151.86285878487615,$\hat{m}_{St}$,8.280623027452087e-08,19
152.97240517807978,$\hat{m}_{St}$,8.220561613972455e-08,19
154.09005818279147,$\hat{m}_{St}$,8.160935830833593e-08,19
155.2158770278551,$\hat{m}_{St}$,8.101742547092256e-08,19
156.34992137485477,$\hat{m}_{St}$,8.04297867532892e-08,19
157.49225132127626,$\hat{m}_{St}$,7.984640957577762e-08,19
158.64292740369203,$\hat{m}_{St}$,7.926726398073066e-08,19
159.80201060096925,$\hat{m}_{St}$,7.869231833393043e-08,19
160.96956233750123,$\hat{m}_{St}$,7.81215435285819e-08,19
162.14564448646266,$\hat{m}_{St}$,7.755490881080897e-08,19
163.3303193730884,$\hat{m}_{St}$,7.69923838877217e-08,19
164.5236497779764,$\hat{m}_{St}$,7.643394085832105e-08,19
165.72569894041473,$\hat{m}_{St}$,7.587954637993101e-08,19
166.9365305617328,$\hat{m}_{St}$,7.532917342201955e-08,19
168.15620880867718,$\hat{m}_{St}$,7.478279151248221e-08,19
169.38479831681204,$\hat{m}_{St}$,7.424037434570411e-08,19
170.62236419394446,$\hat{m}_{St}$,7.370189044611975e-08,19
171.86897202357477,$\hat{m}_{St}$,7.316731247388537e-08,19
173.124687868372,$\hat{m}_{St}$,7.263661167058251e-08,19
174.38957827367489,$\hat{m}_{St}$,7.210976144071842e-08,19
175.66371027101832,$\hat{m}_{St}$,7.158673037822037e-08,19
176.94715138168564,$\hat{m}_{St}$,7.106749441030467e-08,19
178.23996962028684,$\hat{m}_{St}$,7.055202467495917e-08,19
179.54223349836295,$\hat{m}_{St}$,7.00402944148445e-08,19
180.85401202801665,$\hat{m}_{St}$,6.953227400759367e-08,19
182.17537472556964,$\hat{m}_{St}$,6.902793912738975e-08,19
183.50639161524646,$\hat{m}_{St}$,6.852726255491975e-08,19
184.8471332328854,$\hat{m}_{St}$,6.803021748058662e-08,19
186.19767062967648,$\hat{m}_{St}$,6.7536777489866e-08,19
187.55807537592673,$\hat{m}_{St}$,6.70469165491837e-08,19
188.92841956485293,$\hat{m}_{St}$,6.656060899229833e-08,19
190.30877581640217,$\hat{m}_{St}$,6.60778295071737e-08,19
191.69921728110032,$\hat{m}_{St}$,6.559855025454642e-08,19
193.09981764392836,$\hat{m}_{St}$,6.512274813134616e-08,19
194.51065112822755,$\hat{m}_{St}$,6.465039608711667e-08,19
195.93179249963248,$\hat{m}_{St}$,6.418147165632824e-08,19
197.3633170700335,$\hat{m}_{St}$,6.371594717132416e-08,19
198.80530070156757,$\hat{m}_{St}$,6.325379948178692e-08,19
200.2578198106386,$\hat{m}_{St}$,6.279500438947547e-08,19
201.72095137196703,$\hat{m}_{St}$,6.233953673370708e-08,19
203.1947729226691,$\hat{m}_{St}$,6.188737302645036e-08,19
204.67936256636563,$\hat{m}_{St}$,4.095899255295885e-08,19
206.17479897732136,$\hat{m}_{St}$,4.0661906716096636e-08,19
207.6811614046139,$\hat{m}_{St}$,4.036697618045653e-08,19
209.19852967633366,$\hat{m}_{St}$,4.007418452891624e-08,19
210.7269842038142,$\hat{m}_{St}$,3.9783516404146185e-08,19
212.26660598589345,$\hat{m}_{St}$,3.9494957441813656e-08,19
213.8174766132063,$\hat{m}_{St}$,3.920849036333724e-08,19
215.37967827250833,$\hat{m}_{St}$,3.89241020102625e-08,19
216.95329375103125,$\hat{m}_{St}$,3.8641775592679826e-08,19
218.53840644087006,$\hat{m}_{St}$,3.836149757762487e-08,19
220.13510034340237,$\hat{m}_{St}$,3.808325166380014e-08,19
221.74346007373998,$\hat{m}_{St}$,3.78070247039795e-08,19
223.36357086521292,$\hat{m}_{St}$,3.753280085298544e-08,19
224.9955185738864,$\hat{m}_{St}$,3.7260566626280556e-08,19
226.6393896831105,$\hat{m}_{St}$,3.699030663466093e-08,19
228.2952713081034,$\hat{m}_{St}$,3.672200642433142e-08,19
229.9632512005679,$\hat{m}_{St}$,3.6455653083338934e-08,19
231.6434177533418,$\hat{m}_{St}$,3.619123120849488e-08,19
233.335860005082,$\hat{m}_{St}$,3.5928727608184e-08,19
235.04066764498327,$\hat{m}_{St}$,3.566812733592795e-08,19
236.75793101753106,$\hat{m}_{St}$,3.540941758430615e-08,19
238.48774112728924,$\hat{m}_{St}$,3.515258445052494e-08,19
240.23018964372278,$\hat{m}_{St}$,3.4897614238561624e-08,19
241.98536890605578,$\hat{m}_{St}$,1.7322246725887503e-08,19
243.7533719281647,$\hat{m}_{St}$,1.7196604097166592e-08,19
245.53429240350778,$\hat{m}_{St}$,1.7071872977889996e-08,19
247.32822471008998,$\hat{m}_{St}$,1.694804632328151e-08,19
249.13526391546458,$\hat{m}_{St}$,1.68251180572265e-08,19
250.9555057817712,$\hat{m}_{St}$,1.67030813326647e-08,19
252.78904677081047,$\hat{m}_{St}$,1.6581929964527438e-08,19
254.63598404915618,$\hat{m}_{St}$,1.646165703105521e-08,19
256.49641549330426,$\hat{m}_{St}$,1.634225653224507e-08,19
258.37043969485967,$\hat{m}_{St}$,1.6223722274794294e-08,19
260.2581559657615,$\hat{m}_{St}$,1.6106047629222806e-08,19
262.1596643435453,$\hat{m}_{St}$,1.5989226331384102e-08,19
264.07506559664495,$\hat{m}_{St}$,1.587325271202459e-08,19
266.0044612297328,$\hat{m}_{St}$,1.575812016720122e-08,19
267.94795348909827,$\hat{m}_{St}$,1.5643822451626017e-08,19
269.905645368067,$\hat{m}_{St}$,1.553035413928665e-08,19
271.87764061245826,$\hat{m}_{St}$,1.541770866608282e-08,19
273.86404372608325,$\hat{m}_{St}$,1.5305880288087893e-08,19
275.86495997628293,$\hat{m}_{St}$,1.5194862872136625e-08,19
277.8804953995067,$\hat{m}_{St}$,1.5084650836793854e-08,19
279.91075680693166,$\hat{m}_{St}$,1.497523821897635e-08,19
281.9558517901229,$\hat{m}_{St}$,1.486661914601412e-08,19
284.0158887267352,$\hat{m}_{St}$,1.475878783241845e-08,19
286.0909767862566,$\hat{m}_{St}$,1.4651738791438139e-08,19
288.18122593579324,$\hat{m}_{St}$,1.4545465970256908e-08,19
290.28674694589756,$\hat{m}_{St}$,1.4439964253002093e-08,19
292.407651396438,$\hat{m}_{St}$,1.4335227547295751e-08,19
294.54405168251225,$\hat{m}_{St}$,1.4231250679453274e-08,19
296.69606102040353,$\hat{m}_{St}$,1.4128027934841026e-08,19
298.86379345358023,$\hat{m}_{St}$,1.402555388595362e-08,19
301.04736385873974,$\hat{m}_{St}$,1.3923823181090947e-08,19
303.24688795189604,$\hat{m}_{St}$,1.3822830159507858e-08,19
305.462482294512,$\hat{m}_{St}$,1.3722569817965172e-08,19
307.6942642996763,$\hat{m}_{St}$,1.36230366530662e-08,19
309.9423522383261,$\hat{m}_{St}$,1.3524225431094153e-08,19
312.20686524551394,$\hat{m}_{St}$,1.3426130811168425e-08,19
314.48792332672184,$\hat{m}_{St}$,1.332874788862637e-08,19
316.78564736422044,$\hat{m}_{St}$,1.3232071115924997e-08,19
319.10015912347524,$\hat{m}_{St}$,1.3136095731662141e-08,19
321.4315812595994,$\hat{m}_{St}$,1.3040816346757185e-08,19
323.78003732385366,$\hat{m}_{St}$,1.2946228164972492e-08,19
326.1456517701938,$\hat{m}_{St}$,1.2852325952259676e-08,19
328.52854996186613,$\hat{m}_{St}$,1.2759104884486465e-08,19
330.92885817805063,$\hat{m}_{St}$,1.2666560039564254e-08,19
333.3467036205534,$\hat{m}_{St}$,1.2574686248689041e-08,19
335.78221442054723,$\hat{m}_{St}$,1.2483479051735956e-08,19
338.23551964536205,$\hat{m}_{St}$,1.239293326689234e-08,19
340.7067493053244,$\hat{m}_{St}$,1.2303044255428127e-08,19
343.1960343606477,$\hat{m}_{St}$,1.2213807288985227e-08,19
345.7035067283717,$\hat{m}_{St}$,1.2125217558231691e-08,19
348.2292992893537,$\hat{m}_{St}$,1.2037270326023328e-08,19
350.77354589531063,$\hat{m}_{St}$,1.194996106762434e-08,19
353.3363813759117,$\hat{m}_{St}$,1.1863285035685473e-08,19
355.9179415459242,$\hat{m}_{St}$,1.1777237833297745e-08,19
358.51836321241046,$\hat{m}_{St}$,1.1691814571141378e-08,19
361.13778418197813,$\hat{m}_{St}$,1.1607010982843968e-08,19
363.7763432680828,$\hat{m}_{St}$,1.152282245359768e-08,19
366.43418029838443,$\hat{m}_{St}$,1.143924457059135e-08,19
369.1114361221573,$\hat{m}_{St}$,1.1356272982044518e-08,19
371.80825261775414,$\hat{m}_{St}$,1.127390314082486e-08,19
374.5247727001251,$\hat{m}_{St}$,1.1192130821772916e-08,19
377.26114032839087,$\hat{m}_{St}$,1.1110951483774795e-08,19
380.01750051347216,$\hat{m}_{St}$,1.1030361024598764e-08,19
382.79399932577405,$\hat{m}_{St}$,1.0950355152321137e-08,19
385.59078390292706,$\hat{m}_{St}$,1.0870929519045945e-08,19
388.40800245758436,$\hat{m}_{St}$,1.0792079960160822e-08,19
391.2458042852763,$\hat{m}_{St}$,1.0713802368744564e-08,19
394.104339772322,$\hat{m}_{St}$,1.0636092580378812e-08,19
396.9837604037992,$\hat{m}_{St}$,1.0558946379336759e-08,19
399.88421877157174,$\hat{m}_{St}$,1.0482359724249787e-08,19
402.80586858237615,$\hat{m}_{St}$,1.040632862956873e-08,19
405.7488646659672,$\hat{m}_{St}$,1.0330848950116112e-08,19
408.7133629833229,$\hat{m}_{St}$,1.0255916710141498e-08,19
411.6995206349095,$\hat{m}_{St}$,1.0181528093422117e-08,19
414.70749586900683,$\hat{m}_{St}$,1.0107678922948375e-08,19
417.7374480900946,$\hat{m}_{St}$,1.0034365494257422e-08,19
420.7895378672996,$\hat{m}_{St}$,9.961583749963292e-09,19
423.8639269429054,$\hat{m}_{St}$,9.889329991465014e-09,19
426.9607782409231,$\hat{m}_{St}$,9.817600180706676e-09,19
430.08025587572587,$\hat{m}_{St}$,9.746390726332615e-09,19
433.22252516074565,$\hat{m}_{St}$,9.675697798504929e-09,19
436.3877526172338,$\hat{m}_{St}$,9.605517532221132e-09,19
439.57610598308594,$\hat{m}_{St}$,9.535846395670817e-09,19
442.7877542217309,$\hat{m}_{St}$,9.466680541033668e-09,19
446.0228675310846,$\hat{m}_{St}$,9.398016358807543e-09,19
449.28161735256987,$\hat{m}_{St}$,9.329850288743938e-09,19
452.5641763802015,$\hat{m}_{St}$,9.262178560724139e-09,19
455.870718569738,$\hat{m}_{St}$,9.194997718950941e-09,19
459.20141914790054,$\hat{m}_{St}$,9.128304184817196e-09,19
462.5564546216584,$\hat{m}_{St}$,9.062094349505966e-09,19
465.9360027875832,$\hat{m}_{St}$,8.996364739939521e-09,19
469.34024274127074,$\hat{m}_{St}$,8.931111931205503e-09,19
472.7693548868321,$\hat{m}_{St}$,8.86633230900005e-09,19
476.2235209464542,$\hat{m}_{St}$,8.802022627341964e-09,19
479.70292397002936,$\hat{m}_{St}$,8.73817944959501e-09,19
483.2077483448566,$\hat{m}_{St}$,8.674799238904344e-09,19
486.7381798054125,$\hat{m}_{St}$,8.611878812263453e-09,19
490.2944054431942,$\hat{m}_{St}$,8.5494147322882e-09,19
493.8766137166341,$\hat{m}_{St}$,8.487403759206923e-09,19
497.48499446108696,$\hat{m}_{St}$,8.425842554554361e-09,19
501.1197388988902,$\hat{m}_{St}$,8.36472782982423e-09,19
504.78103964949736,$\hat{m}_{St}$,8.304056413640462e-09,19
508.46909073968567,$\hat{m}_{St}$,8.24382504116925e-09,19
512.1840876138386,$\hat{m}_{St}$,8.184030563360348e-09,19
515.9262271443031,$\hat{m}_{St}$,8.124669742330811e-09,19
519.6957076418224,$\hat{m}_{St}$,8.065739519587778e-09,19
523.4927288660457,$\hat{m}_{St}$,8.007236748399522e-09,19
527.3174920361138,$\hat{m}_{St}$,7.949158328012829e-09,19
531.1701998413229,$\hat{m}_{St}$,7.891501139733998e-09,19
535.0510564518655,$\hat{m}_{St}$,7.834262111220826e-09,19
538.9602675296507,$\hat{m}_{St}$,7.777438275313865e-09,19
542.8980402392024,$\hat{m}_{St}$,7.721026644838295e-09,19
546.8645832586383,$\hat{m}_{St}$,7.665024097992612e-09,19
550.8601067907282,$\hat{m}_{St}$,7.609427794923425e-09,19
554.8848225740339,$\hat{m}_{St}$,7.554234759720415e-09,19
558.9389438941297,$\hat{m}_{St}$,7.499442060259322e-09,19
563.0226855949052,$\hat{m}_{St}$,7.4450467512083e-09,19
567.136264089951,$\hat{m}_{St}$,7.391045985779909e-09,19
571.2798973740273,$\hat{m}_{St}$,7.337436956374799e-09,19
575.453805034616,$\hat{m}_{St}$,7.284216680942153e-09,19
579.6582082635579,$\hat{m}_{St}$,7.2313824876048316e-09,19
583.8933298687739,$\hat{m}_{St}$,7.178931478649686e-09,19
588.1593942860735,$\hat{m}_{St}$,7.1268609543512515e-09,19
592.4566275910477,$\hat{m}_{St}$,7.075168099980163e-09,19
596.7852575110495,$\hat{m}_{St}$,7.023850143403841e-09,19
601.145513437263,$\hat{m}_{St}$,6.972904450806306e-09,19
605.537626436859,$\hat{m}_{St}$,6.922328230679832e-09,19
609.9618292652402,$\hat{m}_{St}$,6.872118924272039e-09,19
614.4183563783762,$\hat{m}_{St}$,6.822273724931026e-09,19
618.9074439452278,$\hat{m}_{St}$,6.772790101746068e-09,19
623.429329860263,$\hat{m}_{St}$,6.723665419650854e-09,19
627.9842537560635,$\hat{m}_{St}$,6.674896992655864e-09,19
632.5724570160241,$\hat{m}_{St}$,6.626482352385332e-09,19
637.1941827871447,$\hat{m}_{St}$,6.57841884440179e-09,19
641.8496759929147,$\hat{m}_{St}$,6.5307039413124825e-09,19
646.5391833462938,$\hat{m}_{St}$,6.4833351510443984e-09,19
651.2629533627855,$\hat{m}_{St}$,6.4363099327297485e-09,19
656.0212363736068,$\hat{m}_{St}$,6.389625783131705e-09,19
660.8142845389546,$\hat{m}_{St}$,6.3432802755363635e-09,19
665.6423518613686,$\hat{m}_{St}$,6.297270896925143e-09,19
670.5056941991919,$\hat{m}_{St}$,6.2515952508181275e-09,19
675.4045692801297,$\hat{m}_{St}$,6.206250896182629e-09,19
680.3392367149078,$\hat{m}_{St}$,6.161235427761729e-09,19
685.3099580110296,$\hat{m}_{St}$,6.116546474795415e-09,19
690.3169965866356,$\hat{m}_{St}$,6.072181662916133e-09,19
695.3606177844616,$\hat{m}_{St}$,6.028138651963281e-09,19
700.4410888859014,$\hat{m}_{St}$,5.984415098947396e-09,19
705.5586791251706,$\hat{m}_{St}$,5.941008659459756e-09,19
710.7136597035739,$\hat{m}_{St}$,5.8979170585832555e-09,19
715.9063038038784,$\hat{m}_{St}$,5.855138018572228e-09,19
721.1368866047893,$\hat{m}_{St}$,5.812669260206063e-09,19
726.4056852955335,$\hat{m}_{St}$,5.770508537375053e-09,19
731.712979090549,$\hat{m}_{St}$,5.7286536358968344e-09,19
737.0590492442807,$\hat{m}_{St}$,5.687102307689058e-09,19
742.4441790660863,$\hat{m}_{St}$,5.6458523699713054e-09,19
747.8686539352493,$\hat{m}_{St}$,5.604901607521652e-09,19
753.3327613161025,$\hat{m}_{St}$,5.564247869014089e-09,19
758.836790773262,$\hat{m}_{St}$,5.523889033090012e-09,19
764.3810339869723,$\hat{m}_{St}$,5.483822886998042e-09,19
769.9657847685635,$\hat{m}_{St}$,5.444047371356425e-09,19
775.5913390760217,$\hat{m}_{St}$,5.404560365874901e-09,19
781.2579950296725,$\hat{m}_{St}$,5.3653597810946085e-09,19
786.9660529279807,$\hat{m}_{St}$,5.326443500544208e-09,19
792.715815263463,$\hat{m}_{St}$,5.287809495621974e-09,19
798.5075867387188,$\hat{m}_{St}$,5.2494557101846895e-09,19
804.341674282578,$\hat{m}_{St}$,1.0422760235725107e-08,19
810.2183870663656,$\hat{m}_{St}$,1.0347161388458063e-08,19
816.1380365202864,$\hat{m}_{St}$,1.027211088817663e-08,19
822.100936349929,$\hat{m}_{St}$,1.019760474886545e-08,19
828.10740255289,$\hat{m}_{St}$,1.0123639041872683e-08,19
834.15775343552,$\hat{m}_{St}$,1.0050209792853065e-08,19
840.252309629792,$\hat{m}_{St}$,9.977313186184725e-09,19
846.391394110293,$\hat{m}_{St}$,9.90494526133527e-09,19
852.5753322113397,$\hat{m}_{St}$,9.83310226362439e-09,19
858.8044516442191,$\hat{m}_{St}$,9.761780345690022e-09,19
865.0790825145551,$\hat{m}_{St}$,9.690975763853249e-09,19
871.3995573398026,$\hat{m}_{St}$,9.620684733860424e-09,19
877.7662110668687,$\hat{m}_{St}$,9.550903572544611e-09,19
884.1793810898621,$\hat{m}_{St}$,9.481628512743658e-09,19
890.6394072679744,$\hat{m}_{St}$,9.412855932733661e-09,19
897.1466319434895,$\hat{m}_{St}$,9.344582173150893e-09,19
903.7013999599258,$\hat{m}_{St}$,9.276803627586448e-09,19
910.3040586803111,$\hat{m}_{St}$,9.209516698285854e-09,19
916.9549580055907,$\hat{m}_{St}$,9.142717797389091e-09,19
923.6544503931699,$\hat{m}_{St}$,9.076403430484766e-09,19
930.4028908755921,$\hat{m}_{St}$,9.010570069979557e-09,19
937.2006370793536,$\hat{m}_{St}$,8.94521419925911e-09,19
944.0480492438551,$\hat{m}_{St}$,8.88033235318737e-09,19
950.9454902404931,$\hat{m}_{St}$,8.815921116266289e-09,19
957.8933255918889,$\hat{m}_{St}$,8.751977082562922e-09,19
964.89192349126,$\hat{m}_{St}$,8.688496856766837e-09,19
971.9416548219311,$\hat{m}_{St}$,8.625477055189506e-09,19
979.04289317699,$\hat{m}_{St}$,8.562914343369612e-09,19
986.1960148790843,$\hat{m}_{St}$,8.50080543431329e-09,19
993.4013990003652,$\hat{m}_{St}$,8.43914697996876e-09,19
1000.659427382576,$\hat{m}_{St}$,8.377935787880853e-09,19
1007.9704846572869,$\hat{m}_{St}$,8.31716856966949e-09,19
1015.3349582662782,$\hat{m}_{St}$,8.256842085863925e-09,19
1022.7532384820732,$\hat{m}_{St}$,1.2295429817016503e-08,19
1030.225718428619,$\hat{m}_{St}$,1.2206248045550821e-08,19
1037.752794102121,$\hat{m}_{St}$,1.2117713113190516e-08,19
1045.3348643920272,$\hat{m}_{St}$,1.20298203849172e-08,19
1052.9723311021671,$\hat{m}_{St}$,1.1942565146911823e-08,19
1060.665598972046,$\hat{m}_{St}$,1.185594275514539e-08,19
1068.415075698292,$\hat{m}_{St}$,1.1769948725238441e-08,19
1076.221171956263,$\hat{m}_{St}$,1.1684578404812242e-08,19
1084.0843014218094,$\hat{m}_{St}$,1.1599827256919134e-08,19
1092.0048807931958,$\hat{m}_{St}$,1.1515690854277477e-08,19
1099.9833298131844,$\hat{m}_{St}$,7.621443162028239e-09,19
1108.0200712912783,$\hat{m}_{St}$,7.566162964625726e-09,19
1116.1155311261284,$\hat{m}_{St}$,7.511283732095494e-09,19
1124.2701383281028,$\hat{m}_{St}$,7.456802537836246e-09,19
1132.4843250420217,$\hat{m}_{St}$,7.402716525285083e-09,19
1140.7585265700598,$\hat{m}_{St}$,7.3490227963968e-09,19
1149.0931813948123,$\hat{m}_{St}$,7.295718549155024e-09,19
1157.4887312025344,$\hat{m}_{St}$,7.242800888591719e-09,19
1165.9456209065463,$\hat{m}_{St}$,7.19026709340039e-09,19
1174.464298670811,$\hat{m}_{St}$,7.1381143247671135e-09,19
1183.0452159336858,$\hat{m}_{St}$,7.08633981191203e-09,19
1191.6888274318433,$\hat{m}_{St}$,7.034940848740006e-09,19
1200.395591224372,$\hat{m}_{St}$,6.983914717461889e-09,19
1209.1659687170497,$\hat{m}_{St}$,6.933258666759665e-09,19
1218.0004246867945,$\hat{m}_{St}$,6.8829700340573145e-09,19
1226.899427306297,$\hat{m}_{St}$,6.833046170582071e-09,19
1235.8634481688284,$\hat{m}_{St}$,6.783484395708335e-09,19
1244.8929623132342,$\hat{m}_{St}$,6.734282136669468e-09,19
1253.9884482491066,$\hat{m}_{St}$,6.685436721089587e-09,19
1263.1503879821441,$\hat{m}_{St}$,6.636945605687772e-09,19
1272.3792670396938,$\hat{m}_{St}$,6.588806216501768e-09,19
1281.6755744964817,$\hat{m}_{St}$,6.5410159951486856e-09,19
1291.039803000531,$\hat{m}_{St}$,3.2467861995248693e-09,19
1300.4724487992694,$\hat{m}_{St}$,3.2232364612070133e-09,19
1309.9740117658268,$\hat{m}_{St}$,3.1998575372226707e-09,19
1319.5449954255262,$\hat{m}_{St}$,3.176648179686088e-09,19
1329.1859069825666,$\hat{m}_{St}$,3.1536071788310156e-09,19
1338.8972573469025,$\hat{m}_{St}$,3.1307332825096355e-09,19
1348.679561161319,$\hat{m}_{St}$,6.216050612227838e-09,19
1358.5333368287045,$\hat{m}_{St}$,6.170964085430247e-09,19
1368.4591065395227,$\hat{m}_{St}$,6.126204568036292e-09,19
1378.457396299486,$\hat{m}_{St}$,6.081769697673708e-09,19
1388.5287359574306,$\hat{m}_{St}$,6.037657127121111e-09,19
1398.673659233395,$\hat{m}_{St}$,5.993864524432313e-09,19
1408.8927037469036,$\hat{m}_{St}$,5.9503895553430975e-09,19
1419.1864110454585,$\hat{m}_{St}$,5.9072299195429965e-09,19
1429.555326633237,$\hat{m}_{St}$,5.864383332266113e-09,19
1440.0000000000005,$\hat{m}_{St}$,5.821847507416742e-09,19
1.0,$\hat{m}_{emp}$,8.386306838194597e-06,20
1.0073062393404262,$\hat{m}_{emp}$,8.325493493626835e-06,20
1.0146658598141518,$\hat{m}_{emp}$,8.265111723647725e-06,20
1.0220792514365131,$\hat{m}_{emp}$,8.205161867330737e-06,20
1.0295468070723919,$\hat{m}_{emp}$,8.145644116808536e-06,20
1.0370689224570342,$\hat{m}_{emp}$,8.086558522424026e-06,20
1.0446459962170231,$\hat{m}_{emp}$,8.027904997772256e-06,20
1.0522784298914025,$\hat{m}_{emp}$,7.969683324633096e-06,20
1.059966627952957,$\hat{m}_{emp}$,7.911861858891943e-06,20
1.0677109978296455,$\hat{m}_{emp}$,7.85447233654843e-06,20
1.075511949926194,$\hat{m}_{emp}$,7.797514152488187e-06,20
1.0833698976458432,$\hat{m}_{emp}$,7.740956627420017e-06,20
1.0912852574122567,$\hat{m}_{emp}$,7.684800233617927e-06,20
1.099258448691589,$\hat{m}_{emp}$,7.629074402548111e-06,20
1.1072898940147153,$\hat{m}_{emp}$,7.5737207039016025e-06,20
1.115380018999622,$\hat{m}_{emp}$,7.518796992481203e-06,20
1.1235292523739622,$\hat{m}_{emp}$,7.46427411800271e-06,20
1.1317380259977763,$\hat{m}_{emp}$,7.410124453040188e-06,20
1.1400067748863774,$\hat{m}_{emp}$,7.356375954949554e-06,20
1.1483359372334045,$\hat{m}_{emp}$,7.303028200643397e-06,20
1.1567259544340442,$\hat{m}_{emp}$,7.2500543754078155e-06,20
1.165177271108422,$\hat{m}_{emp}$,7.197454979919101e-06,20
1.1736903351251649,$\hat{m}_{emp}$,7.145255907340321e-06,20
1.1822655976251342,$\hat{m}_{emp}$,7.093431128103819e-06,20
1.1909035130453351,$\hat{m}_{emp}$,7.041980768350522e-06,20
1.1996045391429988,$\hat{m}_{emp}$,6.990904832812511e-06,20
1.208369137019839,$\hat{m}_{emp}$,6.940203209149964e-06,20
1.21719777114649,$\hat{m}_{emp}$,6.889851937081872e-06,20
1.2260909093871195,$\hat{m}_{emp}$,6.839875103880603e-06,20
1.2350490230242224,$\hat{m}_{emp}$,6.790272255966103e-06,20
1.244072586783597,$\hat{m}_{emp}$,6.741020118574544e-06,20
1.2531620788595008,$\hat{m}_{emp}$,6.692119026028997e-06,20
1.2623179809399943,$\hat{m}_{emp}$,6.643591259691339e-06,20
1.2715407782324653,$\hat{m}_{emp}$,6.595392458828263e-06,20
1.2808309594893432,$\hat{m}_{emp}$,6.547566433245924e-06,20
1.290189017034,$\hat{m}_{emp}$,6.500069875751164e-06,20
1.2996154467868395,$\hat{m}_{emp}$,6.452924303971452e-06,20
1.309110748291579,$\hat{m}_{emp}$,6.406108865414059e-06,20
1.3186754247417214,$\hat{m}_{emp}$,6.35964424150113e-06,20
1.3283099830072225,$\hat{m}_{emp}$,6.313529894564051e-06,20
1.3380149336613505,$\hat{m}_{emp}$,6.267725912345853e-06,20
1.3477907910077447,$\hat{m}_{emp}$,6.2222720003982255e-06,20
1.3576380731076694,$\hat{m}_{emp}$,6.17712917921396e-06,20
1.367557301807469,$\hat{m}_{emp}$,6.132335806708775e-06,20
1.3775490027662216,$\hat{m}_{emp}$,6.087853818454111e-06,20
1.3876137054835969,$\hat{m}_{emp}$,6.043702009228733e-06,20
1.3977519433279155,$\hat{m}_{emp}$,2.9999310015869633e-06,20
1.407964253564415,$\hat{m}_{emp}$,2.9781670573029125e-06,20
1.418251177383721,$\hat{m}_{emp}$,2.9565680158472044e-06,20
1.4286132599305275,$\hat{m}_{emp}$,2.9351249335927983e-06,20
1.4390510503324863,$\hat{m}_{emp}$,2.913837815787173e-06,20
1.449565101729307,$\hat{m}_{emp}$,2.8926982510746375e-06,20
1.4601559713020704,$\hat{m}_{emp}$,2.8717147583164857e-06,20
1.4708242203027557,$\hat{m}_{emp}$,2.850887196095425e-06,20
1.4815704140839832,$\hat{m}_{emp}$,2.8302073692939484e-06,20
1.4923951221289748,$\hat{m}_{emp}$,2.8096832924992695e-06,20
1.5032989180817335,$\hat{m}_{emp}$,2.7893069130182532e-06,20
1.5142823797774423,$\hat{m}_{emp}$,2.7690705891474585e-06,20
1.5253460892730863,$\hat{m}_{emp}$,2.7489897462682466e-06,20
