time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
513, 535, 1131, 16, 8, 9, true, true
517, 542, 1133, 18, 9, 9, true, true
524, 551, 3467, 2345, 7, 8, true, true
538, 571, 3468, 2345, 7, 9, true, true
576, 623, 3468, 2344, 6, 12, true, true
601, 659, 3469, 2345, 7, 12, true, true
704, 793, 3469, 2344, 6, 14, true, true
716, 809, 3469, 2343, 5, 14, true, true
722, 816, 3472, 2344, 6, 13, true, true
756, 830, 5327, 1878, 7, 12, true, true
759, 831, 5328, 1879, 8, 7, true, true
764, 832, 5328, 1878, 7, 7, true, true
800, 864, 5329, 1879, 8, 6, true, true
1018, 1075, 5330, 1880, 9, 8, true, true
1044, 1103, 5330, 1879, 8, 8, true, true
1100, 1165, 5349, 1859, 9, 7, true, true
1131, 1198, 5352, 1861, 10, 5, true, true
1184, 1244, 5353, 1861, 10, 4, true, true
1214, 1263, 5353, 1859, 9, 4, true, true
1329, 1353, 5353, 1856, 8, 5, true, true
1794, 1724, 5354, 1856, 9, 8, true, true
1877, 1810, 5477, 160, 9, 7, true, true
1890, 1822, 5477, 159, 8, 7, true, true
2149, 2089, 5479, 153, 9, 8, true, true
2443, 2457, 5858, 522, 10, 8, true, true
2513, 2542, 5858, 521, 10, 9, true, true
2564, 2612, 5887, 543, 11, 9, true, true
2893, 2968, 5889, 545, 12, 8, true, true
2898, 2972, 5889, 543, 11, 8, true, true
2980, 3069, 5890, 542, 12, 9, true, true
3255, 3348, 5893, 545, 13, 9, true, true
3566, 3716, 5893, 517, 13, 13, true, true
4136, 4328, 5914, 423, 13, 18, true, true
4248, 4462, 5914, 422, 12, 20, true, true
4278, 4484, 5914, 421, 11, 20, true, true
4847, 4975, 5919, 420, 12, 22, true, true
4975, 5130, 5920, 401, 13, 21, true, true
5056, 5226, 5921, 402, 14, 19, true, true
5484, 5553, 5921, 401, 13, 20, true, true
5542, 5587, 5926, 406, 14, 17, true, true
5859, 5866, 5927, 407, 15, 17, true, true
6057, 6067, 5930, 407, 16, 17, true, true
6086, 6096, 5931, 408, 17, 16, true, true
6236, 6234, 5931, 74, 16, 16, true, true
6455, 6389, 5931, 69, 15, 18, true, true
6817, 6621, 5931, 68, 14, 21, true, true
7144, 6846, 5932, 69, 15, 21, true, true
7560, 7125, 5932, 65, 14, 21, true, true
7584, 7133, 5932, 64, 14, 21, true, true
7662, 7185, 5932, 63, 14, 21, true, true
7691, 7205, 5933, 64, 15, 20, true, true
7889, 7339, 5933, 63, 14, 21, true, true
8276, 7573, 5934, 64, 15, 19, true, true
8406, 7648, 5935, 64, 15, 19, true, true
8809, 7856, 5935, 63, 14, 20, true, true
9787, 8384, 5938, 64, 15, 19, true, true
10037, 8532, 5939, 65, 16, 18, true, true
10462, 8752, 5940, 66, 17, 18, true, true
11691, 9384, 5941, 67, 18, 19, true, true
12185, 9643, 5943, 66, 17, 19, true, true
12599, 9868, 5947, 70, 18, 19, true, true
13046, 10114, 5949, 72, 19, 16, true, true
13612, 10316, 5950, 73, 20, 15, true, true
14849, 10902, 5950, 71, 20, 16, true, true
15569, 11270, 5951, 72, 21, 16, true, true
18148, 12529, 5953, 74, 22, 18, true, true
18371, 12684, 5953, 70, 21, 19, true, true
19210, 13105, 5955, 72, 22, 18, true, true
19295, 13141, 5958, 61, 23, 15, true, true
19380, 13194, 5958, 60, 23, 16, true, true
19765, 13420, 5960, 61, 23, 16, true, true
21875, 14451, 5961, 60, 24, 18, true, true
22388, 14679, 5961, 59, 24, 18, true, true
23847, 15202, 5963, 61, 25, 18, true, true
24798, 15659, 5965, 63, 26, 20, true, true
26831, 16918, 5965, 62, 25, 22, true, true
27236, 17197, 5967, 57, 25, 22, true, true
29476, 18470, 6250, 339, 26, 26, true, true
30355, 18979, 6257, 338, 26, 23, true, true
30800, 19193, 6257, 337, 25, 25, true, true
31555, 19630, 6257, 335, 25, 27, true, true
31715, 19715, 6257, 333, 24, 27, true, true
32592, 20238, 6258, 330, 25, 26, true, true
35988, 22233, 6272, 344, 26, 26, true, true
39114, 24217, 6273, 345, 27, 27, true, true
39425, 24415, 6309, 376, 27, 27, true, true
39784, 24604, 6354, 420, 28, 24, true, true
41815, 25771, 6354, 419, 27, 26, true, true
42907, 26378, 6355, 420, 28, 26, true, true
43650, 26832, 6356, 419, 28, 25, true, true
43943, 26990, 6358, 421, 29, 26, true, true
44567, 27360, 6358, 420, 28, 26, true, true
48506, 29787, 6389, 449, 29, 28, true, true
49707, 30455, 6392, 449, 29, 28, true, true
49852, 30535, 6393, 440, 30, 28, true, true
50319, 30830, 6402, 449, 31, 27, true, true
53073, 32305, 6403, 450, 32, 28, true, true
54855, 33219, 6405, 452, 33, 24, true, true
56704, 34166, 6405, 450, 32, 25, true, true
57052, 34305, 6406, 451, 33, 24, true, true
57461, 34544, 6407, 452, 34, 22, true, true
58689, 35200, 6407, 451, 34, 24, true, true
59960, 35803, 6407, 450, 33, 26, true, true
65772, 38600, 6408, 451, 34, 27, true, true
66555, 39025, 6409, 452, 35, 26, true, true
69205, 40574, 6410, 453, 36, 27, true, true
71850, 42098, 6417, 460, 37, 28, true, true
74211, 43226, 6419, 462, 38, 28, true, true
75060, 43636, 6419, 431, 37, 29, true, true
78392, 44895, 6421, 431, 37, 32, true, true
80529, 45875, 6426, 436, 38, 30, true, true
81176, 46154, 6439, 448, 39, 29, true, true
83593, 47249, 6439, 446, 38, 30, true, true
88184, 48760, 6439, 444, 38, 31, true, true
91279, 50079, 6439, 443, 37, 32, true, true
93411, 50911, 6441, 443, 37, 30, true, true
94066, 51190, 6441, 442, 36, 30, true, true
94305, 51296, 6442, 443, 37, 29, true, true
95278, 51713, 6442, 440, 36, 29, true, true
100092, 53453, 6443, 441, 37, 30, true, true
100764, 53708, 6599, 583, 36, 26, true, true
101066, 53780, 6600, 584, 37, 25, true, true
104593, 54670, 6600, 582, 36, 26, true, true
104660, 54688, 6600, 581, 35, 26, true, true
104833, 54730, 6600, 580, 34, 26, true, true
107749, 55947, 6600, 579, 33, 27, true, true
112883, 57973, 6602, 581, 34, 28, true, true
112995, 58008, 6607, 586, 35, 27, true, true
117076, 59267, 6607, 584, 33, 28, true, true
118860, 59724, 6607, 583, 33, 28, true, true
125252, 60983, 6607, 578, 32, 28, true, true
130005, 61785, 6607, 576, 31, 29, true, true
133868, 62642, 6607, 574, 30, 31, true, true
137492, 63780, 6608, 574, 30, 31, true, true
139288, 64405, 6609, 575, 31, 31, true, true
149024, 67548, 6610, 576, 32, 34, true, true
153985, 69059, 6610, 574, 31, 38, true, true
154255, 69167, 6613, 577, 32, 35, true, true
156416, 69906, 6625, 589, 33, 34, true, true
158062, 70541, 6650, 614, 34, 33, true, true
159687, 71101, 6663, 624, 35, 32, true, true
164483, 72314, 6665, 626, 36, 30, true, true
168390, 73116, 6666, 626, 37, 31, true, true
174404, 74981, 6668, 625, 38, 32, true, true
177616, 76091, 6669, 626, 39, 31, true, true
185325, 78711, 6676, 633, 40, 30, true, true
193942, 80841, 6700, 657, 41, 30, true, true
198788, 82222, 6702, 657, 42, 31, true, true
200736, 82852, 6782, 733, 43, 31, true, true
212194, 84904, 6782, 732, 42, 32, true, true
222986, 86442, 6799, 727, 43, 34, true, true
224822, 86810, 6800, 727, 43, 32, true, true
229026, 87422, 6812, 668, 44, 32, true, true
230666, 87701, 6812, 515, 43, 33, true, true
231964, 88069, 6812, 514, 42, 33, true, true
234715, 88681, 6815, 517, 43, 32, true, true
268685, 95255, 6876, 557, 43, 35, true, true
276679, 97037, 6876, 556, 42, 35, true, true
282666, 98141, 6898, 578, 43, 35, true, true
312598, 103510, 6899, 575, 43, 34, true, true
331082, 108825, 6902, 566, 44, 40, true, true
334103, 109804, 6904, 568, 45, 39, true, true
350500, 115120, 6904, 567, 44, 43, true, true
351368, 115373, 6904, 564, 43, 43, true, true
359312, 117641, 6905, 565, 44, 42, true, true
378596, 122674, 6905, 564, 44, 47, true, true
382998, 124155, 6905, 563, 44, 48, true, true
386233, 125270, 6952, 559, 45, 48, true, true
394510, 127989, 6953, 560, 46, 47, true, true
401122, 130182, 6953, 558, 46, 50, true, true
403593, 131092, 6953, 557, 45, 50, true, true
410094, 133025, 6954, 558, 46, 49, true, true
411888, 133548, 6954, 556, 45, 49, true, true
413489, 134052, 6960, 559, 45, 44, true, true
413651, 134101, 6965, 557, 46, 43, true, true
418235, 135602, 6989, 576, 47, 42, true, true
421722, 136817, 6993, 580, 48, 43, true, true
423022, 137170, 6994, 581, 49, 43, true, true
425945, 137782, 6995, 580, 50, 42, true, true
436215, 140402, 6995, 579, 49, 44, true, true
437044, 140624, 6995, 578, 48, 44, true, true
447845, 143367, 6999, 582, 49, 44, true, true
455410, 145449, 7000, 583, 50, 42, true, true
456117, 145615, 7089, 656, 49, 41, true, true
459104, 146641, 7139, 702, 49, 39, true, true
463516, 147854, 7139, 699, 48, 40, true, true
477719, 151082, 7142, 702, 49, 42, true, true
480002, 151631, 7142, 701, 48, 42, true, true
485676, 152682, 7142, 700, 47, 42, true, true
505204, 157926, 7143, 701, 48, 43, true, true
515916, 160723, 7143, 700, 47, 44, true, true
519785, 161703, 7144, 701, 48, 38, true, true
524003, 162566, 7145, 702, 49, 37, true, true
537138, 165582, 7146, 703, 50, 39, true, true
543020, 166739, 7153, 710, 51, 38, true, true
567547, 171015, 7153, 709, 50, 40, true, true
569132, 171324, 7199, 725, 51, 39, true, true
573038, 171987, 7206, 724, 52, 39, true, true
576439, 172805, 7206, 723, 51, 39, true, true
585874, 174293, 7210, 727, 52, 38, true, true
591465, 175259, 7210, 726, 51, 38, true, true
608032, 178349, 7211, 727, 52, 38, true, true
615048, 179608, 7211, 726, 51, 39, true, true
632985, 183264, 7211, 723, 51, 40, true, true
639703, 184644, 7213, 725, 52, 39, true, true
662003, 189974, 7213, 720, 51, 41, true, true
686838, 195696, 7214, 721, 52, 40, true, true
709241, 199752, 7214, 720, 52, 45, true, true
732312, 203897, 7215, 720, 53, 45, true, true
762188, 209784, 7238, 726, 53, 48, true, true
765077, 210501, 7238, 725, 53, 48, true, true
772882, 211606, 7239, 724, 54, 46, true, true
785611, 213182, 7240, 692, 55, 46, true, true
786481, 213322, 7240, 691, 54, 46, true, true
799305, 215978, 7241, 688, 54, 44, true, true
802242, 216432, 7245, 692, 55, 43, true, true
850403, 223394, 7259, 662, 56, 48, true, true
851035, 223495, 7281, 663, 56, 47, true, true
888886, 229968, 7282, 664, 57, 48, true, true
932492, 236956, 7288, 663, 58, 47, true, true
973869, 241791, 7289, 664, 59, 47, true, true
976185, 242042, 7289, 663, 58, 47, true, true
1002193, 244980, 7290, 662, 58, 46, true, true
1035560, 249833, 7291, 663, 59, 46, true, true
1055764, 253298, 7328, 691, 59, 47, true, true
1068754, 256128, 7328, 690, 58, 49, true, true
1069477, 256230, 7329, 689, 59, 48, true, true
1101304, 259569, 7333, 693, 60, 47, true, true
1158974, 266200, 7333, 692, 59, 49, true, true
1203676, 271792, 7398, 722, 60, 49, true, true
1205468, 271883, 7399, 723, 61, 48, true, true
1237165, 276162, 7399, 709, 61, 50, true, true
1269351, 280057, 7399, 707, 60, 51, true, true
1307902, 285318, 7408, 714, 61, 49, true, true
