time,Esti,Pr,id
1.3283099830072225,$\hat{m}_{St}$,7.087831522244717e-05,16
1.3380149336613505,$\hat{m}_{St}$,7.036431122134853e-05,16
1.3477907910077447,$\hat{m}_{St}$,6.985374372407771e-05,16
1.3576380731076694,$\hat{m}_{St}$,7.801562913103591e-05,16
1.367557301807469,$\hat{m}_{St}$,7.744966847239134e-05,16
1.3775490027662216,$\hat{m}_{St}$,7.688791877218536e-05,16
1.3876137054835969,$\hat{m}_{St}$,7.633005114113426e-05,16
1.3977519433279155,$\hat{m}_{St}$,7.577639228596326e-05,16
1.407964253564415,$\hat{m}_{St}$,7.52269345860011e-05,16
1.418251177383721,$\hat{m}_{St}$,7.468135953266065e-05,16
1.4286132599305275,$\hat{m}_{St}$,7.41396709022386e-05,16
1.4390510503324863,$\hat{m}_{St}$,7.360187112312366e-05,16
1.449565101729307,$\hat{m}_{St}$,6.900863013809845e-05,16
1.4601559713020704,$\hat{m}_{St}$,6.44781701095323e-05,16
1.4708242203027557,$\hat{m}_{St}$,6.401049772162634e-05,16
1.4815704140839832,$\hat{m}_{St}$,6.354627956391366e-05,16
1.4923951221289748,$\hat{m}_{St}$,6.308526367668802e-05,16
1.5032989180817335,$\hat{m}_{St}$,6.262770179819789e-05,16
1.5142823797774423,$\hat{m}_{St}$,6.217358865953743e-05,16
1.5253460892730863,$\hat{m}_{St}$,6.172267999876555e-05,16
1.5364906328782983,$\hat{m}_{St}$,6.127497912821023e-05,16
1.54771660118643,$\hat{m}_{St}$,6.0830488240706245e-05,16
1.5590245891058487,$\hat{m}_{St}$,6.038920844845026e-05,16
1.5704151958914656,$\hat{m}_{St}$,6.369808605986121e-05,16
1.5818890251764908,$\hat{m}_{St}$,6.323604901165776e-05,16
1.5934466850044235,$\hat{m}_{St}$,6.277742080813004e-05,16
1.6050887878612743,$\hat{m}_{St}$,6.232219843387982e-05,16
1.6168159507080233,$\hat{m}_{St}$,6.187015274648887e-05,16
1.6286287950133145,$\hat{m}_{St}$,6.142128861863522e-05,16
1.6405279467863916,$\hat{m}_{St}$,6.097582846423409e-05,16
1.6525140366102706,$\hat{m}_{St}$,6.05335498297939e-05,16
1.664587699675159,$\hat{m}_{St}$,6.009445434235457e-05,16
1.676749575812115,$\hat{m}_{St}$,5.965854257689811e-05,16
1.6890003095269561,$\hat{m}_{St}$,5.9225814093653434e-05,16
1.7013405500344139,$\hat{m}_{St}$,5.879626747459655e-05,16
1.7137709512925374,$\hat{m}_{St}$,5.836990035914656e-05,16
1.7262921720373505,$\hat{m}_{St}$,5.453789361020404e-05,16
1.7389048758177594,$\hat{m}_{St}$,5.414221807131884e-05,16
1.7516097310307177,$\hat{m}_{St}$,5.039018802258824e-05,16
1.7644074109566477,$\hat{m}_{St}$,4.668970025212438e-05,16
1.7772985937951182,$\hat{m}_{St}$,4.63510162460312e-05,16
1.7902839627007883,$\hat{m}_{St}$,4.6014941708929197e-05,16
1.8033642058196067,$\hat{m}_{St}$,4.56811715262732e-05,16
1.816540016325282,$\hat{m}_{St}$,4.534985795776632e-05,16
1.829812092456016,$\hat{m}_{St}$,4.502085430286815e-05,16
1.8431811375515055,$\hat{m}_{St}$,4.46943069030357e-05,16
1.8566478600902157,$\hat{m}_{St}$,4.4370071752744605e-05,16
1.8702129737269246,$\hat{m}_{St}$,4.404828951052911e-05,16
1.8838771973305437,$\hat{m}_{St}$,4.37288188533679e-05,16
1.8976412550222117,$\hat{m}_{St}$,4.3411660371975915e-05,16
1.9115058762136705,$\hat{m}_{St}$,4.309681391411421e-05,16
1.9254717956459184,$\hat{m}_{St}$,4.278414786201501e-05,16
1.9395397534281476,$\hat{m}_{St}$,4.247379518529193e-05,16
1.9537104950769646,$\hat{m}_{St}$,3.9153914036075814e-05,16
1.9679847715558991,$\hat{m}_{St}$,3.886990243654488e-05,16
1.9823633393152003,$\hat{m}_{St}$,3.5619723828407916e-05,16
1.9968469603319234,$\hat{m}_{St}$,3.830807946863747e-05,16
2.0114364021503106,$\hat{m}_{St}$,3.803026624111774e-05,16
2.0261324379224663,$\hat{m}_{St}$,3.775437006833541e-05,16
2.040935846449329,$\hat{m}_{St}$,3.748061099162164e-05,16
2.055847412221943,$\hat{m}_{St}$,3.720866332170324e-05,16
2.070867925463032,$\hat{m}_{St}$,3.69388491559473e-05,16
2.0859981821688764,$\hat{m}_{St}$,3.667085090478272e-05,16
2.1012389841514962,$\hat{m}_{St}$,3.6404878253685996e-05,16
2.1165911390811405,$\hat{m}_{St}$,3.614082690211952e-05,16
2.1320554605290924,$\hat{m}_{St}$,3.587869688572911e-05,16
2.1476327680107805,$\hat{m}_{St}$,3.287860397447524e-05,16
2.163323887029209,$\hat{m}_{St}$,3.264009400347073e-05,16
2.179129649118705,$\hat{m}_{St}$,3.240335698778393e-05,16
2.195050891888985,$\hat{m}_{St}$,3.4848996616966636e-05,16
2.211088459069542,$\hat{m}_{St}$,3.459627477958181e-05,16
2.227243200554358,$\hat{m}_{St}$,3.434537711224069e-05,16
2.2435159724469447,$\hat{m}_{St}$,3.409621427110162e-05,16
2.259907637105711,$\hat{m}_{St}$,3.384887777951362e-05,16
2.2764190631896617,$\hat{m}_{St}$,3.3603366540352476e-05,16
2.293051125704434,$\hat{m}_{St}$,3.3359678925920986e-05,16
2.309804706048664,$\hat{m}_{St}$,3.3117728429531844e-05,16
2.326680692060698,$\hat{m}_{St}$,3.287751607836988e-05,16
2.3436799780656417,$\hat{m}_{St}$,3.263904232028441e-05,16
2.360803464922754,$\hat{m}_{St}$,3.240230704426155e-05,16
2.3780520600731867,$\hat{m}_{St}$,3.216723000559215e-05,16
2.3954266775880746,$\hat{m}_{St}$,3.193397037510133e-05,16
2.412928238216975,$\hat{m}_{St}$,3.170229110019143e-05,16
2.4305576694366606,$\hat{m}_{St}$,3.1472349120347845e-05,16
2.4483159055002734,$\hat{m}_{St}$,3.1244066631577176e-05,16
2.4662038874868304,$\hat{m}_{St}$,3.101744373316409e-05,16
2.484222563351098,$\hat{m}_{St}$,3.079248000265289e-05,16
2.502372887973828,$\hat{m}_{St}$,3.056917451471436e-05,16
2.5206558232123584,$\hat{m}_{St}$,3.0347455015733987e-05,16
2.5390723379515863,$\hat{m}_{St}$,2.7809836339113145e-05,16
2.5576234081553157,$\hat{m}_{St}$,2.760810297822411e-05,16
2.576310016917975,$\hat{m}_{St}$,2.7407835443356e-05,16
2.5951331545167147,$\hat{m}_{St}$,2.7209095093519928e-05,16
2.614093818463889,$\hat{m}_{St}$,2.7011696064395883e-05,16
2.6331930135599144,$\hat{m}_{St}$,2.681576230508293e-05,16
2.652431751946521,$\hat{m}_{St}$,2.6621292153152295e-05,16
2.671811053160388,$\hat{m}_{St}$,2.6428167140538387e-05,16
2.6913319441871737,$\hat{m}_{St}$,2.623650459794743e-05,16
2.710995459515939,$\hat{m}_{St}$,2.6046188574405278e-05,16
2.730802641193971,$\hat{m}_{St}$,2.58572764530712e-05,16
2.750754538882002,$\hat{m}_{St}$,2.7808854767186405e-05,16
2.770852209909837,$\hat{m}_{St}$,2.7607179565590412e-05,16
2.791096719332387,$\hat{m}_{St}$,2.7406906118697203e-05,16
2.8114891399861075,$\hat{m}_{St}$,2.7208150724783275e-05,16
2.832030552545855,$\hat{m}_{St}$,3.116630548381534e-05,16
2.852722045582154,$\hat{m}_{St}$,3.094027495591011e-05,16
2.873564715618887,$\hat{m}_{St}$,3.0715801027136385e-05,16
2.894559667191402,$\hat{m}_{St}$,3.049301100187837e-05,16
2.9157080129050463,$\hat{m}_{St}$,3.027184113337773e-05,16
2.937010873494129,$\hat{m}_{St}$,3.0052290986316192e-05,16
2.9584693778813107,$\hat{m}_{St}$,2.9834300296155153e-05,16
2.980084663237433,$\hat{m}_{St}$,2.9617928719518215e-05,16
3.001857875041779,$\hat{m}_{St}$,2.940311673037342e-05,16
3.023790167142777,$\hat{m}_{St}$,2.724382051771043e-05,16
3.045882701819149,$\hat{m}_{St}$,2.704624134520277e-05,16
3.0681366498415032,$\hat{m}_{St}$,2.4932203584867302e-05,16
3.0905531905343784,$\hat{m}_{St}$,2.4751344188384385e-05,16
3.11313351183874,$\hat{m}_{St}$,2.4571835761849768e-05,16
3.135878810374935,$\hat{m}_{St}$,2.4393584862467093e-05,16
3.1587902915061052,$\hat{m}_{St}$,2.421668343206289e-05,16
3.181869169402063,$\hat{m}_{St}$,2.404103990442762e-05,16
3.205116667103637,$\hat{m}_{St}$,2.3866655161714947e-05,16
3.228534016587485,$\hat{m}_{St}$,2.3693529661565267e-05,16
3.2521224588313804,$\hat{m}_{St}$,2.352166345203933e-05,16
3.2758832438799774,$\hat{m}_{St}$,2.1554821094984912e-05,16
3.299817630911056,$\hat{m}_{St}$,2.1398498895302495e-05,16
3.3239268883022497,$\hat{m}_{St}$,2.124329950927978e-05,16
3.3482122936982637,$\hat{m}_{St}$,2.1089186168305765e-05,16
3.3726751340785803,$\hat{m}_{St}$,2.0936233466918135e-05,16
3.397316705825662,$\hat{m}_{St}$,2.0784367384477887e-05,16
3.4221383147936524,$\hat{m}_{St}$,2.0633624210119073e-05,16
3.447141276377577,$\hat{m}_{St}$,2.0483967881138362e-05,16
3.4723269155830536,$\hat{m}_{St}$,2.0335398506026058e-05,16
3.4976965670965066,$\hat{m}_{St}$,2.0187881887432372e-05,16
3.5232515753559004,$\hat{m}_{St}$,2.1711573437727034e-05,16
3.548993294621984,$\hat{m}_{St}$,1.9896109150054796e-05,16
3.5749230890500594,$\hat{m}_{St}$,2.1397768048194358e-05,16
3.6010423327622747,$\hat{m}_{St}$,2.1242558976696914e-05,16
3.627352409920442,$\hat{m}_{St}$,1.9466298969908346e-05,16
3.653854714799392,$\hat{m}_{St}$,1.9325102986694668e-05,16
3.6805506518608606,$\hat{m}_{St}$,2.0783672347004193e-05,16
3.707441635827917,$\hat{m}_{St}$,2.0632922843978598e-05,16
3.7345290917599367,$\hat{m}_{St}$,2.0483279341509837e-05,16
3.761814455128119,$\hat{m}_{St}$,2.0334709315330337e-05,16
3.78929917189156,$\hat{m}_{St}$,2.0187213108644475e-05,16
3.8169846985738776,$\hat{m}_{St}$,2.004079071710574e-05,16
3.8448725023404027,$\hat{m}_{St}$,1.836502320114598e-05,16
3.8729640610759244,$\hat{m}_{St}$,1.8231789860390068e-05,16
3.9012608634630137,$\hat{m}_{St}$,1.6591276909919925e-05,16
3.929764409060912,$\hat{m}_{St}$,1.647093703160773e-05,16
3.958476208384999,$\hat{m}_{St}$,1.6351455205188464e-05,16
3.987397782986842,$\hat{m}_{St}$,1.623285589060826e-05,16
4.0165306655348285,$\hat{m}_{St}$,1.61151146590408e-05,16
4.045876399895387,$\hat{m}_{St}$,1.745261614716046e-05,16
4.0754365412148035,$\hat{m}_{St}$,1.7326017903551834e-05,16
4.105212656001638,$\hat{m}_{St}$,1.720035547401313e-05,16
4.135206322209732,$\hat{m}_{St}$,1.707560365816349e-05,16
4.165419129321839,$\hat{m}_{St}$,1.6951738400772998e-05,16
4.1958526784338535,$\hat{m}_{St}$,1.6828783952071623e-05,16
4.226508582339659,$\hat{m}_{St}$,1.6706716378429402e-05,16
4.2573884656165975,$\hat{m}_{St}$,1.6585535754268702e-05,16
4.288493964711562,$\hat{m}_{St}$,1.6465241874403135e-05,16
4.319826728027717,$\hat{m}_{St}$,1.63458119986433e-05,16
4.351388416011858,$\hat{m}_{St}$,1.62272683016541e-05,16
4.383180701242398,$\hat{m}_{St}$,1.6109566531838546e-05,16
4.415205268518012,$\hat{m}_{St}$,1.5992707325459592e-05,16
4.447463814946914,$\hat{m}_{St}$,1.5876712038781515e-05,16
4.4799580500368,$\hat{m}_{St}$,1.7075022394548603e-05,16
4.512689695785438,$\hat{m}_{St}$,1.6951163697387826e-05,16
4.545660486771921,$\hat{m}_{St}$,1.6828217555196553e-05,16
4.578872170248594,$\hat{m}_{St}$,1.6706161746487852e-05,16
4.6123265062336465,$\hat{m}_{St}$,1.658499619182972e-05,16
4.646025267604381,$\hat{m}_{St}$,1.6464699683877765e-05,16
4.679970240191166,$\hat{m}_{St}$,1.634527250712591e-05,16
4.714163222872074,$\hat{m}_{St}$,1.6226714664456507e-05,16
4.748606027668211,$\hat{m}_{St}$,1.610900592563587e-05,16
4.783300479839745,$\hat{m}_{St}$,1.599216629884684e-05,16
4.8182484179826295,$\hat{m}_{St}$,1.5876175600272094e-05,16
4.85345169412604,$\hat{m}_{St}$,1.5761014524381078e-05,16
4.888912173830521,$\hat{m}_{St}$,1.564670227695626e-05,16
4.92463173628685,$\hat{m}_{St}$,1.553321958237147e-05,16
4.960612274415619,$\hat{m}_{St}$,1.542054799882804e-05,16
4.9968556949675556,$\hat{m}_{St}$,1.5308705943310685e-05,16
5.03336391862456,$\hat{m}_{St}$,1.5197657222686596e-05,16
5.070138880101496,$\hat{m}_{St}$,1.5087437503191573e-05,16
5.107182528248717,$\hat{m}_{St}$,1.4977993870544046e-05,16
5.144496826155344,$\hat{m}_{St}$,1.601315824088594e-05,16
5.182083751253298,$\hat{m}_{St}$,1.589700557190045e-05,16
5.219945295422088,$\hat{m}_{St}$,1.5781707422926086e-05,16
5.258083465094372,$\hat{m}_{St}$,1.5667228075672712e-05,16
5.296500281362289,$\hat{m}_{St}$,1.5553602714325868e-05,16
5.335197780084556,$\hat{m}_{St}$,1.5440779097596755e-05,16
5.374178011994363,$\hat{m}_{St}$,1.53287916313557e-05,16
5.4134430428080496,$\hat{m}_{St}$,1.5217606335741701e-05,16
5.45299495333457,$\hat{m}_{St}$,1.5107223518925575e-05,16
5.4928358395857675,$\hat{m}_{St}$,1.4997643227492822e-05,16
5.532967812887451,$\hat{m}_{St}$,1.4888865255769435e-05,16
5.573392999991281,$\hat{m}_{St}$,1.4780873549626783e-05,16
5.6141135431874725,$\hat{m}_{St}$,1.4673668102589902e-05,16
5.655131600418327,$\hat{m}_{St}$,1.4567233505469476e-05,16
5.69644934539259,$\hat{m}_{St}$,1.446156992737193e-05,16
5.7380689677006425,$\hat{m}_{St}$,1.4356677290607861e-05,16
5.779992672930535,$\hat{m}_{St}$,1.4252540769901892e-05,16
5.822222682784875,$\hat{m}_{St}$,1.4149174749382743e-05,16
5.864761235198558,$\hat{m}_{St}$,1.4046536174345607e-05,16
5.907610584457372,$\hat{m}_{St}$,1.3944653669585415e-05,16
5.950773001317452,$\hat{m}_{St}$,1.3843512929841077e-05,16
5.994250773125623,$\hat{m}_{St}$,1.3743100227448308e-05,16
6.038046203940613,$\hat{m}_{St}$,1.3643428983515814e-05,16
6.0821616146551545,$\hat{m}_{St}$,1.3544459203605148e-05,16
6.126599343118977,$\hat{m}_{St}$,1.3446217530986328e-05,16
6.171361744262701,$\hat{m}_{St}$,1.3348690684139468e-05,16
6.216451190222634,$\hat{m}_{St}$,1.3251865910048228e-05,16
6.261870070466477,$\hat{m}_{St}$,1.315575569009926e-05,16
6.307620791919956,$\hat{m}_{St}$,1.3060335016250788e-05,16
6.353705779094371,$\hat{m}_{St}$,1.2965604104539813e-05,16
6.4001274742150835,$\hat{m}_{St}$,1.2871562947918898e-05,16
6.446888337350935,$\hat{m}_{St}$,1.2778199661195163e-05,16
6.493990846544623,$\hat{m}_{St}$,1.2685514320586506e-05,16
6.541437497944014,$\hat{m}_{St}$,1.1693970588764433e-05,16
6.589230805934431,$\hat{m}_{St}$,1.1609143361311368e-05,16
6.637373303271897,$\hat{m}_{St}$,1.1524945300836533e-05,16
6.685867541217355,$\hat{m}_{St}$,1.1441355571808148e-05,16
6.734716089671876,$\hat{m}_{St}$,1.135836425575192e-05,16
6.783921537312836,$\hat{m}_{St}$,1.1275981379017828e-05,16
6.833486491731115,$\hat{m}_{St}$,1.1194187289086443e-05,16
6.883413579569272,$\hat{m}_{St}$,1.1113001271156376e-05,16
6.933705446660744,$\hat{m}_{St}$,1.1032394504849162e-05,16
6.984364758170063,$\hat{m}_{St}$,1.0952367312070014e-05,16
7.035394198734091,$\hat{m}_{St}$,1.0872928916136262e-05,16
7.086796472604287,$\hat{m}_{St}$,1.0794069904057325e-05,16
7.138574303790021,$\hat{m}_{St}$,1.0715772380508835e-05,16
7.1907304362029265,$\hat{m}_{St}$,1.0638054119872867e-05,16
7.243267633802311,$\hat{m}_{St}$,1.0560888804401779e-05,16
7.296188680741633,$\hat{m}_{St}$,1.0484285266111322e-05,16
7.3494963815160395,$\hat{m}_{St}$,1.0408243328716344e-05,16
7.4031935611109905,$\hat{m}_{St}$,1.03327544341426e-05,16
7.457283065151969,$\hat{m}_{St}$,1.0257802242197757e-05,16
7.5117677600552755,$\hat{m}_{St}$,1.0183403089644497e-05,16
7.566650533179936,$\hat{m}_{St}$,1.0109540762446011e-05,16
7.62193429298071,$\hat{m}_{St}$,1.0036215296890549e-05,16
7.677621969162229,$\hat{m}_{St}$,9.963418924211338e-06,16
7.733716512834242,$\hat{m}_{St}$,9.891151680050157e-06,16
7.790220896668014,$\hat{m}_{St}$,9.819406016576668e-06,16
7.847138115053859,$\hat{m}_{St}$,9.748181964063702e-06,16
7.9044711842598225,$\hat{m}_{St}$,9.677479388829955e-06,16
7.962223142591526,$\hat{m}_{St}$,9.607283799163428e-06,16
8.02039705055318,$\hat{m}_{St}$,9.537602364151528e-06,16
8.07899599100977,$\hat{m}_{St}$,9.468420995131046e-06,16
8.138023069350428,$\hat{m}_{St}$,9.399746640675162e-06,16
8.197481413653012,$\hat{m}_{St}$,9.331565599829448e-06,16
8.257374174849854,$\hat{m}_{St}$,9.263884603352528e-06,16
8.317704526894762,$\hat{m}_{St}$,9.196690323383929e-06,16
8.3784756669312,$\hat{m}_{St}$,9.129982863724472e-06,16
8.439690815461736,$\hat{m}_{St}$,8.36654969765381e-06,16
8.501353216518694,$\hat{m}_{St}$,8.305866294933006e-06,16
8.563466137836082,$\hat{m}_{St}$,8.932755590187162e-06,16
8.626032871022746,$\hat{m}_{St}$,8.185812486229075e-06,16
8.689056731736821,$\hat{m}_{St}$,8.126436516955132e-06,16
8.75254105986143,$\hat{m}_{St}$,8.067498067161921e-06,16
8.816489219681685,$\hat{m}_{St}$,8.008980737066498e-06,16
8.880904600062966,$\hat{m}_{St}$,7.950890002749682e-06,16
8.945790614630516,$\hat{m}_{St}$,7.89322051290147e-06,16
9.011150701950344,$\hat{m}_{St}$,7.835967088938226e-06,16
9.076988325711442,$\hat{m}_{St}$,8.427390575195337e-06,16
9.143306974909343,$\hat{m}_{St}$,8.366267466996684e-06,16
9.210110164031018,$\hat{m}_{St}$,8.305584163678787e-06,16
9.277401433241119,$\hat{m}_{St}$,8.245340748220276e-06,16
9.34518434856959,$\hat{m}_{St}$,8.185537163283206e-06,16
9.413462502100645,$\hat{m}_{St}$,8.126163057087546e-06,16
9.482239512163117,$\hat{m}_{St}$,8.06722355331411e-06,16
9.551519023522227,$\hat{m}_{St}$,8.008708546462522e-06,16
9.621304707572714,$\hat{m}_{St}$,7.950622961888384e-06,16
9.691600262533408,$\hat{m}_{St}$,7.892952140173972e-06,16
9.762409413643212,$\hat{m}_{St}$,7.835701020991843e-06,16
9.833735913358518,$\hat{m}_{St}$,7.778869478947387e-06,16
9.90558354155206,$\hat{m}_{St}$,7.722448087327818e-06,16
9.977956105713224,$\hat{m}_{St}$,7.66643234904205e-06,16
10.05085744114983,$\hat{m}_{St}$,7.610826810952331e-06,16
10.124291411191374,$\hat{m}_{St}$,8.13682418589621e-06,16
10.198261907393759,$\hat{m}_{St}$,8.077810082607147e-06,16
10.272772849745527,$\hat{m}_{St}$,8.019218630248722e-06,16
10.3478281868756,$\hat{m}_{St}$,7.961049994256672e-06,16
10.42343189626252,$\hat{m}_{St}$,7.903308663719862e-06,16
10.499587984445245,$\hat{m}_{St}$,7.845985545452916e-06,16
10.576300487235464,$\hat{m}_{St}$,7.789076265627529e-06,16
10.653573469931471,$\hat{m}_{St}$,7.732580842751893e-06,16
10.731411027533603,$\hat{m}_{St}$,7.676490747087047e-06,16
10.809817284961252,$\hat{m}_{St}$,7.076470517790791e-06,16
10.888796397271454,$\hat{m}_{St}$,7.025143529086256e-06,16
10.968352549879087,$\hat{m}_{St}$,6.974185321271212e-06,16
11.048489958778678,$\hat{m}_{St}$,6.923599675336434e-06,16
11.129212870767809,$\hat{m}_{St}$,6.873382772341931e-06,16
11.210525563672189,$\hat{m}_{St}$,6.823527312217841e-06,16
11.292432346572342,$\hat{m}_{St}$,6.774036888278415e-06,16
11.37493756003197,$\hat{m}_{St}$,6.7249008594423295e-06,16
11.458045576327965,$\hat{m}_{St}$,6.162578052902651e-06,16
11.541760799682129,$\hat{m}_{St}$,6.117879298320031e-06,16
11.626087666494554,$\hat{m}_{St}$,6.073504589291905e-06,16
11.711030645578738,$\hat{m}_{St}$,6.029450852689964e-06,16
11.7965942383984,$\hat{m}_{St}$,5.985718076669068e-06,16
11.88278297930603,$\hat{m}_{St}$,4.951919339176268e-06,16
11.969601435783183,$\hat{m}_{St}$,4.916000302825619e-06,16
12.057054208682523,$\hat{m}_{St}$,4.880343732369758e-06,16
12.145145932471648,$\hat{m}_{St}$,4.84494480881121e-06,16
12.233881275478689,$\hat{m}_{St}$,4.809803533955048e-06,16
12.323264940139692,$\hat{m}_{St}$,4.297425794200099e-06,16
12.413301663247834,$\hat{m}_{St}$,4.26625609482086e-06,16
12.503996216204433,$\hat{m}_{St}$,4.235310062343764e-06,16
12.595353405271805,$\hat{m}_{St}$,4.204591694436437e-06,16
12.68737807182797,$\hat{m}_{St}$,4.174095009823037e-06,16
12.78007509262322,$\hat{m}_{St}$,4.143818114010249e-06,16
12.873449380038542,$\hat{m}_{St}$,4.570847681986015e-06,16
12.967505882345964,$\hat{m}_{St}$,4.537693027789286e-06,16
13.062249583970766,$\hat{m}_{St}$,4.504780473037988e-06,16
13.157685505755639,$\hat{m}_{St}$,4.472105910201008e-06,16
13.253818705226744,$\hat{m}_{St}$,4.439669333428046e-06,16
13.350654276861746,$\hat{m}_{St}$,4.407466777617297e-06,16
13.448197352359783,$\hat{m}_{St}$,3.937948433877908e-06,16
13.546453100913407,$\hat{m}_{St}$,3.909385653075905e-06,16
13.645426729482537,$\hat{m}_{St}$,3.881030042622335e-06,16
13.745123483070385,$\hat{m}_{St}$,3.852879920716293e-06,16
13.845548645001408,$\hat{m}_{St}$,3.8249336374013915e-06,16
13.9467075372013,$\hat{m}_{St}$,3.375281044885753e-06,16
14.048605520479017,$\hat{m}_{St}$,3.3507993750759167e-06,16
14.151247994810868,$\hat{m}_{St}$,3.3264946148210303e-06,16
14.25464039962668,$\hat{m}_{St}$,3.3023667649808773e-06,16
14.35878821409806,$\hat{m}_{St}$,3.6882162311019898e-06,16
14.46369695742875,$\hat{m}_{St}$,3.661464268380449e-06,16
14.569372189147117,$\hat{m}_{St}$,3.6349067363707154e-06,16
14.675819509400773,$\hat{m}_{St}$,3.2075930141831745e-06,16
14.78304455925335,$\hat{m}_{St}$,3.184326743767178e-06,16
14.891053020983438,$\hat{m}_{St}$,3.1612306670987017e-06,16
14.999850618385718,$\hat{m}_{St}$,3.1383010022948828e-06,16
15.109443117074282,$\hat{m}_{St}$,3.1155389843498687e-06,16
15.21983632478818,$\hat{m}_{St}$,3.0929409422257963e-06,16
15.331036091699193,$\hat{m}_{St}$,3.0705068984694675e-06,16
15.443048310721858,$\hat{m}_{St}$,3.0482356621472764e-06,16
15.555878917825755,$\hat{m}_{St}$,3.0261260593332536e-06,16
15.669533892350078,$\hat{m}_{St}$,3.0041769325025283e-06,16
15.784019257320507,$\hat{m}_{St}$,2.9823871399466526e-06,16
15.899341079768384,$\hat{m}_{St}$,2.9607544594513573e-06,16
16.01550547105224,$\hat{m}_{St}$,2.5718699882979916e-06,16
16.13251858718165,$\hat{m}_{St}$,2.553215391803668e-06,16
16.250386629143474,$\hat{m}_{St}$,2.534696372342552e-06,16
16.369115843230453,$\hat{m}_{St}$,2.516311992491325e-06,16
16.488712521372257,$\hat{m}_{St}$,2.4980604345054945e-06,16
16.60918300146888,$\hat{m}_{St}$,2.4799408215264533e-06,16
16.73053366772655,$\hat{m}_{St}$,2.110245558724441e-06,16
16.852770950996018,$\hat{m}_{St}$,2.0949398822085133e-06,16
16.975901329113377,$\hat{m}_{St}$,2.0797443300970203e-06,16
17.099931327243336,$\hat{m}_{St}$,2.06465963397714e-06,16
17.224867518225025,$\hat{m}_{St}$,2.049684348610314e-06,16
17.350716522920308,$\hat{m}_{St}$,2.3739532561821133e-06,16
17.47748501056465,$\hat{m}_{St}$,2.356734925565894e-06,16
17.605179699120544,$\hat{m}_{St}$,2.3396410054841187e-06,16
17.733807355633527,$\hat{m}_{St}$,2.3226707262526828e-06,16
17.863374796590797,$\hat{m}_{St}$,2.3058240834102217e-06,16
17.993888888282424,$\hat{m}_{St}$,2.28909878834731e-06,16
18.125356547165246,$\hat{m}_{St}$,2.2724955962281767e-06,16
18.257784740229397,$\hat{m}_{St}$,2.2560129997914798e-06,16
18.391180485367492,$\hat{m}_{St}$,2.239649539640037e-06,16
18.52555085174656,$\hat{m}_{St}$,2.2234045087467146e-06,16
18.660902960182653,$\hat{m}_{St}$,2.207277899756159e-06,16
18.797243983518214,$\hat{m}_{St}$,2.19126761074823e-06,16
18.93458114700218,$\hat{m}_{St}$,2.175373651501412e-06,16
19.0729217286729,$\hat{m}_{St}$,2.1595953288570064e-06,16
19.212273059743797,$\hat{m}_{St}$,2.1439312961902342e-06,16
19.352642524991904,$\hat{m}_{St}$,2.128380895044977e-06,16
19.494037563149202,$\hat{m}_{St}$,2.1129434691030316e-06,16
19.63646566729683,$\hat{m}_{St}$,2.09761773553775e-06,16
19.77993438526216,$\hat{m}_{St}$,2.08240306934313e-06,16
19.924451320018807,$\hat{m}_{St}$,2.0672988466539733e-06,16
20.070024130089532,$\hat{m}_{St}$,2.0523044447050544e-06,16
20.216660529952094,$\hat{m}_{St}$,1.7463583335200967e-06,16
20.36436829044807,$\hat{m}_{St}$,1.7336916681378966e-06,16
20.513155239194667,$\hat{m}_{St}$,1.7211170738255957e-06,16
20.663029260999537,$\hat{m}_{St}$,1.708633067916171e-06,16
20.81399829827863,$\hat{m}_{St}$,1.4135334519759077e-06,16
20.96607035147707,$\hat{m}_{St}$,1.4032807018873284e-06,16
21.119253479493175,$\hat{m}_{St}$,1.3931022492471674e-06,16
21.27355580010548,$\hat{m}_{St}$,1.3829977028408156e-06,16
21.428985490402958,$\hat{m}_{St}$,1.098373336547906e-06,16
21.585550787218363,$\hat{m}_{St}$,1.363008016940554e-06,16
21.743259987564702,$\hat{m}_{St}$,1.3531217465879005e-06,16
21.902121449074958,$\hat{m}_{St}$,1.3433074809330936e-06,16
22.06214359044498,$\hat{m}_{St}$,1.3335641288318966e-06,16
22.223334891879617,$\hat{m}_{St}$,1.5886696083532248e-06,16
22.385703895542132,$\hat{m}_{St}$,1.5771465161227745e-06,16
22.549259206006873,$\hat{m}_{St}$,1.5657072534519931e-06,16
22.714009490715263,$\hat{m}_{St}$,1.554350588438274e-06,16
22.87996348043514,$\hat{m}_{St}$,1.5430765242509908e-06,16
23.047129969723407,$\hat{m}_{St}$,1.5318842559319027e-06,16
23.215517817392115,$\hat{m}_{St}$,1.5207733842353082e-06,16
23.385135946977908,$\hat{m}_{St}$,1.5097427473845594e-06,16
23.55599334721493,$\hat{m}_{St}$,1.4987919736692227e-06,16
23.728099072511164,$\hat{m}_{St}$,1.4879210568604073e-06,16
23.901462243428274,$\hat{m}_{St}$,1.7233170209067896e-06,16
24.076092047164916,$\hat{m}_{St}$,1.7108171547057736e-06,16
24.251997738043634,$\hat{m}_{St}$,1.6984083002669413e-06,16
24.429188638001254,$\hat{m}_{St}$,1.6860892100166225e-06,16
24.607674137082906,$\hat{m}_{St}$,1.6738594799749017e-06,16
