time,Esti,Pr,Dur,id
2.0859981821688764,$\hat{m}_{GT}$,0.22114574557708508,0.0039727809143912125,bug-libxml2_3
2.1012389841514962,$\hat{m}_{GT}$,0.21957340025094102,0.00400122964039991,bug-libxml2_3
2.1165911390811405,$\hat{m}_{GT}$,0.21793275217932753,0.004031351820879709,bug-libxml2_3
2.1320554605290924,$\hat{m}_{GT}$,0.21640560593569663,0.0040598005468884075,bug-libxml2_3
2.1476327680107805,$\hat{m}_{GT}$,0.21481178396072012,0.004089922727368207,bug-libxml2_3
2.163323887029209,$\hat{m}_{GT}$,0.2132412672623883,0.004120044907848005,bug-libxml2_3
2.179129649118705,$\hat{m}_{GT}$,0.21169354838709678,0.004150167088327803,bug-libxml2_3
2.195050891888985,$\hat{m}_{GT}$,0.21016813450760607,0.004180289268807602,bug-libxml2_3
2.211088459069542,$\hat{m}_{GT}$,0.208664546899841,0.0042104114492874005,bug-libxml2_3
2.227243200554358,$\hat{m}_{GT}$,0.20710059171597633,0.004242207084238299,bug-libxml2_3
2.2435159724469447,$\hat{m}_{GT}$,0.2056404230317274,0.004272329264718097,bug-libxml2_3
2.259907637105711,$\hat{m}_{GT}$,0.2041213063763608,0.004304124899668996,bug-libxml2_3
2.2764190631896617,$\hat{m}_{GT}$,0.20262446931686606,0.004335920534619895,bug-libxml2_3
2.293051125704434,$\hat{m}_{GT}$,0.20229885057471264,0.004342899600425504,bug-libxml2_3
2.309804706048664,$\hat{m}_{GT}$,0.1289463674400913,0.006813403237091114,bug-libxml2_3
2.326680692060698,$\hat{m}_{GT}$,0.12802114803625378,0.006862644264669941,bug-libxml2_3
2.3436799780656417,$\hat{m}_{GT}$,0.1274840644919385,0.006891556217859799,bug-libxml2_3
2.360803464922754,$\hat{m}_{GT}$,0.12579084480833644,0.006984320668694913,bug-libxml2_3
2.3780520600731867,$\hat{m}_{GT}$,0.12749445676274945,0.0068909944764292816,bug-libxml2_3
2.3954266775880746,$\hat{m}_{GT}$,0.12655906089508437,0.006941925699462758,bug-libxml2_3
2.412928238216975,$\hat{m}_{GT}$,0.12527312454479242,0.007013184994945351,bug-libxml2_3
2.4305576694366606,$\hat{m}_{GT}$,0.12436731742588576,0.007064264273859738,bug-libxml2_3
2.4483159055002734,$\hat{m}_{GT}$,0.12275664034458005,0.007156953748989179,bug-libxml2_3
2.4662038874868304,$\hat{m}_{GT}$,0.1218382614891343,0.007210900636544374,bug-libxml2_3
2.484222563351098,$\hat{m}_{GT}$,0.12097629996462682,0.007262278624692179,bug-libxml2_3
2.502372887973828,$\hat{m}_{GT}$,0.12008426966292135,0.007316225512247373,bug-libxml2_3
2.5206558232123584,$\hat{m}_{GT}$,0.11920529801324503,0.007370172399802568,bug-libxml2_3
2.5390723379515863,$\hat{m}_{GT}$,0.11799307958477509,0.007445890898171128,bug-libxml2_3
2.5576234081553157,$\hat{m}_{GT}$,0.11714187564410855,0.007499995987742614,bug-libxml2_3
2.576310016917975,$\hat{m}_{GT}$,0.11527967257844475,0.00762114931172813,bug-libxml2_3
2.5951331545167147,$\hat{m}_{GT}$,0.11445987131730444,0.00767573462398812,bug-libxml2_3
2.614093818463889,$\hat{m}_{GT}$,0.1304201680672269,0.00673640902589997,bug-libxml2_3
2.6331930135599144,$\hat{m}_{GT}$,0.1294627961294628,0.006786224487604105,bug-libxml2_3
2.652431751946521,$\hat{m}_{GT}$,0.1285193772772441,0.00683603994930824,bug-libxml2_3
2.671811053160388,$\hat{m}_{GT}$,0.12758960868135483,0.006885855411012373,bug-libxml2_3
2.6913319441871737,$\hat{m}_{GT}$,0.12667319621286321,0.006935670872716507,bug-libxml2_3
2.710995459515939,$\hat{m}_{GT}$,0.12641815235008103,0.006949663327577459,bug-libxml2_3
2.730802641193971,$\hat{m}_{GT}$,0.12516087516087515,0.007019474705639436,bug-libxml2_3
2.750754538882002,$\hat{m}_{GT}$,0.12364217252396166,0.00710569524453474,bug-libxml2_3
2.770852209909837,$\hat{m}_{GT}$,0.12940057088487156,0.006789487799934991,bug-libxml2_3
2.791096719332387,$\hat{m}_{GT}$,0.14955919395465994,0.005874353652867385,bug-libxml2_3
2.8114891399861075,$\hat{m}_{GT}$,0.1390625,0.0063177606998828465,bug-libxml2_3
2.832030552545855,$\hat{m}_{GT}$,0.17747440273037543,0.004950367961864333,bug-libxml2_3
2.852722045582154,$\hat{m}_{GT}$,0.17616261164151525,0.004987230770143807,bug-libxml2_3
2.873564715618887,$\hat{m}_{GT}$,0.1749235474006116,0.0050225576280783025,bug-libxml2_3
2.894559667191402,$\hat{m}_{GT}$,0.17364905889496055,0.005059420436357776,bug-libxml2_3
2.9157080129050463,$\hat{m}_{GT}$,0.17269439421338156,0.005087389207561094,bug-libxml2_3
2.937010873494129,$\hat{m}_{GT}$,0.17145421903052063,0.005124187682841826,bug-libxml2_3
2.9584693778813107,$\hat{m}_{GT}$,0.17018117018117018,0.00516251942792592,bug-libxml2_3
2.980084663237433,$\hat{m}_{GT}$,0.16897670303745208,0.005199317903206652,bug-libxml2_3
3.001857875041779,$\hat{m}_{GT}$,0.16774004683840749,0.005237649648290746,bug-libxml2_3
3.023790167142777,$\hat{m}_{GT}$,0.16652136006974716,0.005275981393374842,bug-libxml2_3
3.045882701819149,$\hat{m}_{GT}$,0.1653202538949798,0.005314313138458936,bug-libxml2_3
3.0681366498415032,$\hat{m}_{GT}$,0.1640893470790378,0.005354178153346396,bug-libxml2_3
3.0905531905343784,$\hat{m}_{GT}$,0.13164628945123685,0.006673667757668836,bug-libxml2_3
3.11313351183874,$\hat{m}_{GT}$,0.13124470787468248,0.00669408779641115,bug-libxml2_3
3.135878810374935,$\hat{m}_{GT}$,0.13000840571588682,0.006757744566512281,bug-libxml2_3
3.1587902915061052,$\hat{m}_{GT}$,0.13073713490959665,0.006720076877430241,bug-libxml2_3
3.181869169402063,$\hat{m}_{GT}$,0.12979839823253245,0.006768678267920695,bug-libxml2_3
3.205116667103637,$\hat{m}_{GT}$,0.1288377192982456,0.006819148942660784,bug-libxml2_3
3.228534016587485,$\hat{m}_{GT}$,0.12792596624931954,0.006867750333151239,bug-libxml2_3
3.2521224588313804,$\hat{m}_{GT}$,0.12699270467441232,0.006918221007891327,bug-libxml2_3
3.2758832438799774,$\hat{m}_{GT}$,0.12607296137339055,0.006968691682631415,bug-libxml2_3
3.299817630911056,$\hat{m}_{GT}$,0.12490013315579228,0.007034128588410674,bug-libxml2_3
3.3239268883022497,$\hat{m}_{GT}$,0.12397568067671161,0.0070865801464600735,bug-libxml2_3
3.3482122936982637,$\hat{m}_{GT}$,0.12306481238520073,0.007139031704509475,bug-libxml2_3
3.3726751340785803,$\hat{m}_{GT}$,0.1221990620114643,0.00718960999262854,bug-libxml2_3
3.397316705825662,$\hat{m}_{GT}$,0.12131401965856183,0.00724206155067794,bug-libxml2_3
3.4221383147936524,$\hat{m}_{GT}$,0.12041078305519898,0.007296386378657677,bug-libxml2_3
3.447141276377577,$\hat{m}_{GT}$,0.11955136375223044,0.007348837936707078,bug-libxml2_3
3.4723269155830536,$\hat{m}_{GT}$,0.12348178137651822,0.007114924870160073,bug-libxml2_3
3.4976965670965066,$\hat{m}_{GT}$,0.12233107259482542,0.007181851500945814,bug-libxml2_3
3.5232515753559004,$\hat{m}_{GT}$,0.12144638403990025,0.007234168429739441,bug-libxml2_3
3.548993294621984,$\hat{m}_{GT}$,0.115127506808616,0.007631222300227106,bug-libxml2_3
3.5749230890500594,$\hat{m}_{GT}$,0.11427869255345294,0.007687903822635329,bug-libxml2_3
3.6010423327622747,$\hat{m}_{GT}$,0.11346998535871157,0.007742695960963278,bug-libxml2_3
3.627352409920442,$\hat{m}_{GT}$,0.1124031007751938,0.007816186486568422,bug-libxml2_3
3.653854714799392,$\hat{m}_{GT}$,0.11183261183261184,0.007856059005779724,bug-libxml2_3
3.6805506518608606,$\hat{m}_{GT}$,0.11100501312962521,0.00791462991226822,bug-libxml2_3
3.707441635827917,$\hat{m}_{GT}$,0.11045271391324958,0.007954205616147096,bug-libxml2_3
3.7345290917599367,$\hat{m}_{GT}$,0.10964705882352942,0.00801265083399506,bug-libxml2_3
3.761814455128119,$\hat{m}_{GT}$,0.10861948142957253,0.008088453247653438,bug-libxml2_3
3.78929917189156,$\hat{m}_{GT}$,0.1078135868305124,0.00814891353822221,bug-libxml2_3
3.8169846985738776,$\hat{m}_{GT}$,0.10796500920810313,0.00813748457737842,bug-libxml2_3
3.8448725023404027,$\hat{m}_{GT}$,0.10671846435100549,0.008232535978383207,bug-libxml2_3
3.8729640610759244,$\hat{m}_{GT}$,0.1059437386569873,0.008292737338371384,bug-libxml2_3
3.9012608634630137,$\hat{m}_{GT}$,0.10518018018018017,0.008352938698359562,bug-libxml2_3
3.929764409060912,$\hat{m}_{GT}$,0.10532200357781753,0.008341690885877693,bug-libxml2_3
3.958476208384999,$\hat{m}_{GT}$,0.10477247502774695,0.008385442809237711,bug-libxml2_3
3.987397782986842,$\hat{m}_{GT}$,0.10401057734684883,0.008446867806508487,bug-libxml2_3
4.0165306655348285,$\hat{m}_{GT}$,0.10325968059505579,0.008508292803779263,bug-libxml2_3
4.045876399895387,$\hat{m}_{GT}$,0.10271444082519002,0.008553457432754642,bug-libxml2_3
4.0754365412148035,$\hat{m}_{GT}$,0.10176800344976283,0.008633004161874475,bug-libxml2_3
4.105212656001638,$\hat{m}_{GT}$,0.10102739726027397,0.00869629052269891,bug-libxml2_3
4.135206322209732,$\hat{m}_{GT}$,0.10029749256268593,0.008759576883523346,bug-libxml2_3
4.165419129321839,$\hat{m}_{GT}$,0.09955705547352879,0.00882472460790144,bug-libxml2_3
4.1958526784338535,$\hat{m}_{GT}$,0.09905759162303665,0.008869220247861763,bug-libxml2_3
4.226508582339659,$\hat{m}_{GT}$,0.09833679833679834,0.008934230239207346,bug-libxml2_3
4.2573884656165975,$\hat{m}_{GT}$,0.0914344685242518,0.009608669591538456,bug-libxml2_3
4.288493964711562,$\hat{m}_{GT}$,0.08953083384552346,0.00981297235367351,bug-libxml2_3
4.319826728027717,$\hat{m}_{GT}$,0.08889340927583401,0.009883337859180287,bug-libxml2_3
4.351388416011858,$\hat{m}_{GT}$,0.08824717285945073,0.009955713807701543,bug-libxml2_3
4.383180701242398,$\hat{m}_{GT}$,0.08759270394868711,0.010030100199237278,bug-libxml2_3
4.415205268518012,$\hat{m}_{GT}$,0.08875621890547264,0.009898614521458472,bug-libxml2_3
4.447463814946914,$\hat{m}_{GT}$,0.08810746740418807,0.009971499842312992,bug-libxml2_3
4.4799580500368,$\hat{m}_{GT}$,0.08648754657776035,0.010158267081117256,bug-libxml2_3
4.512689695785438,$\hat{m}_{GT}$,0.08586448598130841,0.010231978766153801,bug-libxml2_3
4.545660486771921,$\hat{m}_{GT}$,0.08544364971969844,0.01028237440944557,bug-libxml2_3
4.578872170248594,$\hat{m}_{GT}$,0.08616388409134523,0.010196425179673464,bug-libxml2_3
4.6123265062336465,$\hat{m}_{GT}$,0.08573061535530577,0.010247956271937399,bug-libxml2_3
4.646025267604381,$\hat{m}_{GT}$,0.0850983358547655,0.010324098450372445,bug-libxml2_3
4.679970240191166,$\hat{m}_{GT}$,0.08449117536612842,0.010398288265257875,bug-libxml2_3
4.714163222872074,$\hat{m}_{GT}$,0.08630009319664492,0.010180331964712342,bug-libxml2_3
4.748606027668211,$\hat{m}_{GT}$,0.08567727609178387,0.010254336241809037,bug-libxml2_3
4.783300479839745,$\hat{m}_{GT}$,0.08504775900073476,0.010330238064472317,bug-libxml2_3
4.8182484179826295,$\hat{m}_{GT}$,0.08406272793581328,0.010451285830246815,bug-libxml2_3
4.85345169412604,$\hat{m}_{GT}$,0.08472121650977553,0.010370054084694188,bug-libxml2_3
4.888912173830521,$\hat{m}_{GT}$,0.08393242271746945,0.01046751146794428,bug-libxml2_3
4.92463173628685,$\hat{m}_{GT}$,0.08367528991971454,0.01049967795953178,bug-libxml2_3
4.960612274415619,$\hat{m}_{GT}$,0.0830676585193057,0.010576482026675545,bug-libxml2_3
4.9968556949675556,$\hat{m}_{GT}$,0.08246878846491999,0.010653286093819308,bug-libxml2_3
5.03336391862456,$\hat{m}_{GT}$,0.07959504276488043,0.011037918528703967,bug-libxml2_3
5.070138880101496,$\hat{m}_{GT}$,0.0805892547660312,0.01090174614318158,bug-libxml2_3
5.107182528248717,$\hat{m}_{GT}$,0.08085325993462927,0.01086614934311599,bug-libxml2_3
5.144496826155344,$\hat{m}_{GT}$,0.0802732707087959,0.010944659281600572,bug-libxml2_3
5.182083751253298,$\hat{m}_{GT}$,0.07951848084096304,0.011048546049120148,bug-libxml2_3
5.219945295422088,$\hat{m}_{GT}$,0.07911126073051675,0.011105417727069,bug-libxml2_3
5.258083465094372,$\hat{m}_{GT}$,0.0785427807486631,0.011185796949803215,bug-libxml2_3
5.296500281362289,$\hat{m}_{GT}$,0.0789648307896483,0.011126011270356975,bug-libxml2_3
5.335197780084556,$\hat{m}_{GT}$,0.07839262187088274,0.01120722303145447,bug-libxml2_3
5.374178011994363,$\hat{m}_{GT}$,0.08010462645087461,0.010967701071126658,bug-libxml2_3
5.4134430428080496,$\hat{m}_{GT}$,0.07336471352053238,0.011975288325518741,bug-libxml2_3
5.45299495333457,$\hat{m}_{GT}$,0.08137286496938446,0.0107967637327014,bug-libxml2_3
5.4928358395857675,$\hat{m}_{GT}$,0.08077415227127319,0.010876791307903505,bug-libxml2_3
5.532967812887451,$\hat{m}_{GT}$,0.0801969191678577,0.010955079153209913,bug-libxml2_3
5.573392999991281,$\hat{m}_{GT}$,0.07961532397918966,0.011035106728412016,bug-libxml2_3
5.6141135431874725,$\hat{m}_{GT}$,0.07871674491392801,0.011161076315949224,bug-libxml2_3
5.655131600418327,$\hat{m}_{GT}$,0.076911124922312,0.011423101641211155,bug-libxml2_3
5.69644934539259,$\hat{m}_{GT}$,0.07681628875520592,0.011437204420630346,bug-libxml2_3
5.7380689677006425,$\hat{m}_{GT}$,0.07625172255397336,0.011521885249288414,bug-libxml2_3
5.779992672930535,$\hat{m}_{GT}$,0.07570690179385832,0.011604801894016106,bug-libxml2_3
5.822222682784875,$\hat{m}_{GT}$,0.07470570479927559,0.011760328072508564,bug-libxml2_3
5.864761235198558,$\hat{m}_{GT}$,0.07730337078651685,0.011365139558451134,bug-libxml2_3
5.907610584457372,$\hat{m}_{GT}$,0.07674003569303986,0.011448569047344632,bug-libxml2_3
5.950773001317452,$\hat{m}_{GT}$,0.07618485161671341,0.011531998536238132,bug-libxml2_3
5.994250773125623,$\hat{m}_{GT}$,0.07519788918205805,0.011683354504810763,bug-libxml2_3
6.038046203940613,$\hat{m}_{GT}$,0.074941792782305,0.011723279690940377,bug-libxml2_3
6.0821616146551545,$\hat{m}_{GT}$,0.07440046229413465,0.01180857712757411,bug-libxml2_3
6.126599343118977,$\hat{m}_{GT}$,0.07385630288254696,0.01189558051294052,bug-libxml2_3
6.171361744262701,$\hat{m}_{GT}$,0.07332004555808656,0.011982583898306927,bug-libxml2_3
6.216451190222634,$\hat{m}_{GT}$,0.07279151943462897,0.012069587283673338,bug-libxml2_3
6.261870070466477,$\hat{m}_{GT}$,0.0722604181282447,0.012158296617772419,bug-libxml2_3
6.307620791919956,$\hat{m}_{GT}$,0.07410502855550913,0.01185565425792072,bug-libxml2_3
6.353705779094371,$\hat{m}_{GT}$,0.07357212003872217,0.011941528895253479,bug-libxml2_3
6.4001274742150835,$\hat{m}_{GT}$,0.07303679297089512,0.012029054967919561,bug-libxml2_3
6.446888337350935,$\hat{m}_{GT}$,0.0725091999454818,0.012116581040585644,bug-libxml2_3
6.493990846544623,$\hat{m}_{GT}$,0.07265593289135434,0.012092110889845895,bug-libxml2_3
6.541437497944014,$\hat{m}_{GT}$,0.07212894560107455,0.012180458067230778,bug-libxml2_3
6.589230805934431,$\hat{m}_{GT}$,0.07146666666666666,0.012293333917828242,bug-libxml2_3
6.637373303271897,$\hat{m}_{GT}$,0.07016150383902568,0.012522017762663436,bug-libxml2_3
6.685867541217355,$\hat{m}_{GT}$,0.06965435668287555,0.012613189456725717,bug-libxml2_3
6.734716089671876,$\hat{m}_{GT}$,0.06914546640574037,0.012706018817952773,bug-libxml2_3
6.783921537312836,$\hat{m}_{GT}$,0.06864395803652376,0.012798848179179824,bug-libxml2_3
6.833486491731115,$\hat{m}_{GT}$,0.06968372332219079,0.012607873911463046,bug-libxml2_3
6.883413579569272,$\hat{m}_{GT}$,0.06918560122542762,0.012698648010079907,bug-libxml2_3
6.933705446660744,$\hat{m}_{GT}$,0.0686771414090218,0.012792664040790224,bug-libxml2_3
6.984364758170063,$\hat{m}_{GT}$,0.06818467731790162,0.012885059105453813,bug-libxml2_3
7.035394198734091,$\hat{m}_{GT}$,0.06769077057574623,0.012979075136164132,bug-libxml2_3
7.086796472604287,$\hat{m}_{GT}$,0.06694768162658071,0.01312313699267274,bug-libxml2_3
7.138574303790021,$\hat{m}_{GT}$,0.06633846153846154,0.013243653484759923,bug-libxml2_3
7.1907304362029265,$\hat{m}_{GT}$,0.06586021505376344,0.013339822783910797,bug-libxml2_3
7.243267633802311,$\hat{m}_{GT}$,0.06610868510431829,0.013289684947463425,bug-libxml2_3
7.296188680741633,$\hat{m}_{GT}$,0.06466763005780347,0.013585832611186618,bug-libxml2_3
7.3494963815160395,$\hat{m}_{GT}$,0.06419605499103408,0.013685632200454727,bug-libxml2_3
7.4031935611109905,$\hat{m}_{GT}$,0.06373130785663422,0.01378543178972284,bug-libxml2_3
7.457283065151969,$\hat{m}_{GT}$,0.0630301602262017,0.013938780960963489,bug-libxml2_3
7.5117677600552755,$\hat{m}_{GT}$,0.06257309941520468,0.014040595807756576,bug-libxml2_3
7.566650533179936,$\hat{m}_{GT}$,0.062238736646539713,0.014116025560044909,bug-libxml2_3
7.62193429298071,$\hat{m}_{GT}$,0.061786743515850145,0.014219289564954668,bug-libxml2_3
7.677621969162229,$\hat{m}_{GT}$,0.06134126802471961,0.014322553569864423,bug-libxml2_3
7.733716512834242,$\hat{m}_{GT}$,0.05964553510565781,0.014729746254621501,bug-libxml2_3
7.790220896668014,$\hat{m}_{GT}$,0.058989397699075116,0.014893584806702193,bug-libxml2_3
7.847138115053859,$\hat{m}_{GT}$,0.05856007166050834,0.015002775311150154,bug-libxml2_3
7.9044711842598225,$\hat{m}_{GT}$,0.05813048794042459,0.0151136456695127,bug-libxml2_3
7.962223142591526,$\hat{m}_{GT}$,0.057713529022290884,0.015222836173960664,bug-libxml2_3
8.02039705055318,$\hat{m}_{GT}$,0.057296231375985975,0.015333706532323214,bug-libxml2_3
8.07899599100977,$\hat{m}_{GT}$,0.05687873844480696,0.015446256744600342,bug-libxml2_3
8.138023069350428,$\hat{m}_{GT}$,0.0564672856834377,0.015558806956877475,bug-libxml2_3
8.197481413653012,$\hat{m}_{GT}$,0.05605573419078242,0.015673037023069193,bug-libxml2_3
8.257374174849854,$\hat{m}_{GT}$,0.05565013832730368,0.015787267089260905,bug-libxml2_3
8.317704526894762,$\hat{m}_{GT}$,0.05366008239146509,0.01637275900767529,bug-libxml2_3
8.3784756669312,$\hat{m}_{GT}$,0.05327181208053691,0.016492091464792604,bug-libxml2_3
8.439690815461736,$\hat{m}_{GT}$,0.05288361440766188,0.016613153377810167,bug-libxml2_3
8.501353216518694,$\hat{m}_{GT}$,0.05250103348491112,0.01673421529082773,bug-libxml2_3
8.563466137836082,$\hat{m}_{GT}$,0.052426387606443005,0.01675804184569616,bug-libxml2_3
8.626032871022746,$\hat{m}_{GT}$,0.05214911387247912,0.016847143356564426,bug-libxml2_3
8.689056731736821,$\hat{m}_{GT}$,0.05156723963599596,0.017037243093271693,bug-libxml2_3
8.75254105986143,$\hat{m}_{GT}$,0.051194539249146756,0.017161275601129688,bug-libxml2_3
8.816489219681685,$\hat{m}_{GT}$,0.05092177379172895,0.017253200976870928,bug-libxml2_3
8.880904600062966,$\hat{m}_{GT}$,0.049564701226751086,0.017725590502566765,bug-libxml2_3
8.945790614630516,$\hat{m}_{GT}$,0.049499116087212726,0.017749076484103534,bug-libxml2_3
9.011150701950344,$\hat{m}_{GT}$,0.04914196567862714,0.01787807193291749,bug-libxml2_3
9.076988325711442,$\hat{m}_{GT}$,0.04791404510695964,0.018336243482808025,bug-libxml2_3
9.143306974909343,$\hat{m}_{GT}$,0.04756413952147593,0.018471134055326986,bug-libxml2_3
9.210110164031018,$\hat{m}_{GT}$,0.04664695220833731,0.018834319408555716,bug-libxml2_3
9.277401433241119,$\hat{m}_{GT}$,0.04631120371247277,0.018970865080123994,bug-libxml2_3
9.34518434856959,$\hat{m}_{GT}$,0.042967280932681456,0.020447270068216297,bug-libxml2_3
9.413462502100645,$\hat{m}_{GT}$,0.042654470785887626,0.020597221841939583,bug-libxml2_3
9.482239512163117,$\hat{m}_{GT}$,0.042346182357301705,0.02074717361566287,bug-libxml2_3
9.551519023522227,$\hat{m}_{GT}$,0.041762487351669576,0.021037147283142734,bug-libxml2_3
9.621304707572714,$\hat{m}_{GT}$,0.04145740115057986,0.021191960251834792,bug-libxml2_3
9.691600262533408,$\hat{m}_{GT}$,0.04115674009609283,0.021346773220526857,bug-libxml2_3
9.762409413643212,$\hat{m}_{GT}$,0.043920439204392044,0.020003524856363503,bug-libxml2_3
9.833735913358518,$\hat{m}_{GT}$,0.04360257326661901,0.02014935201083794,bug-libxml2_3
9.90558354155206,$\hat{m}_{GT}$,0.04328543551534504,0.0202969795005528,bug-libxml2_3
9.977956105713224,$\hat{m}_{GT}$,0.04296909395086731,0.020446407325508082,bug-libxml2_3
10.05085744114983,$\hat{m}_{GT}$,0.043094405594405596,0.020386952441026618,bug-libxml2_3
10.124291411191374,$\hat{m}_{GT}$,0.042783997222945416,0.020534864770799802,bug-libxml2_3
10.198261907393759,$\hat{m}_{GT}$,0.04247436891530973,0.020684559176835312,bug-libxml2_3
10.272772849745527,$\hat{m}_{GT}$,0.04199452617174136,0.0209209074948119,bug-libxml2_3
10.3478281868756,$\hat{m}_{GT}$,0.042112412973340126,0.020862342841376624,bug-libxml2_3
10.42343189626252,$\hat{m}_{GT}$,0.04206001348617667,0.020888333704795526,bug-libxml2_3
10.499587984445245,$\hat{m}_{GT}$,0.04175732217573222,0.021039749475076405,bug-libxml2_3
10.576300487235464,$\hat{m}_{GT}$,0.041452068449908626,0.021194686542340566,bug-libxml2_3
10.653573469931471,$\hat{m}_{GT}$,0.03991423387761834,0.02201128549833215,bug-libxml2_3
10.731411027533603,$\hat{m}_{GT}$,0.03888979859177993,0.022591106900542265,bug-libxml2_3
10.809817284961252,$\hat{m}_{GT}$,0.03852718849061205,0.022803729826834852,bug-libxml2_3
10.888796397271454,$\hat{m}_{GT}$,0.03598805777455015,0.024412642739191012,bug-libxml2_3
10.968352549879087,$\hat{m}_{GT}$,0.03572572893303429,0.0245919012310224,bug-libxml2_3
11.048489958778678,$\hat{m}_{GT}$,0.035467196819085486,0.024771159722853788,bug-libxml2_3
11.129212870767809,$\hat{m}_{GT}$,0.035209599747375066,0.024952388088221786,bug-libxml2_3
11.210525563672189,$\hat{m}_{GT}$,0.0322884012539185,0.02720988228616109,bug-libxml2_3
11.292432346572342,$\hat{m}_{GT}$,0.032054773204699294,0.02740819882633452,bug-libxml2_3
11.37493756003197,$\hat{m}_{GT}$,0.031822043716691124,0.027608647802423798,bug-libxml2_3
11.458045576327965,$\hat{m}_{GT}$,0.030825856912813435,0.028500865355092997,bug-libxml2_3
11.541760799682129,$\hat{m}_{GT}$,0.030752835502778412,0.028568539549729755,bug-libxml2_3
11.626087666494554,$\hat{m}_{GT}$,0.030000755686541224,0.029284715575401153,bug-libxml2_3
11.711030645578738,$\hat{m}_{GT}$,0.029709655638082377,0.029571651991862857,bug-libxml2_3
11.7965942383984,$\hat{m}_{GT}$,0.03023758099352052,0.029055353254472373,bug-libxml2_3
11.88278297930603,$\hat{m}_{GT}$,0.029722735674676527,0.029558638442422572,bug-libxml2_3
11.969601435783183,$\hat{m}_{GT}$,0.029506752789195536,0.029775001119376348,bug-libxml2_3
12.057054208682523,$\hat{m}_{GT}$,0.029366756540115134,0.029916943538770994,bug-libxml2_3
12.145145932471648,$\hat{m}_{GT}$,0.029226651233451494,0.030060357935290733,bug-libxml2_3
12.233881275478689,$\hat{m}_{GT}$,0.02894283251939098,0.030355135308157644,bug-libxml2_3
12.323264940139692,$\hat{m}_{GT}$,0.028803650363610437,0.03050181439632409,bug-libxml2_3
12.413301663247834,$\hat{m}_{GT}$,0.028522896170995824,0.030802047311760946,bug-libxml2_3
12.503996216204433,$\hat{m}_{GT}$,0.02831646992692524,0.031026593342839675,bug-libxml2_3
12.595353405271805,$\hat{m}_{GT}$,0.028111049107142856,0.031253319432472566,bug-libxml2_3
12.68737807182797,$\hat{m}_{GT}$,0.027906654663804445,0.03148222558065962,bug-libxml2_3
12.78007509262322,$\hat{m}_{GT}$,0.027705211054585455,0.03171113172884667,bug-libxml2_3
12.873449380038542,$\hat{m}_{GT}$,0.027504777504777506,0.03194221793558789,bug-libxml2_3
12.967505882345964,$\hat{m}_{GT}$,0.02269801477064842,0.038706627262555096,bug-libxml2_3
13.062249583970766,$\hat{m}_{GT}$,0.022129548664828143,0.03970092705613169,bug-libxml2_3
13.157685505755639,$\hat{m}_{GT}$,0.021968482905982904,0.03999200131786024,bug-libxml2_3
13.253818705226744,$\hat{m}_{GT}$,0.021677162744448128,0.04052945524674223,bug-libxml2_3
13.350654276861746,$\hat{m}_{GT}$,0.025006580679126086,0.03513329585523173,bug-libxml2_3
13.448197352359783,$\hat{m}_{GT}$,0.024825243352714445,0.035389928906030016,bug-libxml2_3
13.546453100913407,$\hat{m}_{GT}$,0.02477623556881567,0.03545993074239464,bug-libxml2_3
13.645426729482537,$\hat{m}_{GT}$,0.024531581997295732,0.035813572782395685,bug-libxml2_3
13.745123483070385,$\hat{m}_{GT}$,0.02429046279723856,0.03616907609629147,bug-libxml2_3
13.845548645001408,$\hat{m}_{GT}$,0.024049749349578018,0.03653109163663171,bug-libxml2_3
13.9467075372013,$\hat{m}_{GT}$,0.0238755197177775,0.03679767425851207,bug-libxml2_3
14.048605520479017,$\hat{m}_{GT}$,0.02388993120700438,0.03677547623368078,bug-libxml2_3
14.151247994810868,$\hat{m}_{GT}$,0.02371639659775253,0.03704456508417114,bug-libxml2_3
14.25464039962668,$\hat{m}_{GT}$,0.023545364891518736,0.03731365393466148,bug-libxml2_3
14.35878821409806,$\hat{m}_{GT}$,0.023435109832956005,0.0374892033188581,bug-libxml2_3
14.46369695742875,$\hat{m}_{GT}$,0.02223302150406998,0.03951615830383776,bug-libxml2_3
14.569372189147117,$\hat{m}_{GT}$,0.022070795392872218,0.03980661238929301,bug-libxml2_3
14.675819509400773,$\hat{m}_{GT}$,0.021671455938697317,0.04054012798275653,bug-libxml2_3
14.78304455925335,$\hat{m}_{GT}$,0.022465232378461906,0.03910770129267676,bug-libxml2_3
14.891053020983438,$\hat{m}_{GT}$,0.02230220071980648,0.039393583098156326,bug-libxml2_3
14.999850618385718,$\hat{m}_{GT}$,0.024541673988168453,0.03579884557797541,bug-libxml2_3
15.109443117074282,$\hat{m}_{GT}$,0.024364714775832994,0.03605885007933246,bug-libxml2_3
15.21983632478818,$\hat{m}_{GT}$,0.024245223113779368,0.036236564753579906,bug-libxml2_3
15.331036091699193,$\hat{m}_{GT}$,0.024068767908309457,0.03650222565086702,bug-libxml2_3
15.443048310721858,$\hat{m}_{GT}$,0.024805143084712978,0.03541860630785489,bug-libxml2_3
15.555878917825755,$\hat{m}_{GT}$,0.02507624534056252,0.03503569156369365,bug-libxml2_3
15.669533892350078,$\hat{m}_{GT}$,0.024894869638351556,0.035290949906160406,bug-libxml2_3
