time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1677003, 70311, 8547, 778, 83, 110, true, true
1685383, 70530, 8548, 779, 84, 110, true, true
1702885, 70995, 8548, 778, 84, 112, true, true
1729390, 71705, 8553, 783, 85, 114, true, true
1731271, 71757, 8554, 784, 86, 108, true, true
1757365, 72454, 8555, 785, 87, 108, true, true
1774262, 72882, 8555, 783, 87, 109, true, true
1782125, 73056, 8571, 799, 88, 109, true, true
1822930, 74001, 8572, 766, 88, 109, true, true
1825264, 74059, 8582, 776, 89, 104, true, true
1832724, 74228, 8583, 769, 90, 102, true, true
1841821, 74443, 8583, 764, 90, 104, true, true
1854468, 74746, 8584, 765, 91, 104, true, true
1869711, 75107, 8584, 764, 90, 105, true, true
1898085, 75792, 8584, 763, 89, 108, true, true
1912714, 76140, 8584, 757, 88, 110, true, true
1924571, 76413, 8586, 759, 89, 108, true, true
1929392, 76520, 8586, 758, 88, 108, true, true
1929887, 76531, 8586, 757, 87, 108, true, true
1956702, 77196, 8586, 756, 86, 108, true, true
1960839, 77303, 8586, 754, 85, 108, true, true
2001851, 78330, 8586, 751, 84, 109, true, true
2004754, 78398, 8589, 754, 85, 107, true, true
2005425, 78415, 8593, 751, 86, 105, true, true
2020091, 78767, 8596, 754, 87, 102, true, true
2029418, 78981, 8597, 752, 87, 101, true, true
2032796, 79059, 8602, 744, 88, 100, true, true
2034167, 79092, 8604, 746, 89, 99, true, true
2034286, 79095, 8605, 747, 90, 92, true, true
2051326, 79482, 8605, 746, 90, 93, true, true
2139929, 81482, 8605, 745, 89, 97, true, true
2144232, 81589, 8607, 746, 89, 94, true, true
2155814, 81849, 8607, 740, 88, 97, true, true
2181966, 82401, 8607, 739, 87, 98, true, true
2202512, 82847, 8693, 819, 88, 99, true, true
2202546, 82848, 8697, 823, 89, 96, true, true
2204630, 82894, 8697, 819, 88, 96, true, true
2233465, 83512, 8700, 822, 89, 96, true, true
2239615, 83646, 8700, 819, 88, 96, true, true
2306787, 85102, 8700, 818, 87, 98, true, true
2319413, 85360, 8711, 829, 88, 90, true, true
2319620, 85364, 8713, 827, 88, 89, true, true
2366735, 86355, 8713, 826, 87, 90, true, true
2367712, 86374, 8713, 825, 86, 90, true, true
2373422, 86500, 8714, 826, 87, 89, true, true
2392673, 86936, 8723, 835, 88, 87, true, true
2405936, 87247, 8723, 834, 87, 89, true, true
2408937, 87311, 8723, 833, 86, 89, true, true
2411855, 87379, 8723, 831, 85, 89, true, true
2460979, 88402, 8723, 828, 84, 93, true, true
2470375, 88604, 8725, 826, 85, 90, true, true
2474914, 88705, 8725, 825, 84, 90, true, true
2491092, 89027, 8725, 824, 83, 91, true, true
2509697, 89418, 8725, 823, 82, 92, true, true
2533383, 89922, 8727, 825, 83, 92, true, true
2572247, 90748, 8727, 824, 83, 92, true, true
2577149, 90849, 8727, 822, 82, 94, true, true
2590957, 91136, 8738, 816, 83, 93, true, true
2617015, 91682, 8744, 819, 83, 92, true, true
2617321, 91688, 8744, 818, 82, 92, true, true
2654237, 92471, 8745, 819, 83, 92, true, true
2666227, 92719, 8748, 820, 84, 90, true, true
2667207, 92740, 8748, 819, 83, 90, true, true
2739299, 94223, 8748, 818, 82, 92, true, true
2745483, 94360, 8749, 819, 83, 90, true, true
2764703, 94767, 8749, 816, 82, 90, true, true
2777451, 95040, 8749, 815, 81, 92, true, true
2787095, 95247, 8749, 812, 81, 93, true, true
2788618, 95283, 8755, 815, 81, 90, true, true
2790837, 95338, 8755, 813, 80, 90, true, true
2804441, 95631, 8756, 814, 81, 90, true, true
2807886, 95703, 8758, 815, 82, 89, true, true
2817744, 95925, 8760, 814, 83, 90, true, true
2836271, 96335, 8760, 813, 82, 91, true, true
2941315, 98664, 8760, 805, 80, 94, true, true
2956985, 99003, 8760, 802, 79, 94, true, true
2978468, 99460, 8760, 801, 78, 95, true, true
2979108, 99475, 8765, 801, 78, 93, true, true
2994117, 99781, 8794, 828, 79, 94, true, true
3014358, 100208, 8796, 830, 80, 93, true, true
3024308, 100414, 8798, 829, 81, 90, true, true
3034574, 100620, 8799, 829, 82, 86, true, true
3060092, 101136, 8800, 829, 83, 85, true, true
3075502, 101456, 8800, 828, 82, 85, true, true
3087728, 101707, 8800, 827, 81, 85, true, true
3094074, 101849, 8800, 825, 80, 87, true, true
3136363, 102750, 8804, 824, 80, 87, true, true
3240371, 105028, 8805, 825, 81, 92, true, true
3330370, 107195, 8833, 833, 82, 97, true, true
3345014, 107566, 8833, 832, 81, 99, true, true
3369986, 108201, 8833, 830, 80, 100, true, true
3382901, 108509, 8835, 830, 81, 98, true, true
3414522, 109235, 8835, 822, 80, 102, true, true
3423906, 109439, 8835, 820, 79, 102, true, true
3425368, 109474, 8985, 968, 80, 101, true, true
3470819, 110544, 8988, 971, 81, 101, true, true
3501068, 111233, 9040, 1010, 81, 100, true, true
3502440, 111264, 9040, 1009, 80, 100, true, true
3515220, 111543, 9041, 1010, 81, 99, true, true
3531061, 111896, 9042, 1002, 81, 98, true, true
3577532, 112984, 9042, 1001, 81, 98, true, true
3689070, 115668, 9042, 999, 80, 106, true, true
3751939, 117164, 9156, 1101, 81, 108, true, true
3784597, 117929, 9156, 1099, 81, 109, true, true
3821402, 118732, 9163, 1106, 82, 107, true, true
3836444, 119102, 9166, 1107, 83, 106, true, true
3845831, 119314, 9170, 1020, 84, 105, true, true
3853856, 119497, 9176, 960, 85, 103, true, true
3858987, 119613, 9182, 965, 86, 102, true, true
3871334, 119883, 9182, 961, 85, 102, true, true
3880202, 120083, 9182, 955, 84, 102, true, true
3896544, 120490, 9195, 961, 85, 101, true, true
3900495, 120588, 9195, 959, 83, 101, true, true
3925688, 121193, 9195, 958, 82, 101, true, true
3983905, 122592, 9195, 954, 81, 105, true, true
3986452, 122655, 9199, 957, 81, 103, true, true
4006389, 123149, 9199, 956, 80, 103, true, true
4100054, 125490, 9199, 955, 79, 107, true, true
4202629, 127980, 9199, 952, 78, 111, true, true
4214462, 128256, 9199, 950, 77, 113, true, true
4238966, 128854, 9200, 950, 78, 111, true, true
4261431, 129403, 9204, 954, 79, 110, true, true
4285208, 129973, 9204, 951, 78, 110, true, true
4368691, 132037, 9206, 953, 79, 110, true, true
4477961, 134806, 9212, 958, 80, 112, true, true
4526511, 136049, 9212, 956, 80, 112, true, true
4584023, 137723, 9225, 969, 81, 113, true, true
4609653, 138459, 9231, 975, 82, 112, true, true
4633628, 139105, 9248, 990, 83, 113, true, true
4665329, 139922, 9250, 988, 83, 112, true, true
4667073, 139973, 9250, 982, 82, 112, true, true
4682177, 140401, 9252, 982, 83, 111, true, true
4696609, 140808, 9255, 985, 84, 110, true, true
4725832, 141673, 9256, 986, 85, 111, true, true
4729739, 141777, 9257, 987, 86, 110, true, true
4771815, 142878, 9257, 984, 85, 111, true, true
4814172, 143980, 9259, 986, 86, 106, true, true
4853455, 145045, 9260, 987, 87, 105, true, true
4883680, 145834, 9261, 988, 88, 105, true, true
4902847, 146340, 9261, 987, 87, 105, true, true
4954925, 147685, 9261, 984, 86, 107, true, true
5012326, 149394, 9267, 977, 86, 102, true, true
5039647, 150141, 9277, 987, 87, 100, true, true
5054501, 150554, 9280, 941, 88, 99, true, true
5058468, 150685, 9281, 942, 89, 99, true, true
5074487, 151117, 9315, 967, 90, 98, true, true
5101380, 151840, 9315, 966, 89, 98, true, true
5104732, 151931, 9315, 964, 88, 98, true, true
5228604, 155195, 9317, 966, 89, 101, true, true
5290504, 156909, 9320, 962, 90, 104, true, true
5338519, 158300, 9321, 963, 91, 103, true, true
5366627, 159244, 9321, 962, 90, 105, true, true
5378807, 159645, 9322, 963, 91, 103, true, true
5428350, 161048, 9329, 968, 92, 99, true, true
5460897, 161949, 9329, 963, 91, 101, true, true
5478437, 162473, 9332, 964, 92, 100, true, true
5504471, 163279, 9804, 1431, 92, 100, true, true
5511392, 163481, 9804, 1430, 91, 100, true, true
5543644, 164338, 9825, 1450, 92, 100, true, true
5564754, 164899, 9829, 1406, 92, 99, true, true
5574266, 165158, 9831, 1406, 92, 97, true, true
5707082, 168785, 9831, 1405, 91, 101, true, true
5711655, 168904, 9831, 1401, 90, 101, true, true
5712180, 168918, 9831, 1367, 90, 101, true, true
5738498, 169712, 9832, 1368, 91, 100, true, true
5774043, 170776, 9834, 1370, 92, 101, true, true
5843188, 172674, 9834, 1366, 91, 101, true, true
5889017, 173901, 9835, 1367, 92, 104, true, true
5891997, 173988, 9837, 1368, 93, 102, true, true
5949874, 175604, 9837, 1339, 92, 104, true, true
5967233, 176094, 9837, 1338, 91, 105, true, true
6026682, 177792, 9837, 1337, 90, 106, true, true
6031459, 177933, 9837, 1336, 89, 106, true, true
6060911, 178810, 9837, 1333, 87, 107, true, true
6063070, 178875, 9847, 1340, 87, 105, true, true
6069551, 179071, 9847, 1338, 86, 106, true, true
6092757, 179713, 9847, 1337, 85, 107, true, true
6140120, 181105, 9847, 1334, 85, 107, true, true
6159689, 181670, 9924, 1079, 85, 104, true, true
6201591, 182837, 9924, 1078, 84, 104, true, true
6209449, 183057, 9924, 1076, 83, 104, true, true
6222799, 183436, 9951, 1042, 84, 102, true, true
6251822, 184250, 9952, 1043, 85, 101, true, true
6311292, 185876, 9952, 1042, 85, 102, true, true
6327258, 186303, 9954, 1037, 86, 102, true, true
6404763, 188562, 10523, 1394, 87, 103, true, true
6452491, 189870, 10525, 1396, 88, 101, true, true
6462735, 190154, 10525, 1393, 86, 102, true, true
6491672, 190943, 10525, 1387, 85, 103, true, true
6508573, 191438, 10526, 1350, 86, 102, true, true
6510042, 191482, 10526, 1347, 85, 102, true, true
6539386, 192323, 10526, 1346, 84, 103, true, true
6626553, 194998, 10529, 1348, 84, 104, true, true
6736448, 198154, 10530, 1349, 85, 107, true, true
6753037, 198654, 10530, 1348, 84, 107, true, true
6766295, 199063, 10532, 1350, 85, 106, true, true
6779658, 199494, 10534, 1352, 86, 104, true, true
6781292, 199539, 10549, 1357, 87, 103, true, true
6867018, 202033, 10552, 1354, 88, 103, true, true
6914670, 203489, 10553, 1355, 89, 103, true, true
6918653, 203615, 10577, 1379, 90, 102, true, true
6961234, 204918, 10585, 1387, 91, 99, true, true
6984866, 205599, 10586, 1387, 92, 98, true, true
7021053, 206640, 10612, 1413, 93, 98, true, true
7026351, 206787, 10613, 1414, 94, 97, true, true
7038314, 207111, 10615, 1415, 95, 96, true, true
7066992, 207979, 10615, 1413, 95, 96, true, true
7136757, 209976, 10641, 1439, 96, 95, true, true
7144385, 210197, 10645, 1443, 97, 94, true, true
7151002, 210377, 10646, 1444, 98, 91, true, true
7193013, 211756, 10646, 1443, 97, 93, true, true
7199810, 211963, 10646, 1440, 96, 93, true, true
7242721, 213218, 10650, 1444, 97, 96, true, true
7245493, 213304, 10650, 1439, 96, 96, true, true
7247028, 213353, 10650, 1438, 95, 96, true, true
7292120, 214726, 10675, 1438, 96, 99, true, true
7302565, 215027, 10675, 1437, 96, 99, true, true
7321292, 215512, 10675, 1414, 96, 99, true, true
7354888, 216438, 10675, 1409, 95, 100, true, true
7385274, 217313, 10676, 1410, 96, 97, true, true
7385665, 217320, 10676, 1404, 95, 97, true, true
7419039, 218231, 10678, 1406, 96, 95, true, true
7426392, 218450, 10679, 1407, 97, 95, true, true
7428308, 218508, 10679, 1406, 96, 95, true, true
7451820, 219223, 10679, 1404, 95, 95, true, true
7508652, 220746, 10679, 1403, 94, 95, true, true
7575526, 222569, 10687, 1410, 94, 93, true, true
7705477, 226222, 10687, 1408, 93, 94, true, true
7767203, 227964, 10695, 1405, 94, 93, true, true
7787821, 228595, 10701, 1410, 95, 93, true, true
7801443, 228980, 10702, 1408, 96, 92, true, true
7827989, 229730, 10703, 1409, 97, 90, true, true
7873060, 230893, 10703, 1405, 96, 90, true, true
7939006, 232643, 10705, 1407, 97, 90, true, true
7977469, 233620, 10705, 1367, 97, 92, true, true
7996314, 234138, 10710, 1369, 98, 108, true, true
8010955, 234549, 10710, 1361, 97, 116, true, true
8072108, 236284, 10710, 1358, 96, 119, true, true
8105968, 237208, 10722, 1369, 97, 117, true, true
8115950, 237479, 10723, 1368, 98, 116, true, true
8129596, 237850, 10724, 1367, 98, 116, true, true
8223068, 240235, 10724, 1366, 97, 117, true, true
8333031, 243102, 10724, 1360, 96, 121, true, true
8343428, 243368, 10725, 1357, 96, 120, true, true
8403256, 245009, 10726, 1358, 97, 118, true, true
8529390, 248414, 10847, 1439, 98, 116, true, true
8579714, 249698, 10904, 1494, 99, 115, true, true
8579937, 249703, 10905, 1495, 100, 114, true, true
8609636, 250447, 11293, 1881, 101, 113, true, true
8678637, 252243, 11293, 1880, 100, 115, true, true
8699863, 252791, 11294, 1881, 101, 113, true, true
8701044, 252819, 11294, 1869, 100, 114, true, true
8722499, 253368, 11302, 1875, 101, 113, true, true
8748213, 254009, 11302, 1869, 100, 113, true, true
8835750, 256326, 11304, 1869, 100, 111, true, true
8996347, 260531, 11304, 1868, 99, 113, true, true
9063982, 262274, 11305, 1865, 100, 114, true, true
9159336, 264893, 11305, 1864, 99, 117, true, true
9213991, 266307, 11307, 1865, 100, 116, true, true
9219172, 266435, 11309, 1867, 101, 115, true, true
9242572, 267024, 11314, 1869, 101, 114, true, true
9467664, 272564, 11314, 1867, 100, 117, true, true
9473038, 272692, 11314, 1866, 99, 118, true, true
9621755, 276600, 11314, 1865, 98, 122, true, true
9642599, 277148, 11330, 1881, 99, 118, true, true
9774005, 280627, 11336, 1887, 100, 118, true, true
9774052, 280628, 11336, 1886, 99, 118, true, true
9804232, 281418, 11336, 1879, 99, 119, true, true
9849888, 282558, 11337, 1880, 100, 115, true, true
9855301, 282687, 11337, 1879, 100, 115, true, true
9880742, 283344, 11342, 1734, 101, 114, true, true
9957918, 285331, 11344, 1711, 102, 113, true, true
10038986, 287398, 11345, 1712, 103, 114, true, true
10137317, 289856, 11346, 1703, 103, 115, true, true
10321188, 294816, 11347, 1704, 104, 117, true, true
10336405, 295213, 11352, 1709, 105, 114, true, true
10437143, 297802, 11353, 1710, 106, 112, true, true
10447835, 298079, 11353, 1707, 106, 112, true, true
10580056, 301259, 11357, 1693, 107, 113, true, true
10582034, 301304, 11357, 1691, 106, 113, true, true
10649314, 303037, 11357, 1687, 105, 113, true, true
10691184, 304117, 11357, 1685, 104, 113, true, true
10719496, 304819, 11359, 1687, 105, 114, true, true
10734577, 305204, 11359, 1686, 104, 116, true, true
11046736, 313030, 11359, 1685, 103, 120, true, true
11070027, 313636, 11360, 1686, 104, 119, true, true
11229114, 317833, 11365, 1690, 105, 121, true, true
11233651, 317954, 11365, 1687, 104, 121, true, true
11240239, 318127, 11461, 1774, 105, 120, true, true
11304417, 319818, 11461, 1767, 105, 122, true, true
11424614, 322904, 11462, 1768, 106, 125, true, true
11432522, 323131, 11465, 1769, 107, 123, true, true
11498249, 324814, 11465, 1767, 106, 123, true, true
11558980, 326272, 11466, 1768, 107, 122, true, true
11755752, 331397, 11468, 1770, 108, 125, true, true
11933726, 336120, 11470, 1772, 109, 126, true, true
11957229, 336776, 11476, 1774, 109, 125, true, true
11985527, 337552, 11477, 1775, 110, 123, true, true
11991126, 337693, 11477, 1772, 109, 123, true, true
12075707, 339855, 11477, 1771, 108, 124, true, true
12092195, 340268, 11477, 1768, 107, 124, true, true
12107789, 340665, 11477, 1766, 106, 124, true, true
12299973, 345432, 11480, 1769, 107, 125, true, true
12304967, 345561, 11480, 1768, 107, 125, true, true
12315229, 345836, 11482, 1770, 108, 123, true, true
12341331, 346526, 11482, 1769, 107, 123, true, true
12386645, 347719, 11656, 1695, 108, 125, true, true
12431350, 348812, 11657, 1696, 109, 119, true, true
12439411, 348996, 11665, 1702, 110, 116, true, true
12568499, 352185, 11665, 1698, 109, 120, true, true
12705159, 355419, 11667, 1697, 110, 121, true, true
12725047, 355925, 11667, 1694, 109, 121, true, true
12730165, 356062, 11667, 1692, 109, 121, true, true
12813114, 358179, 11667, 1691, 108, 121, true, true
12836413, 358759, 11668, 1692, 109, 120, true, true
12875692, 359732, 11668, 1691, 108, 121, true, true
13012561, 363037, 11668, 1676, 108, 121, true, true
13256846, 369095, 11668, 1675, 107, 126, true, true
13373843, 371985, 11668, 1673, 106, 126, true, true
13533453, 375944, 11735, 1541, 107, 125, true, true
13688210, 379510, 11735, 1540, 106, 126, true, true
13712932, 379974, 11769, 1574, 107, 121, true, true
13823090, 381868, 11771, 1576, 108, 119, true, true
13896577, 383052, 11777, 1571, 108, 118, true, true
14050659, 385849, 11777, 1568, 107, 120, true, true
14243301, 389115, 11791, 1529, 108, 120, true, true
14362794, 391233, 11814, 1549, 109, 120, true, true
14603298, 395487, 11817, 1551, 110, 121, true, true
14948861, 401479, 11849, 1583, 111, 123, true, true
14982008, 402048, 11850, 1575, 112, 122, true, true
15034802, 402959, 11850, 1573, 111, 122, true, true
15090577, 403988, 11857, 1576, 110, 120, true, true
15206402, 405851, 11861, 1579, 111, 120, true, true
15412528, 409388, 11862, 1580, 112, 119, true, true
15423808, 409589, 11862, 1578, 111, 119, true, true
15465318, 410367, 11871, 1585, 112, 118, true, true
15534411, 411594, 11874, 1588, 113, 118, true, true
16069505, 420944, 11883, 1552, 114, 123, true, true
16122586, 421884, 11884, 1553, 115, 121, true, true
16267873, 424478, 11884, 1552, 115, 122, true, true
16269792, 424512, 11884, 1551, 115, 122, true, true
16319845, 425379, 11885, 1551, 116, 121, true, true
16374757, 426356, 11886, 1552, 117, 119, true, true
16404410, 426902, 11887, 1553, 118, 118, true, true
16440992, 427519, 11887, 1552, 117, 118, true, true
16453086, 427748, 11887, 1525, 116, 118, true, true
16665823, 431479, 11889, 1527, 117, 120, true, true
16806526, 433910, 11890, 1528, 118, 121, true, true
16828250, 434297, 11890, 1527, 117, 121, true, true
16970618, 436763, 11891, 1527, 117, 117, true, true
17319262, 443349, 11916, 1493, 118, 120, true, true
17497319, 446833, 11916, 1491, 117, 120, true, true
17735747, 451217, 11916, 1490, 116, 122, true, true
18018543, 456525, 11916, 1489, 115, 123, true, true
18112697, 458251, 11916, 1488, 114, 123, true, true
18452864, 464686, 11926, 1490, 114, 124, true, true
18488862, 465358, 11928, 1492, 115, 124, true, true
18534087, 466238, 11929, 1493, 116, 123, true, true
18595478, 467415, 11930, 1494, 117, 123, true, true
18598475, 467466, 11930, 1491, 116, 123, true, true
18627089, 468011, 11939, 1500, 117, 104, true, true
18627568, 468013, 11939, 1491, 116, 104, true, true
18628822, 468026, 11990, 1542, 117, 98, true, true
18646471, 468246, 11990, 1492, 117, 98, true, true
18714445, 468918, 12077, 1344, 117, 97, true, true
18716702, 468945, 12077, 1294, 117, 97, true, true
18716814, 468946, 12077, 1293, 116, 97, true, true
18771995, 469474, 12077, 1290, 115, 97, true, true
18775990, 469508, 12080, 1293, 116, 95, true, true
19136183, 473234, 12080, 1290, 115, 97, true, true
19173090, 473896, 12080, 1288, 114, 97, true, true
19243648, 475177, 12094, 1302, 115, 96, true, true
19315370, 476456, 12096, 1303, 116, 95, true, true
19578713, 481306, 12096, 1301, 115, 96, true, true
19585250, 481433, 12097, 1300, 116, 87, true, true
19675732, 482982, 12099, 1302, 117, 86, true, true
19693305, 483292, 12099, 1301, 116, 86, true, true
19851184, 485981, 12099, 1299, 114, 88, true, true
19894831, 486759, 12101, 1295, 115, 88, true, true
19919842, 487186, 12101, 1294, 114, 88, true, true
20549217, 498223, 12101, 1292, 114, 98, true, true
20756158, 501832, 12101, 1290, 113, 99, true, true
20890437, 504252, 12101, 1288, 113, 99, true, true
20960474, 505507, 12101, 1285, 112, 100, true, true
20964736, 505584, 12102, 1286, 113, 99, true, true
21057010, 507222, 12102, 1284, 113, 100, true, true
21256633, 510885, 12102, 1283, 112, 103, true, true
21580923, 516609, 12102, 1282, 111, 105, true, true
21718950, 519109, 12113, 1277, 112, 105, true, true
21731812, 519341, 12114, 1278, 113, 104, true, true
21937662, 522961, 12115, 1275, 114, 106, true, true
21950316, 523188, 12115, 1274, 113, 106, true, true
22215551, 527710, 12115, 1273, 112, 107, true, true
22298287, 529104, 12117, 1275, 113, 105, true, true
22316540, 529434, 12118, 1276, 114, 102, true, true
22742571, 536970, 12118, 1275, 114, 104, true, true
22748711, 537077, 12119, 1276, 115, 103, true, true
22996329, 541453, 12119, 1274, 115, 105, true, true
23424747, 548501, 12119, 1271, 114, 112, true, true
23444510, 548867, 12122, 1274, 115, 111, true, true
23698901, 552963, 12122, 1269, 114, 113, true, true
23807806, 554722, 12158, 1305, 115, 112, true, true
23857265, 555589, 12158, 1304, 114, 113, true, true
23910673, 556487, 12158, 1303, 114, 113, true, true
24223569, 561840, 12254, 1280, 113, 109, true, true
24430991, 565500, 12255, 1281, 114, 108, true, true
24475095, 566233, 12255, 1279, 113, 109, true, true
24699640, 570043, 12255, 1278, 112, 111, true, true
24810077, 571807, 12255, 1276, 111, 111, true, true
24935832, 573924, 12256, 1277, 112, 109, true, true
25206626, 578563, 12256, 1269, 111, 112, true, true
25310469, 580310, 12256, 1268, 110, 114, true, true
25310539, 580311, 12256, 1267, 109, 114, true, true
25479387, 583151, 12256, 1266, 108, 114, true, true
25515692, 583672, 12256, 1263, 107, 115, true, true
26002852, 591760, 12256, 1261, 106, 121, true, true
26018896, 592030, 12257, 1262, 107, 120, true, true
26314725, 597036, 12258, 1260, 108, 121, true, true
26974430, 607793, 12258, 1259, 107, 125, true, true
27050678, 609065, 12259, 1236, 108, 124, true, true
27091765, 609760, 12260, 1233, 108, 120, true, true
27484889, 616588, 12260, 1225, 107, 121, true, true
27492341, 616719, 12267, 1232, 108, 115, true, true
27636117, 618961, 12269, 1226, 108, 114, true, true
27790462, 621525, 12366, 1310, 109, 114, true, true
27995352, 624804, 12373, 1311, 110, 113, true, true
28033852, 625349, 12373, 1309, 109, 113, true, true
28161779, 627441, 12373, 1308, 108, 115, true, true
28327056, 630114, 12375, 1308, 108, 114, true, true
28502244, 632806, 12384, 1317, 109, 114, true, true
28756256, 636875, 12384, 1316, 108, 114, true, true
28802176, 637670, 12411, 1332, 109, 113, true, true
28928418, 639687, 12415, 1334, 110, 113, true, true
29111307, 642567, 12416, 1327, 111, 111, true, true
29121231, 642730, 12417, 1328, 112, 108, true, true
29293022, 645445, 12417, 1327, 111, 108, true, true
29613076, 650652, 12417, 1315, 110, 110, true, true
29852422, 654483, 12419, 1317, 111, 107, true, true
29945745, 655831, 12425, 1321, 111, 105, true, true
30004399, 656817, 12426, 1322, 112, 105, true, true
30161335, 659440, 12450, 1339, 113, 106, true, true
30384905, 663033, 12479, 1325, 114, 104, true, true
30846397, 670452, 12481, 1323, 115, 103, true, true
31063629, 673725, 12481, 1322, 114, 104, true, true
31711907, 684061, 12482, 1323, 115, 105, true, true
31865101, 686657, 12482, 1320, 114, 106, true, true
31952318, 688046, 12482, 1319, 113, 106, true, true
31999528, 688777, 12482, 1317, 112, 107, true, true
32224747, 692578, 12482, 1314, 111, 109, true, true
32253617, 693074, 12482, 1309, 111, 109, true, true
32517911, 697461, 12482, 1308, 110, 111, true, true
32599382, 698814, 12482, 1307, 110, 111, true, true
32631370, 699357, 12482, 1306, 109, 111, true, true
32720764, 700875, 12482, 1305, 108, 111, true, true
32783444, 701924, 12482, 1304, 107, 111, true, true
32798574, 702178, 12482, 1302, 106, 111, true, true
33027870, 705970, 12482, 1117, 106, 113, true, true
33308099, 710333, 12482, 1116, 106, 113, true, true
33327364, 710631, 12482, 1115, 105, 113, true, true
33648261, 715976, 12482, 1114, 104, 114, true, true
33755259, 717626, 12482, 1105, 102, 114, true, true
34388431, 727717, 12492, 1115, 103, 118, true, true
34687351, 732579, 12500, 1123, 104, 119, true, true
34839860, 735104, 12502, 1125, 105, 117, true, true
35540619, 746302, 12502, 1124, 104, 122, true, true
35882008, 751940, 12513, 1113, 105, 122, true, true
36783258, 767136, 12513, 1112, 105, 130, true, true
36910781, 769454, 12527, 1126, 106, 128, true, true
37209504, 774602, 12527, 1125, 105, 130, true, true
37353479, 776992, 12527, 1119, 103, 130, true, true
37642121, 781802, 12528, 1120, 104, 130, true, true
37832374, 784895, 12528, 1116, 104, 130, true, true
37952111, 786854, 12534, 1113, 104, 127, true, true
38427813, 794635, 12545, 1124, 105, 125, true, true
38907441, 802225, 12545, 1114, 104, 132, true, true
39382798, 810007, 12547, 1114, 104, 133, true, true
40069675, 821114, 12547, 1113, 103, 138, true, true
40082059, 821332, 12548, 1114, 104, 132, true, true
40157811, 822607, 12548, 1113, 103, 132, true, true
40284175, 824654, 12549, 1114, 104, 132, true, true
40438377, 827241, 12552, 1117, 105, 128, true, true
40797123, 833147, 12552, 1115, 105, 130, true, true
41086000, 837865, 12553, 1116, 106, 128, true, true
41128327, 838560, 12554, 1091, 106, 125, true, true
41168979, 839200, 12588, 1107, 107, 123, true, true
41326936, 841756, 12589, 1108, 108, 123, true, true
41696835, 847469, 12594, 1113, 109, 120, true, true
42020495, 852673, 12594, 1111, 108, 122, true, true
42242718, 856312, 12594, 1109, 107, 124, true, true
42351375, 858092, 12600, 1090, 108, 123, true, true
42444141, 859637, 12603, 1087, 108, 124, true, true
42469474, 860077, 12603, 1079, 107, 124, true, true
42527880, 861028, 12604, 1080, 108, 119, true, true
42787986, 865213, 12604, 1067, 108, 119, true, true
42857702, 866393, 12608, 1071, 109, 117, true, true
42924294, 867528, 12608, 1070, 108, 117, true, true
43110977, 870485, 12609, 1071, 109, 117, true, true
43589496, 877998, 12609, 1060, 108, 119, true, true
43599473, 878163, 12610, 1061, 109, 118, true, true
43935482, 883565, 12610, 1060, 108, 120, true, true
44119636, 886451, 12620, 1070, 109, 120, true, true
44632416, 894692, 12620, 1069, 108, 123, true, true
44821695, 897796, 12625, 1074, 109, 124, true, true
45180335, 903438, 12628, 1077, 110, 123, true, true
45764592, 912824, 12628, 1048, 110, 124, true, true
46017714, 916889, 12628, 1042, 110, 127, true, true
46036313, 917202, 12628, 1039, 109, 128, true, true
46337486, 922108, 12628, 1033, 108, 129, true, true
46541245, 925384, 12657, 1044, 109, 128, true, true
46759377, 928927, 12657, 1042, 108, 129, true, true
46823490, 929799, 12658, 1043, 109, 128, true, true
47087223, 934105, 12659, 1044, 110, 124, true, true
47696803, 944640, 12659, 1043, 109, 124, true, true
48282128, 954569, 12663, 1046, 110, 122, true, true
48537858, 959057, 12663, 1045, 109, 125, true, true
49258474, 971947, 12666, 1047, 110, 127, true, true
49296654, 972660, 12676, 1053, 111, 126, true, true
49424751, 974947, 12676, 1052, 110, 127, true, true
49659233, 979233, 12677, 1053, 111, 125, true, true
49715829, 980257, 12678, 1054, 112, 124, true, true
49723148, 980390, 12678, 1053, 111, 124, true, true
49875423, 983140, 12680, 1055, 112, 126, true, true
50053367, 986244, 12681, 1056, 113, 123, true, true
50144929, 987882, 12749, 1124, 114, 122, true, true
50199064, 988845, 12755, 1106, 115, 121, true, true
51448041, 1010494, 12756, 1107, 116, 120, true, true
51490758, 1011252, 12757, 1106, 117, 117, true, true
51690437, 1014763, 12759, 1054, 118, 115, true, true
51993181, 1019955, 12759, 1053, 117, 117, true, true
52088745, 1021618, 12759, 1052, 116, 117, true, true
52382008, 1026778, 12759, 1046, 115, 118, true, true
52422232, 1027495, 12759, 1045, 114, 118, true, true
52460796, 1028114, 12770, 1056, 115, 117, true, true
52903216, 1035442, 12771, 1057, 116, 119, true, true
53266121, 1041559, 12771, 1051, 115, 120, true, true
53315150, 1042393, 12772, 1052, 116, 116, true, true
53462071, 1044897, 12773, 1051, 117, 115, true, true
53965302, 1053258, 12773, 1046, 116, 117, true, true
54269362, 1058426, 12773, 1045, 115, 117, true, true
54273229, 1058489, 12776, 1041, 116, 116, true, true
54307597, 1059056, 12776, 1037, 115, 116, true, true
54343696, 1059674, 12776, 1030, 114, 116, true, true
